SURVEY: DES   
SNID:   168489   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11796 
HOST_GALAXY_PHOTO-Z:   1.0469  +- 0.0317  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56219.211  i NULL   2.437e+00   2.988e+00  
OBS:  56221.148  g NULL  -9.000e+00  -9.000e+00  
OBS:  56221.160  r NULL  -1.683e+00   6.049e+00  
OBS:  56221.176  z NULL  -4.961e+00   1.539e+01  
OBS:  56222.105  i NULL   1.385e+01   9.195e+00  
OBS:  56222.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56222.324  r NULL  -1.248e+01   1.517e+01  
OBS:  56222.340  z NULL  -3.023e+01   4.086e+01  
OBS:  56228.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56228.305  r NULL   9.880e+00   5.498e+00  
OBS:  56228.312  i NULL   1.212e+01   9.416e+00  
OBS:  56228.320  z NULL   7.571e+00   5.803e+00  
OBS:  56229.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56229.332  r NULL   8.054e+00   7.255e+00  
OBS:  56229.348  i NULL   2.403e+01   1.296e+01  
OBS:  56230.070  z NULL   1.312e+01   7.139e+00  
OBS:  56230.316  g NULL  -9.000e+00  -9.000e+00  
OBS:  56230.328  r NULL   4.612e+00   6.675e+00  
OBS:  56230.344  i NULL   6.358e+00   1.239e+01  
OBS:  56231.301  g NULL  -9.000e+00  -9.000e+00  
OBS:  56231.316  r NULL   5.082e+00   6.022e+00  
OBS:  56231.328  i NULL   1.402e+01   1.047e+01  
OBS:  56231.344  z NULL   1.556e+01   5.799e+00  
OBS:  56235.297  g NULL  -9.000e+00  -9.000e+00  
OBS:  56235.312  r NULL   1.140e+01   4.671e+00  
OBS:  56235.324  i NULL   2.409e+01   6.662e+00  
OBS:  56235.340  z NULL   9.691e+00   6.754e+00  
OBS:  56236.312  g NULL  -9.000e+00  -9.000e+00  
OBS:  56236.324  r NULL   7.720e+00   3.738e+00  
OBS:  56236.340  i NULL   1.957e+01   6.099e+00  
OBS:  56237.074  z NULL   2.483e+01   7.028e+00  
OBS:  56237.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56238.051  r NULL   1.243e+01   4.324e+00  
OBS:  56238.059  i NULL   1.785e+01   5.486e+00  
OBS:  56238.340  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.047  z NULL   9.969e+00   8.332e+00  
OBS:  56243.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56243.336  r NULL   1.934e+01   3.329e+00  
OBS:  56244.039  i NULL   3.769e+01   7.077e+00  
OBS:  56244.309  g NULL  -9.000e+00  -9.000e+00  
OBS:  56244.320  r NULL   1.691e+01   3.251e+00  
OBS:  56245.047  z NULL   3.118e+01   5.048e+00  
OBS:  56245.320  g NULL  -9.000e+00  -9.000e+00  
OBS:  56246.055  r NULL   1.624e+01   2.418e+00  
OBS:  56246.070  i NULL   2.528e+01   3.930e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56247.223  g NULL  -9.000e+00  -9.000e+00  
OBS:  56247.230  z NULL   2.673e+01   4.419e+00  
OBS:  56248.305  r NULL   1.692e+01   2.411e+00  
OBS:  56248.316  i NULL   3.866e+01   4.304e+00  
OBS:  56258.152  g NULL  -9.000e+00  -9.000e+00  
