SURVEY: DES   
SNID:   125167   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13111 
HOST_GALAXY_PHOTO-Z:   0.4181  +- 0.0274  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 16 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56328.047  g NULL   5.348e+00   3.363e+00  
OBS:  56328.055  r NULL   5.851e+00   2.408e+00  
OBS:  56328.070  i NULL   4.997e+00   4.047e+00  
OBS:  56328.086  z NULL   3.467e+00   6.782e+00  
OBS:  56336.062  g NULL   1.850e+01   3.749e+00  
OBS:  56336.082  r NULL   9.628e+00   3.022e+00  
OBS:  56337.062  i NULL   6.726e+00   2.935e+00  
OBS:  56337.078  z NULL   7.463e+00   3.751e+00  
OBS:  56345.039  g NULL   1.872e+01   7.170e+00  
OBS:  56345.055  r NULL   2.281e+01   3.811e+00  
OBS:  56346.055  i NULL   1.481e+01   6.001e+00  
OBS:  56348.027  z NULL   2.083e+01   5.040e+00  
OBS:  56350.023  g NULL   5.602e+00   6.852e+00  
OBS:  56350.027  r NULL   2.780e+01   3.988e+00  
OBS:  56350.035  i NULL   3.198e+01   6.717e+00  
OBS:  56351.023  z NULL   3.602e+01   6.138e+00  
END: 
