SURVEY: DES   
SNID:   47176   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16511 
HOST_GALAXY_PHOTO-Z:   1.0778  +- 0.0368  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 47 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.086  g NULL   4.718e+00   4.850e+00  
OBS:  56288.094  r NULL  -2.225e+00   2.114e+00  
OBS:  56288.109  i NULL   5.022e+00   3.061e+00  
OBS:  56288.141  z NULL   5.198e+00   2.587e+00  
OBS:  56289.227  g NULL   1.171e+01   6.494e+00  
OBS:  56289.242  r NULL   3.966e+00   2.702e+00  
OBS:  56289.258  i NULL   1.458e+01   5.092e+00  
OBS:  56292.035  z NULL   4.356e+00   2.064e+00  
OBS:  56292.141  g NULL  -7.619e+00   3.056e+00  
OBS:  56292.156  r NULL   1.116e+00   1.737e+00  
OBS:  56292.172  i NULL   5.250e+00   2.657e+00  
OBS:  56303.039  g NULL  -1.130e+00   1.371e+00  
OBS:  56303.051  r NULL   1.361e+01   9.480e-01  
OBS:  56303.070  i NULL   6.758e+00   1.423e+00  
OBS:  56303.094  z NULL   6.843e+00   2.214e+00  
OBS:  56311.043  g NULL   2.872e+00   2.670e+00  
OBS:  56311.055  r NULL   1.559e+01   1.532e+00  
OBS:  56311.074  i NULL   9.753e+00   2.398e+00  
OBS:  56311.098  z NULL   1.091e+01   2.444e+00  
OBS:  56317.125  g NULL   5.762e-01   4.216e+00  
OBS:  56317.141  r NULL   1.486e+01   1.887e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56318.109  i NULL   9.319e+00   2.789e+00  
OBS:  56318.141  z NULL   9.507e+00   2.981e+00  
OBS:  56321.090  g NULL  -5.936e+00   6.628e+00  
OBS:  56321.098  r NULL   1.125e+01   2.904e+00  
OBS:  56321.109  i NULL   1.513e+01   3.418e+00  
OBS:  56321.141  z NULL   8.563e+00   2.963e+00  
OBS:  56332.039  g NULL   3.873e-01   1.459e+00  
OBS:  56332.051  r NULL   1.343e+01   1.016e+00  
OBS:  56332.070  i NULL   1.090e+01   1.601e+00  
OBS:  56332.094  z NULL   1.893e+01   2.602e+00  
OBS:  56340.043  g NULL   3.055e+00   2.750e+00  
OBS:  56340.055  r NULL   1.315e+01   1.671e+00  
OBS:  56340.074  i NULL   1.032e+01   2.730e+00  
OBS:  56340.098  z NULL   1.156e+01   2.990e+00  
OBS:  56348.055  g NULL  -3.132e+00   3.249e+00  
OBS:  56348.070  r NULL   8.280e+00   2.108e+00  
OBS:  56349.004  i NULL   1.460e+01   2.372e+00  
OBS:  56349.027  z NULL   1.704e+01   2.449e+00  
OBS:  56350.043  g NULL  -3.742e-01   3.835e+00  
OBS:  56350.055  r NULL   8.617e+00   1.826e+00  
OBS:  56350.070  i NULL   1.999e+01   3.184e+00  
OBS:  56350.098  z NULL   1.927e+01   4.873e+00  
OBS:  56351.043  g NULL   1.981e-01   3.350e+00  
OBS:  56351.055  r NULL   9.525e+00   1.774e+00  
OBS:  56351.070  i NULL   1.209e+01   3.069e+00  
OBS:  56351.098  z NULL   6.659e+00   4.783e+00  
END: 
