SURVEY: DES   
SNID:   187060   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14402 
HOST_GALAXY_PHOTO-Z:   0.9623  +- 0.0206  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -4.247e+00   2.481e+00  
OBS:  56304.055  r NULL   1.866e+00   1.661e+00  
OBS:  56304.070  i NULL   1.062e+01   2.519e+00  
OBS:  56304.086  z NULL   1.026e+01   3.940e+00  
OBS:  56312.055  g NULL   4.444e+00   7.570e+00  
OBS:  56312.066  r NULL   1.671e+01   2.988e+00  
OBS:  56312.090  i NULL   9.098e+00   5.026e+00  
OBS:  56312.113  z NULL   8.307e+00   5.432e+00  
OBS:  56320.043  g NULL   9.251e-01   6.172e+00  
OBS:  56320.051  r NULL   1.800e+01   2.528e+00  
OBS:  56320.059  i NULL   1.827e+01   3.674e+00  
OBS:  56320.070  z NULL   9.987e+00   4.400e+00  
OBS:  56328.047  g NULL   4.934e-01   3.359e+00  
OBS:  56328.055  r NULL   1.426e+01   2.436e+00  
OBS:  56328.070  i NULL   7.321e+00   4.054e+00  
OBS:  56328.086  z NULL   1.708e+00   6.783e+00  
OBS:  56336.062  g NULL   9.741e-01   3.708e+00  
OBS:  56336.082  r NULL   1.838e+01   3.040e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   1.064e+01   2.942e+00  
OBS:  56337.078  z NULL   1.219e+01   3.756e+00  
OBS:  56345.039  g NULL   7.609e+00   7.144e+00  
OBS:  56345.055  r NULL   1.483e+01   3.790e+00  
OBS:  56346.055  i NULL   6.511e+00   5.992e+00  
OBS:  56348.027  z NULL   1.064e+01   5.026e+00  
OBS:  56350.023  g NULL   5.744e+00   6.834e+00  
OBS:  56350.027  r NULL   1.420e+01   3.954e+00  
OBS:  56350.035  i NULL  -8.396e-01   6.686e+00  
OBS:  56351.023  z NULL   5.060e+00   6.099e+00  
END: 
