SURVEY: DES   
SNID:   83166   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10439 
HOST_GALAXY_PHOTO-Z:   0.4355  +- 0.0416  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   4.514e+01   1.056e+01  
OBS:  56178.250  r NULL   3.303e+01   7.880e+00  
OBS:  56178.266  i NULL   4.049e+01   9.352e+00  
OBS:  56179.211  z NULL   4.062e+01   5.388e+00  
OBS:  56180.219  g NULL   4.503e+01   3.448e+00  
OBS:  56180.234  r NULL   4.389e+01   2.598e+00  
OBS:  56180.250  i NULL   4.747e+01   4.421e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   6.394e+01   2.736e+01  
OBS:  56188.340  g NULL   4.118e+01   2.572e+01  
OBS:  56188.355  r NULL   3.738e+01   4.248e+00  
OBS:  56189.195  i NULL   5.864e+01   3.099e+01  
OBS:  56194.215  g NULL   3.485e+01   4.891e+00  
OBS:  56194.223  r NULL   4.288e+01   5.499e+00  
OBS:  56194.227  z NULL   4.417e+01   6.602e+00  
OBS:  56200.234  i NULL   3.158e+01   1.200e+01  
OBS:  56208.160  g NULL   2.646e+01   3.091e+00  
OBS:  56208.176  r NULL   3.001e+01   2.519e+00  
OBS:  56208.191  z NULL   2.984e+01   4.975e+00  
OBS:  56210.156  i NULL   1.666e+01   7.040e+00  
OBS:  56216.164  g NULL   2.213e+01   2.780e+00  
OBS:  56216.176  r NULL   2.031e+01   2.094e+00  
OBS:  56216.191  z NULL   2.302e+01   4.073e+00  
OBS:  56219.211  i NULL   1.897e+01   3.024e+00  
