SURVEY: DES   
SNID:   191846   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12559 
HOST_GALAXY_PHOTO-Z:   0.3552  +- 0.0598  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   2.701e+01   1.050e+01  
OBS:  56178.250  r NULL   1.617e+01   7.849e+00  
OBS:  56178.266  i NULL   4.946e+00   9.313e+00  
OBS:  56179.211  z NULL   3.848e+00   5.329e+00  
OBS:  56180.219  g NULL   5.416e+00   3.224e+00  
OBS:  56180.234  r NULL   5.795e+00   2.434e+00  
OBS:  56180.250  i NULL   9.877e+00   4.318e+00  
OBS:  56188.191  z NULL  -1.004e+01   2.733e+01  
OBS:  56188.340  g NULL   1.981e+01   2.561e+01  
OBS:  56188.355  r NULL   1.555e+01   4.172e+00  
OBS:  56189.195  i NULL  -2.753e+01   3.096e+01  
OBS:  56194.215  g NULL   1.901e+01   4.811e+00  
OBS:  56194.223  r NULL   1.541e+01   5.424e+00  
OBS:  56194.227  z NULL   2.477e+01   6.560e+00  
OBS:  56200.234  i NULL   7.207e+00   1.199e+01  
OBS:  56208.160  g NULL   3.628e+01   3.143e+00  
OBS:  56208.176  r NULL   2.854e+01   2.516e+00  
OBS:  56208.191  z NULL   3.770e+01   4.994e+00  
OBS:  56210.156  i NULL   1.761e+01   7.042e+00  
OBS:  56216.164  g NULL   4.226e+01   2.946e+00  
OBS:  56216.176  r NULL   4.420e+01   2.238e+00  
OBS:  56216.191  z NULL   4.790e+01   4.152e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   4.636e+01   3.138e+00  
OBS:  56221.148  g NULL   4.676e+01   1.603e+01  
OBS:  56221.160  r NULL   4.047e+01   6.134e+00  
OBS:  56221.176  z NULL   5.020e+01   1.543e+01  
OBS:  56222.105  i NULL   3.920e+01   9.235e+00  
OBS:  56222.312  g NULL   5.803e+01   4.399e+00  
OBS:  56222.324  r NULL   7.358e+01   1.527e+01  
OBS:  56222.340  z NULL   9.671e+01   4.091e+01  
OBS:  56228.297  g NULL   4.114e+01   1.511e+01  
OBS:  56228.305  r NULL   4.878e+01   5.592e+00  
OBS:  56228.312  i NULL   5.584e+01   9.481e+00  
OBS:  56228.320  z NULL   5.349e+01   5.894e+00  
OBS:  56229.320  g NULL   3.969e+01   1.412e+01  
OBS:  56229.332  r NULL   4.453e+01   7.318e+00  
OBS:  56229.348  i NULL   5.307e+01   1.299e+01  
OBS:  56230.070  z NULL   6.336e+01   7.237e+00  
OBS:  56230.316  g NULL   6.595e+01   1.378e+01  
OBS:  56230.328  r NULL   5.695e+01   6.776e+00  
OBS:  56230.344  i NULL   7.727e+01   1.248e+01  
OBS:  56231.301  g NULL   6.156e+01   1.177e+01  
OBS:  56231.316  r NULL   4.553e+01   6.101e+00  
OBS:  56231.328  i NULL   4.805e+01   1.052e+01  
OBS:  56231.344  z NULL   6.837e+01   5.937e+00  
OBS:  56235.297  g NULL   7.934e+01   9.814e+00  
OBS:  56235.312  r NULL   6.086e+01   4.826e+00  
OBS:  56235.324  i NULL   6.227e+01   6.759e+00  
OBS:  56235.340  z NULL   5.405e+01   6.832e+00  
OBS:  56236.312  g NULL   6.140e+01   7.970e+00  
OBS:  56236.324  r NULL   5.241e+01   3.889e+00  
OBS:  56236.340  i NULL   4.447e+01   6.157e+00  
OBS:  56237.074  z NULL   4.920e+01   7.078e+00  
OBS:  56237.340  g NULL   5.905e+01   1.196e+01  
OBS:  56238.051  r NULL   5.557e+01   4.464e+00  
OBS:  56238.059  i NULL   6.542e+01   5.623e+00  
OBS:  56238.340  g NULL   6.016e+01   1.078e+01  
OBS:  56243.047  z NULL   5.492e+01   8.395e+00  
OBS:  56243.320  g NULL   4.846e+01   4.408e+00  
OBS:  56243.336  r NULL   5.243e+01   3.476e+00  
OBS:  56244.039  i NULL   5.011e+01   7.111e+00  
OBS:  56244.309  g NULL   5.434e+01   4.361e+00  
OBS:  56244.320  r NULL   4.929e+01   3.389e+00  
OBS:  56245.047  z NULL   4.903e+01   5.103e+00  
OBS:  56245.320  g NULL   4.260e+01   4.462e+00  
OBS:  56246.055  r NULL   5.541e+01   2.643e+00  
OBS:  56246.070  i NULL   5.327e+01   4.037e+00  
OBS:  56247.223  g NULL   4.767e+01   3.256e+00  
OBS:  56247.230  z NULL   4.907e+01   4.491e+00  
OBS:  56248.305  r NULL   4.691e+01   2.577e+00  
OBS:  56248.316  i NULL   5.217e+01   4.362e+00  
OBS:  56258.152  g NULL   3.364e+01   1.268e+01  
OBS:  56258.168  z NULL   6.411e+01   6.108e+00  
OBS:  56258.273  r NULL   4.617e+01   7.837e+00  
OBS:  56258.281  i NULL   2.819e+01   1.264e+01  
OBS:  56261.266  g NULL   3.159e+01   1.013e+01  
OBS:  56261.273  r NULL   3.447e+01   4.253e+00  
OBS:  56261.281  i NULL   4.449e+01   7.089e+00  
OBS:  56261.289  z NULL   5.001e+01   4.988e+00  
OBS:  56275.152  g NULL   1.774e+01   3.380e+00  
OBS:  56275.172  r NULL   2.854e+01   2.331e+00  
OBS:  56275.191  i NULL   2.539e+01   4.534e+00  
OBS:  56275.203  z NULL   4.357e+01   5.394e+00  
OBS:  56283.203  g NULL   4.438e+00   6.306e+00  
OBS:  56283.211  r NULL   2.318e+01   3.371e+00  
OBS:  56283.215  i NULL   3.239e+01   5.861e+00  
OBS:  56283.223  z NULL   3.715e+01   5.098e+00  
OBS:  56288.199  g NULL  -6.456e+00   1.180e+01  
OBS:  56288.215  r NULL   1.508e+01   6.195e+00  
OBS:  56289.109  i NULL   2.850e+01   7.110e+00  
OBS:  56289.125  z NULL   3.560e+01   5.469e+00  
OBS:  56292.098  g NULL   2.297e+01   1.167e+01  
OBS:  56292.102  r NULL   1.608e+01   4.857e+00  
