SURVEY: DES   
SNID:   37920   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10526 
HOST_GALAXY_PHOTO-Z:   0.3631  +- 0.0267  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL  -1.831e+00   2.732e+01  
OBS:  56188.340  g NULL  -6.418e+01   2.560e+01  
OBS:  56188.355  r NULL  -5.192e+00   4.153e+00  
OBS:  56189.195  i NULL  -2.029e+01   3.095e+01  
OBS:  56194.215  g NULL  -5.123e+00   4.767e+00  
OBS:  56194.223  r NULL   9.340e+00   5.404e+00  
OBS:  56194.227  z NULL   2.389e+00   6.541e+00  
OBS:  56200.234  i NULL   3.580e+00   1.199e+01  
OBS:  56208.160  g NULL   2.629e+01   3.077e+00  
OBS:  56208.176  r NULL   1.940e+01   2.476e+00  
OBS:  56208.191  z NULL   3.078e+01   4.976e+00  
OBS:  56210.156  i NULL   2.827e+01   7.051e+00  
OBS:  56216.164  g NULL   5.844e+00   2.726e+00  
OBS:  56216.176  r NULL   2.195e+01   2.094e+00  
OBS:  56216.191  z NULL   3.661e+01   4.107e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.354e+01   3.011e+00  
OBS:  56221.148  g NULL  -2.719e+01   1.594e+01  
OBS:  56221.160  r NULL   1.243e+01   6.065e+00  
OBS:  56221.176  z NULL   5.834e+01   1.544e+01  
OBS:  56222.105  i NULL   2.757e+01   9.211e+00  
OBS:  56222.312  g NULL   6.981e+00   4.123e+00  
OBS:  56222.324  r NULL   1.061e+01   1.518e+01  
OBS:  56222.340  z NULL   6.784e+01   4.088e+01  
OBS:  56228.297  g NULL  -5.034e+00   1.503e+01  
OBS:  56228.305  r NULL   1.364e+01   5.504e+00  
OBS:  56228.312  i NULL   4.316e+01   9.450e+00  
OBS:  56228.320  z NULL   2.403e+01   5.821e+00  
OBS:  56229.320  g NULL  -2.720e+00   1.406e+01  
OBS:  56229.332  r NULL   1.325e+01   7.260e+00  
OBS:  56229.348  i NULL   3.331e+00   1.295e+01  
OBS:  56230.070  z NULL   2.651e+01   7.153e+00  
OBS:  56230.316  g NULL   3.055e+01   1.369e+01  
OBS:  56230.328  r NULL   7.371e+00   6.678e+00  
OBS:  56230.344  i NULL   1.777e+01   1.240e+01  
OBS:  56231.301  g NULL  -1.483e+01   1.166e+01  
OBS:  56231.316  r NULL   9.433e+00   6.026e+00  
OBS:  56231.328  i NULL  -1.444e+00   1.047e+01  
OBS:  56231.344  z NULL   2.023e+01   5.805e+00  
OBS:  56235.297  g NULL   7.131e+00   9.640e+00  
OBS:  56235.312  r NULL   6.535e+00   4.667e+00  
OBS:  56235.324  i NULL   2.365e+01   6.660e+00  
OBS:  56235.340  z NULL   1.870e+01   6.761e+00  
OBS:  56236.312  g NULL   1.162e+01   7.815e+00  
OBS:  56236.324  r NULL   1.250e+01   3.742e+00  
OBS:  56236.340  i NULL   1.780e+01   6.094e+00  
OBS:  56237.074  z NULL   1.347e+01   7.018e+00  
OBS:  56237.340  g NULL   3.131e+01   1.183e+01  
OBS:  56238.051  r NULL   9.123e+00   4.320e+00  
OBS:  56238.059  i NULL   2.569e+01   5.493e+00  
OBS:  56238.340  g NULL  -2.587e+00   1.063e+01  
OBS:  56243.047  z NULL   1.924e+01   8.336e+00  
OBS:  56243.320  g NULL  -1.494e+00   4.202e+00  
OBS:  56243.336  r NULL   4.727e+00   3.305e+00  
OBS:  56244.039  i NULL   5.682e+00   7.037e+00  
OBS:  56244.309  g NULL  -4.516e+00   4.126e+00  
OBS:  56244.320  r NULL   7.012e+00   3.233e+00  
OBS:  56245.047  z NULL   1.425e+01   5.020e+00  
OBS:  56245.320  g NULL   5.182e+00   4.233e+00  
OBS:  56246.055  r NULL   5.976e+00   2.393e+00  
OBS:  56246.070  i NULL   8.184e+00   3.894e+00  
OBS:  56247.223  g NULL   4.294e+00   2.984e+00  
OBS:  56247.230  z NULL   1.667e+01   4.400e+00  
OBS:  56248.305  r NULL   6.114e+00   2.384e+00  
OBS:  56248.316  i NULL   6.711e+00   4.235e+00  
OBS:  56258.152  g NULL   1.414e+01   1.264e+01  
OBS:  56258.168  z NULL   1.310e+01   5.990e+00  
OBS:  56258.273  r NULL   1.770e+00   7.779e+00  
OBS:  56258.281  i NULL   2.123e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.205e+01   1.009e+01  
OBS:  56261.273  r NULL   4.308e+00   4.188e+00  
OBS:  56261.281  i NULL   2.981e+00   7.032e+00  
OBS:  56261.289  z NULL   1.210e+01   4.900e+00  
OBS:  56275.152  g NULL  -2.103e+00   3.310e+00  
OBS:  56275.172  r NULL   4.837e+00   2.245e+00  
OBS:  56275.191  i NULL   5.504e+00   4.497e+00  
OBS:  56275.203  z NULL   1.237e+01   5.332e+00  
OBS:  56283.203  g NULL   1.252e+01   6.289e+00  
OBS:  56283.211  r NULL  -2.710e-01   3.327e+00  
OBS:  56283.215  i NULL   1.292e+00   5.819e+00  
OBS:  56283.223  z NULL   1.011e+01   5.048e+00  
OBS:  56288.199  g NULL  -3.554e+00   1.179e+01  
OBS:  56288.215  r NULL  -4.612e+00   6.182e+00  
OBS:  56289.109  i NULL   7.029e+00   7.083e+00  
OBS:  56289.125  z NULL   1.639e+01   5.433e+00  
OBS:  56292.098  g NULL  -8.231e+00   1.165e+01  
OBS:  56292.102  r NULL   4.509e+00   4.829e+00  
OBS:  56292.191  i NULL   2.388e+00   5.602e+00  
OBS:  56292.199  z NULL   1.388e+01   5.166e+00  
OBS:  56304.051  g NULL   1.362e+00   2.480e+00  
OBS:  56304.055  r NULL  -4.111e-02   1.659e+00  
OBS:  56304.070  i NULL   2.649e+00   2.511e+00  
OBS:  56304.086  z NULL   2.452e+00   3.936e+00  
END: 
