SURVEY: DES   
SNID:   127171   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.8489 +-  0.0050  
 
HOST_GALAXY_GALID:   11672 
HOST_GALAXY_PHOTO-Z:   0.8109  +- 0.0194  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56244.180  g NULL   9.163e-02   1.782e+00  
OBS:  56244.188  r NULL   2.356e-01   1.374e+00  
OBS:  56244.203  i NULL   3.337e+00   1.988e+00  
OBS:  56244.223  z NULL   1.741e+00   2.231e+00  
OBS:  56245.191  g NULL  -5.565e+00   4.787e+00  
OBS:  56245.199  r NULL   1.745e-01   1.175e+00  
OBS:  56245.219  i NULL   2.867e+00   2.078e+00  
OBS:  56245.246  z NULL   1.485e+01   5.924e+00  
OBS:  56246.234  g NULL   3.387e+00   2.002e+00  
OBS:  56246.246  r NULL   4.160e+00   3.169e+00  
OBS:  56246.262  i NULL   8.013e+00   5.643e+00  
OBS:  56246.285  z NULL  -2.182e+01   1.278e+01  
OBS:  56248.207  g NULL   1.579e+00   1.754e+00  
OBS:  56248.215  r NULL   5.522e+00   1.331e+00  
OBS:  56248.230  i NULL   1.040e+01   2.217e+00  
OBS:  56248.250  z NULL  -1.858e-01   3.030e+00  
OBS:  56258.242  g NULL   1.382e+01   8.087e+00  
OBS:  56258.258  r NULL   2.484e+01   4.446e+00  
OBS:  56259.160  i NULL   4.141e+01   4.611e+00  
OBS:  56259.180  z NULL   3.170e+01   3.118e+00  
OBS:  56261.215  g NULL   8.979e+00   3.966e+00  
OBS:  56261.230  r NULL   3.239e+01   1.961e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56267.156  i NULL   7.065e+01   2.593e+00  
OBS:  56267.180  z NULL   4.911e+01   3.188e+00  
OBS:  56274.160  g NULL   1.121e+01   2.055e+00  
OBS:  56274.176  r NULL   4.244e+01   1.668e+00  
OBS:  56275.223  i NULL   8.245e+01   3.393e+00  
OBS:  56276.191  z NULL   5.699e+01   3.568e+00  
OBS:  56282.160  g NULL   9.942e+00   3.414e+00  
OBS:  56282.184  r NULL   3.367e+01   2.280e+00  
OBS:  56287.160  i NULL   6.967e+01   5.161e+00  
OBS:  56287.191  z NULL   5.068e+01   4.011e+00  
OBS:  56289.035  g NULL   1.455e+01   1.190e+01  
OBS:  56289.043  r NULL   2.470e+01   4.213e+00  
OBS:  56289.152  i NULL   5.514e+01   4.457e+00  
OBS:  56289.176  z NULL   5.521e+01   4.584e+00  
OBS:  56297.039  g NULL   2.949e+00   1.587e+00  
OBS:  56297.047  r NULL   1.650e+01   1.268e+00  
OBS:  56297.062  i NULL   4.099e+01   2.029e+00  
OBS:  56297.090  z NULL   3.628e+01   2.230e+00  
OBS:  56305.094  g NULL   5.468e-01   1.646e+00  
OBS:  56305.102  r NULL   6.705e+00   1.312e+00  
OBS:  56305.113  i NULL   3.037e+01   2.272e+00  
OBS:  56306.043  z NULL   2.848e+01   2.765e+00  
OBS:  56313.047  g NULL   9.976e+00   5.963e+00  
OBS:  56313.055  r NULL   1.031e+00   2.525e+00  
OBS:  56313.090  i NULL   2.216e+01   3.110e+00  
OBS:  56317.066  z NULL   2.444e+01   4.274e+00  
OBS:  56321.035  g NULL   5.321e+00   2.916e+00  
OBS:  56321.043  r NULL   3.415e+00   1.368e+00  
OBS:  56321.066  i NULL   1.091e+01   3.226e+00  
OBS:  56326.039  z NULL   1.614e+01   2.625e+00  
OBS:  56333.043  g NULL  -1.671e+00   1.816e+00  
OBS:  56333.051  r NULL  -5.618e-01   1.383e+00  
OBS:  56334.043  i NULL   7.001e+00   2.182e+00  
OBS:  56335.043  z NULL   1.199e+01   3.388e+00  
OBS:  56344.992  g NULL   2.462e+00   4.327e+00  
OBS:  56345.000  r NULL  -2.727e+00   1.862e+00  
OBS:  56345.016  i NULL   9.709e+00   3.456e+00  
OBS:  56345.992  z NULL   1.418e+01   3.709e+00  
OBS:  56349.996  g NULL  -4.011e-01   3.964e+00  
OBS:  56350.004  r NULL  -1.534e+00   2.057e+00  
OBS:  56350.996  i NULL   6.906e+00   3.024e+00  
END: 
