SURVEY: DES   
SNID:   126759   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11065 
HOST_GALAXY_PHOTO-Z:   0.4586  +- 0.0572  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 67 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56243.203  g NULL   9.623e+00   1.721e+00  
OBS:  56243.211  r NULL   3.456e+01   1.406e+00  
OBS:  56243.223  i NULL   3.242e+01   1.957e+00  
OBS:  56243.250  z NULL   2.580e+01   2.466e+00  
OBS:  56244.180  g NULL   1.599e+01   1.837e+00  
OBS:  56244.188  r NULL   3.696e+01   1.557e+00  
OBS:  56244.203  i NULL   3.323e+01   2.092e+00  
OBS:  56244.223  z NULL   2.515e+01   2.283e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.191  g NULL   2.748e+01   4.853e+00  
OBS:  56245.199  r NULL   3.769e+01   1.390e+00  
OBS:  56245.219  i NULL   3.125e+01   2.169e+00  
OBS:  56245.246  z NULL   3.460e+01   5.956e+00  
OBS:  56246.234  g NULL   2.989e+01   2.123e+00  
OBS:  56246.246  r NULL   3.706e+01   3.267e+00  
OBS:  56246.262  i NULL   4.539e+01   5.716e+00  
OBS:  56246.285  z NULL   4.917e+01   1.281e+01  
OBS:  56248.207  g NULL   4.471e+01   2.012e+00  
OBS:  56248.215  r NULL   3.780e+01   1.521e+00  
OBS:  56248.230  i NULL   4.225e+01   2.355e+00  
OBS:  56248.250  z NULL   3.653e+01   3.109e+00  
OBS:  56258.242  g NULL   8.856e+01   8.278e+00  
OBS:  56258.258  r NULL   5.083e+01   4.527e+00  
OBS:  56259.160  i NULL   5.748e+01   4.674e+00  
OBS:  56259.180  z NULL   5.312e+01   3.219e+00  
OBS:  56261.215  g NULL   8.414e+01   4.311e+00  
OBS:  56261.230  r NULL   5.200e+01   2.110e+00  
OBS:  56267.156  i NULL   7.316e+01   2.618e+00  
OBS:  56267.180  z NULL   5.579e+01   3.227e+00  
OBS:  56274.160  g NULL   7.750e+01   2.595e+00  
OBS:  56274.176  r NULL   6.483e+01   1.910e+00  
OBS:  56275.223  i NULL   7.334e+01   3.321e+00  
OBS:  56276.191  z NULL   7.494e+01   3.682e+00  
OBS:  56282.160  g NULL   6.549e+01   3.680e+00  
OBS:  56282.184  r NULL   6.609e+01   2.526e+00  
OBS:  56287.160  i NULL   8.697e+01   5.254e+00  
OBS:  56287.191  z NULL   8.495e+01   4.209e+00  
OBS:  56289.035  g NULL   6.569e+01   1.198e+01  
OBS:  56289.043  r NULL   6.480e+01   4.366e+00  
OBS:  56289.152  i NULL   9.900e+01   4.716e+00  
OBS:  56289.176  z NULL   7.825e+01   4.701e+00  
OBS:  56297.039  g NULL   5.583e+01   1.988e+00  
OBS:  56297.047  r NULL   6.848e+01   1.797e+00  
OBS:  56297.062  i NULL   9.260e+01   2.564e+00  
OBS:  56297.090  z NULL   9.283e+01   2.744e+00  
OBS:  56305.094  g NULL   4.615e+01   1.939e+00  
OBS:  56305.102  r NULL   6.402e+01   1.794e+00  
OBS:  56305.113  i NULL   8.513e+01   2.728e+00  
OBS:  56306.043  z NULL   8.764e+01   3.172e+00  
OBS:  56313.047  g NULL   4.191e+01   6.037e+00  
OBS:  56313.055  r NULL   6.358e+01   2.806e+00  
OBS:  56313.090  i NULL   8.658e+01   3.492e+00  
OBS:  56317.066  z NULL   8.390e+01   4.531e+00  
OBS:  56321.035  g NULL   4.159e+01   3.059e+00  
OBS:  56321.043  r NULL   5.921e+01   1.782e+00  
OBS:  56321.066  i NULL   8.186e+01   3.585e+00  
OBS:  56326.039  z NULL   8.287e+01   3.037e+00  
OBS:  56333.043  g NULL   3.479e+01   1.987e+00  
OBS:  56333.051  r NULL   5.329e+01   1.729e+00  
OBS:  56334.043  i NULL   7.023e+01   2.561e+00  
OBS:  56335.043  z NULL   7.463e+01   3.661e+00  
OBS:  56344.992  g NULL   2.497e+01   4.374e+00  
OBS:  56345.000  r NULL   4.952e+01   2.095e+00  
OBS:  56345.016  i NULL   7.935e+01   3.766e+00  
OBS:  56345.992  z NULL   7.443e+01   3.955e+00  
OBS:  56349.996  g NULL   2.478e+01   4.012e+00  
OBS:  56350.004  r NULL   4.775e+01   2.259e+00  
OBS:  56350.996  i NULL   7.333e+01   3.329e+00  
END: 
