SURVEY: DES   
SNID:   162007   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4338 +-  0.0050  
 
HOST_GALAXY_GALID:   15003 
HOST_GALAXY_PHOTO-Z:   0.4164  +- 0.0187  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   8.872e+00   4.795e+00  
OBS:  56202.176  r NULL   1.243e+01   2.337e+00  
OBS:  56202.191  i NULL   1.501e+01   4.174e+00  
OBS:  56202.215  z NULL   5.772e+00   2.714e+00  
OBS:  56210.172  g NULL   2.431e+01   3.740e+00  
OBS:  56210.188  r NULL   4.917e+01   3.355e+00  
OBS:  56210.203  i NULL   4.973e+01   3.350e+00  
OBS:  56210.234  z NULL   4.324e+01   3.932e+00  
OBS:  56218.172  g NULL   5.721e+01   1.757e+00  
OBS:  56218.191  r NULL   1.073e+02   2.252e+00  
OBS:  56218.211  i NULL   1.181e+02   2.693e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   8.845e+01   2.549e+00  
OBS:  56221.273  g NULL   5.993e+01   4.149e+00  
OBS:  56221.281  r NULL   1.019e+02   5.943e+00  
OBS:  56221.297  i NULL   1.270e+02   5.101e+00  
OBS:  56221.324  z NULL   1.180e+02   1.457e+01  
OBS:  56222.074  g NULL   5.590e+01   6.040e+00  
OBS:  56222.090  r NULL   1.128e+02   3.392e+00  
OBS:  56222.113  i NULL   1.277e+02   4.111e+00  
OBS:  56222.133  z NULL   9.971e+01   5.394e+00  
OBS:  56228.059  g NULL   3.445e+01   7.742e+00  
OBS:  56228.066  r NULL   1.116e+02   3.195e+00  
OBS:  56228.086  i NULL   1.244e+02   5.633e+00  
OBS:  56228.109  z NULL   9.128e+01   4.477e+00  
OBS:  56229.047  g NULL   2.851e+01   2.394e+01  
OBS:  56229.059  r NULL   1.120e+02   4.402e+00  
OBS:  56229.074  i NULL   1.253e+02   5.925e+00  
