SURVEY: DES   
SNID:   17683   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13928 
HOST_GALAXY_PHOTO-Z:   0.8777  +- 0.0146  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.051  r NULL   3.712e-01   4.311e+00  
OBS:  56238.059  i NULL  -3.682e+00   5.467e+00  
OBS:  56238.340  g NULL  -6.657e+00   1.062e+01  
OBS:  56243.047  z NULL   1.185e+01   8.330e+00  
OBS:  56243.320  g NULL  -7.008e+00   4.201e+00  
OBS:  56243.336  r NULL   4.886e+00   3.300e+00  
OBS:  56244.039  i NULL  -2.476e+00   7.033e+00  
OBS:  56244.309  g NULL  -1.091e+01   4.127e+00  
OBS:  56244.320  r NULL   3.536e+00   3.226e+00  
OBS:  56245.047  z NULL   2.719e+00   5.011e+00  
OBS:  56245.320  g NULL   1.748e+00   4.228e+00  
OBS:  56246.055  r NULL   1.950e-01   2.384e+00  
OBS:  56246.070  i NULL   5.086e+00   3.885e+00  
OBS:  56247.223  g NULL   7.153e+00   2.982e+00  
OBS:  56247.230  z NULL   2.004e+00   4.385e+00  
OBS:  56248.305  r NULL   2.535e+00   2.376e+00  
OBS:  56248.316  i NULL  -6.627e+00   4.229e+00  
OBS:  56258.152  g NULL   1.199e+01   1.264e+01  
OBS:  56258.168  z NULL  -4.561e+00   5.983e+00  
OBS:  56258.273  r NULL  -1.265e+00   7.779e+00  
OBS:  56258.281  i NULL  -2.845e+00   1.262e+01  
OBS:  56261.266  g NULL  -2.585e+00   1.009e+01  
OBS:  56261.273  r NULL   3.135e+00   4.187e+00  
OBS:  56261.281  i NULL  -5.938e+00   7.031e+00  
OBS:  56261.289  z NULL   3.470e+00   4.893e+00  
OBS:  56275.152  g NULL   2.547e+00   3.310e+00  
OBS:  56275.172  r NULL   5.504e+00   2.250e+00  
OBS:  56275.191  i NULL   5.094e+00   4.496e+00  
OBS:  56275.203  z NULL   8.896e+00   5.328e+00  
OBS:  56283.203  g NULL   2.728e+00   6.285e+00  
OBS:  56283.211  r NULL   7.861e+00   3.336e+00  
OBS:  56283.215  i NULL   9.882e+00   5.823e+00  
OBS:  56283.223  z NULL   1.285e+01   5.050e+00  
OBS:  56288.199  g NULL   5.431e+00   1.179e+01  
OBS:  56288.215  r NULL   1.545e+01   6.192e+00  
OBS:  56289.109  i NULL   1.709e+01   7.090e+00  
OBS:  56289.125  z NULL   9.057e+00   5.426e+00  
OBS:  56292.098  g NULL   5.001e+00   1.165e+01  
OBS:  56292.102  r NULL   8.374e+00   4.843e+00  
OBS:  56292.191  i NULL   1.350e+01   5.610e+00  
OBS:  56292.199  z NULL   8.549e+00   5.162e+00  
OBS:  56304.051  g NULL   7.226e-01   2.480e+00  
OBS:  56304.055  r NULL   1.611e+01   1.708e+00  
OBS:  56304.070  i NULL   1.292e+01   2.531e+00  
OBS:  56304.086  z NULL   9.202e+00   3.940e+00  
OBS:  56312.055  g NULL   6.774e+00   7.569e+00  
OBS:  56312.066  r NULL   1.891e+01   2.996e+00  
OBS:  56312.090  i NULL   1.949e+01   5.040e+00  
OBS:  56312.113  z NULL   1.386e+00   5.430e+00  
OBS:  56320.043  g NULL  -1.344e+01   6.173e+00  
OBS:  56320.051  r NULL   9.731e+00   2.510e+00  
OBS:  56320.059  i NULL   7.669e+00   3.664e+00  
OBS:  56320.070  z NULL   3.612e+00   4.397e+00  
OBS:  56328.047  g NULL  -1.270e-01   3.351e+00  
OBS:  56328.055  r NULL   1.042e+01   2.424e+00  
OBS:  56328.070  i NULL   1.180e+01   4.059e+00  
OBS:  56328.086  z NULL   3.911e+00   6.783e+00  
OBS:  56336.062  g NULL   2.434e+00   3.700e+00  
OBS:  56336.082  r NULL   1.340e+01   3.026e+00  
OBS:  56337.062  i NULL   1.265e+01   2.945e+00  
OBS:  56337.078  z NULL   4.443e+00   3.749e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56345.039  g NULL  -4.222e+00   7.139e+00  
OBS:  56345.055  r NULL   3.336e+00   3.776e+00  
OBS:  56346.055  i NULL   1.957e+01   6.001e+00  
OBS:  56348.027  z NULL   1.702e+01   5.030e+00  
OBS:  56350.023  g NULL  -3.981e-01   6.829e+00  
OBS:  56350.027  r NULL   1.405e+01   3.949e+00  
OBS:  56350.035  i NULL   2.166e+01   6.697e+00  
OBS:  56351.023  z NULL   4.887e+00   6.098e+00  
END: 
