SURVEY: DES   
SNID:   153659   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13267 
HOST_GALAXY_PHOTO-Z:   0.6495  +- 0.0321  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -3.571e+00   3.316e+00  
OBS:  56275.172  r NULL  -1.750e+00   2.242e+00  
OBS:  56275.191  i NULL   5.101e+00   4.494e+00  
OBS:  56275.203  z NULL   2.383e+00   5.325e+00  
OBS:  56283.203  g NULL   4.119e+00   6.290e+00  
OBS:  56283.211  r NULL   2.838e-01   3.328e+00  
OBS:  56283.215  i NULL  -7.876e+00   5.820e+00  
OBS:  56283.223  z NULL   1.372e+01   5.050e+00  
OBS:  56288.199  g NULL  -7.180e+00   1.179e+01  
OBS:  56288.215  r NULL   1.771e+01   6.191e+00  
OBS:  56289.109  i NULL   1.445e+01   7.086e+00  
OBS:  56289.125  z NULL   7.449e+00   5.425e+00  
OBS:  56292.098  g NULL   1.188e+01   1.166e+01  
OBS:  56292.102  r NULL   6.866e+00   4.835e+00  
OBS:  56292.191  i NULL   2.302e+00   5.602e+00  
OBS:  56292.199  z NULL   9.142e-01   5.159e+00  
OBS:  56304.051  g NULL   2.959e+00   2.505e+00  
OBS:  56304.055  r NULL   1.418e+01   1.697e+00  
OBS:  56304.070  i NULL   1.098e+01   2.523e+00  
OBS:  56304.086  z NULL   1.126e+01   3.942e+00  
OBS:  56312.055  g NULL   1.192e+01   7.581e+00  
OBS:  56312.066  r NULL   2.248e+01   3.006e+00  
OBS:  56312.090  i NULL   2.531e+00   5.026e+00  
OBS:  56312.113  z NULL   1.663e+01   5.439e+00  
OBS:  56320.043  g NULL   9.721e+00   6.185e+00  
OBS:  56320.051  r NULL   2.031e+01   2.541e+00  
OBS:  56320.059  i NULL   8.049e+00   3.665e+00  
OBS:  56320.070  z NULL   1.985e+01   4.413e+00  
OBS:  56328.047  g NULL   9.940e+00   3.386e+00  
OBS:  56328.055  r NULL   2.703e+01   2.486e+00  
OBS:  56328.070  i NULL   1.421e+01   4.064e+00  
OBS:  56328.086  z NULL   2.659e+01   6.802e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   5.721e+00   3.729e+00  
OBS:  56336.082  r NULL   3.618e+01   3.106e+00  
OBS:  56337.062  i NULL   1.911e+01   2.962e+00  
OBS:  56337.078  z NULL   2.780e+01   3.787e+00  
OBS:  56345.039  g NULL   1.384e+01   7.156e+00  
OBS:  56345.055  r NULL   2.441e+01   3.816e+00  
OBS:  56346.055  i NULL   1.246e+01   5.997e+00  
OBS:  56348.027  z NULL   2.742e+01   5.049e+00  
OBS:  56350.023  g NULL   2.069e+01   6.852e+00  
OBS:  56350.027  r NULL   1.576e+01   3.964e+00  
OBS:  56350.035  i NULL   1.193e+01   6.691e+00  
OBS:  56351.023  z NULL   2.283e+01   6.114e+00  
END: 
