SURVEY: DES   
SNID:   164605   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18887 
HOST_GALAXY_PHOTO-Z:   0.6270  +- 0.0184  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   1.187e+00   2.732e+01  
OBS:  56188.340  g NULL   3.192e+01   2.558e+01  
OBS:  56188.355  r NULL  -1.173e+00   4.152e+00  
OBS:  56189.195  i NULL   6.250e+01   3.097e+01  
OBS:  56194.215  g NULL   5.796e+00   4.766e+00  
OBS:  56194.223  r NULL  -1.029e+01   5.403e+00  
OBS:  56194.227  z NULL  -2.194e+00   6.541e+00  
OBS:  56200.234  i NULL   1.383e+01   1.199e+01  
OBS:  56208.160  g NULL   1.368e+01   3.021e+00  
OBS:  56208.176  r NULL   2.012e+01   2.476e+00  
OBS:  56208.191  z NULL   4.523e+00   4.941e+00  
OBS:  56210.156  i NULL   1.475e+01   7.034e+00  
OBS:  56216.164  g NULL   9.805e+00   2.727e+00  
OBS:  56216.176  r NULL   2.079e+01   2.093e+00  
OBS:  56216.191  z NULL   1.372e+01   4.056e+00  
OBS:  56219.211  i NULL   1.794e+01   3.018e+00  
OBS:  56221.148  g NULL   2.339e+01   1.593e+01  
OBS:  56221.160  r NULL   1.454e+01   6.068e+00  
OBS:  56221.176  z NULL   4.343e+00   1.540e+01  
OBS:  56222.105  i NULL   1.178e+01   9.199e+00  
OBS:  56222.312  g NULL   3.601e+00   4.124e+00  
OBS:  56222.324  r NULL   1.348e+01   1.518e+01  
OBS:  56222.340  z NULL   7.661e+01   4.088e+01  
OBS:  56228.297  g NULL   2.686e+00   1.503e+01  
OBS:  56228.305  r NULL   1.326e+00   5.499e+00  
OBS:  56228.312  i NULL   1.234e+01   9.418e+00  
OBS:  56228.320  z NULL   1.604e+01   5.810e+00  
OBS:  56229.320  g NULL  -7.868e+00   1.406e+01  
OBS:  56229.332  r NULL   3.196e+01   7.280e+00  
OBS:  56229.348  i NULL  -1.380e+00   1.295e+01  
OBS:  56230.070  z NULL   1.931e+01   7.145e+00  
OBS:  56230.316  g NULL  -8.047e+00   1.368e+01  
OBS:  56230.328  r NULL   1.476e+01   6.683e+00  
OBS:  56230.344  i NULL   8.332e+00   1.239e+01  
OBS:  56231.301  g NULL  -5.432e+00   1.166e+01  
OBS:  56231.316  r NULL   9.495e+00   6.026e+00  
OBS:  56231.328  i NULL   1.741e+01   1.048e+01  
OBS:  56231.344  z NULL   1.297e+01   5.798e+00  
OBS:  56235.297  g NULL   1.268e+00   9.640e+00  
OBS:  56235.312  r NULL   5.920e+00   4.667e+00  
OBS:  56235.324  i NULL   1.006e+01   6.648e+00  
OBS:  56235.340  z NULL   3.247e+00   6.752e+00  
OBS:  56236.312  g NULL   1.050e+01   7.815e+00  
OBS:  56236.324  r NULL   1.190e+01   3.742e+00  
OBS:  56236.340  i NULL   1.063e+01   6.088e+00  
OBS:  56237.074  z NULL   1.870e+01   7.022e+00  
OBS:  56237.340  g NULL  -5.664e+00   1.182e+01  
OBS:  56238.051  r NULL   1.233e+01   4.323e+00  
OBS:  56238.059  i NULL   1.540e+01   5.479e+00  
OBS:  56238.340  g NULL   1.630e-01   1.063e+01  
OBS:  56243.047  z NULL   1.604e+01   8.334e+00  
OBS:  56243.320  g NULL   5.822e-01   4.203e+00  
OBS:  56243.336  r NULL   1.392e+01   3.314e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56244.039  i NULL   8.981e+00   7.038e+00  
