SURVEY: DES   
SNID:   51910   
IAUC:    UNKNOWN 
SNTYPE:  21 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3098 +-  0.0050  
 
HOST_GALAXY_GALID:   12811 
HOST_GALAXY_PHOTO-Z:   0.3359  +- 0.0262  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   6.004e+01   9.542e+00  
OBS:  56178.195  r NULL   6.499e+01   7.292e+00  
OBS:  56178.203  i NULL   6.565e+01   6.959e+00  
OBS:  56178.211  z NULL   4.957e+01   7.978e+00  
OBS:  56180.172  g NULL   6.081e+01   4.308e+00  
OBS:  56180.188  r NULL   5.606e+01   3.378e+00  
OBS:  56180.195  i NULL   5.617e+01   4.544e+00  
OBS:  56180.203  z NULL   5.186e+01   5.065e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   2.152e+01   1.804e+01  
OBS:  56188.289  r NULL   4.660e+01   4.132e+00  
OBS:  56188.297  i NULL   5.599e+01   8.227e+00  
OBS:  56188.312  z NULL   5.791e+01   5.511e+00  
OBS:  56194.145  g NULL   4.307e+01   4.841e+00  
OBS:  56194.156  r NULL   4.897e+01   2.948e+00  
OBS:  56194.172  i NULL   5.800e+01   4.785e+00  
OBS:  56194.188  z NULL   5.116e+01   4.575e+00  
OBS:  56207.188  g NULL   3.431e+01   4.479e+00  
OBS:  56207.195  r NULL   4.162e+01   3.569e+00  
OBS:  56207.203  i NULL   4.631e+01   6.322e+00  
OBS:  56207.219  z NULL   4.107e+01   6.008e+00  
OBS:  56215.195  g NULL   2.348e+01   2.805e+00  
OBS:  56215.203  r NULL   4.119e+01   2.341e+00  
OBS:  56215.211  i NULL   4.645e+01   2.804e+00  
OBS:  56215.227  z NULL   5.008e+01   3.562e+00  
OBS:  56221.090  g NULL   2.373e+01   6.323e+00  
OBS:  56221.105  r NULL   4.144e+01   5.161e+00  
OBS:  56221.113  i NULL   2.943e+01   5.622e+00  
OBS:  56221.117  z NULL   5.206e+01   7.772e+00  
OBS:  56222.270  g NULL   2.138e+01   7.795e+00  
OBS:  56222.273  r NULL   2.908e+01   5.748e+00  
OBS:  56222.281  i NULL   4.345e+01   1.702e+01  
OBS:  56222.289  z NULL   3.998e+01   8.106e+00  
OBS:  56228.234  g NULL   1.352e+01   1.236e+01  
OBS:  56228.242  r NULL   2.697e+01   5.608e+00  
OBS:  56228.258  i NULL   2.819e+01   1.204e+01  
OBS:  56228.270  z NULL   4.130e+01   6.699e+00  
OBS:  56229.258  g NULL   5.705e+01   1.725e+01  
OBS:  56229.270  r NULL   1.967e+01   8.085e+00  
OBS:  56229.285  i NULL   2.868e+01   1.508e+01  
OBS:  56229.297  z NULL   6.132e+01   8.978e+00  
OBS:  56230.273  g NULL  -2.815e+00   1.384e+01  
OBS:  56230.277  r NULL   2.470e+01   6.434e+00  
OBS:  56230.285  i NULL   3.709e+01   1.123e+01  
OBS:  56230.293  z NULL   3.980e+01   6.207e+00  
OBS:  56231.242  g NULL   1.026e+01   9.797e+00  
OBS:  56231.258  r NULL   3.473e+01   5.002e+00  
OBS:  56231.273  i NULL   6.209e+01   9.734e+00  
OBS:  56231.277  z NULL   4.185e+01   5.368e+00  
OBS:  56235.242  g NULL   9.103e+00   6.891e+00  
OBS:  56235.258  r NULL   3.336e+01   3.979e+00  
OBS:  56235.270  i NULL   3.677e+01   7.291e+00  
OBS:  56235.277  z NULL   4.195e+01   7.029e+00  
OBS:  56236.258  g NULL   6.496e+00   6.559e+00  
OBS:  56236.270  r NULL   3.655e+01   4.326e+00  
OBS:  56236.277  i NULL   3.064e+01   6.035e+00  
OBS:  56236.285  z NULL   2.625e+01   7.824e+00  
OBS:  56237.289  g NULL   6.036e+00   2.677e+01  
OBS:  56237.297  r NULL   6.744e+01   4.072e+01  
OBS:  56237.301  i NULL   2.697e+01   4.385e+01  
OBS:  56237.316  z NULL  -2.427e+00   2.567e+01  
OBS:  56238.301  g NULL  -1.946e+01   4.137e+01  
OBS:  56238.316  r NULL   2.376e+01   1.371e+01  
OBS:  56238.328  i NULL   4.120e+01   7.984e+00  
OBS:  56243.027  z NULL   3.561e+01   7.853e+00  
OBS:  56243.309  g NULL   1.822e+01   4.536e+00  
OBS:  56244.027  r NULL   2.730e+01   4.154e+00  
OBS:  56244.031  i NULL   4.720e+01   6.685e+00  
OBS:  56244.273  g NULL   1.665e+01   4.102e+00  
OBS:  56244.277  z NULL   2.128e+01   6.072e+00  
OBS:  56245.293  g NULL   3.512e+01   1.384e+01  
OBS:  56245.309  r NULL   1.845e+01   1.014e+01  
OBS:  56246.027  i NULL   3.680e+01   3.777e+00  
OBS:  56246.035  z NULL   3.962e+01   4.362e+00  
OBS:  56247.207  g NULL   1.284e+01   3.034e+00  
OBS:  56247.215  r NULL   2.947e+01   2.378e+00  
OBS:  56254.160  i NULL   3.898e+01   4.983e+00  
OBS:  56254.172  z NULL   3.800e+01   4.084e+00  
OBS:  56258.125  g NULL  -4.783e+00   1.063e+01  
OBS:  56258.141  r NULL   3.253e+01   5.104e+00  
OBS:  56261.035  i NULL   3.448e+01   6.131e+00  
OBS:  56261.043  z NULL   2.144e+01   4.639e+00  
OBS:  56261.242  g NULL   1.696e+01   7.755e+00  
END: 
