SURVEY: DES   
SNID:   75842   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16685 
HOST_GALAXY_PHOTO-Z:   0.4446  +- 0.0186  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 86 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56230.070  z NULL  -6.567e+00   7.134e+00  
OBS:  56230.316  g NULL  -9.852e+00   1.368e+01  
OBS:  56230.328  r NULL   8.794e+00   6.674e+00  
OBS:  56230.344  i NULL   1.184e+01   1.239e+01  
OBS:  56231.301  g NULL   9.304e+00   1.166e+01  
OBS:  56231.316  r NULL   2.550e+00   6.018e+00  
OBS:  56231.328  i NULL  -1.086e+00   1.047e+01  
OBS:  56231.344  z NULL  -4.911e+00   5.790e+00  
OBS:  56235.297  g NULL  -1.597e+01   9.643e+00  
OBS:  56235.312  r NULL  -1.050e+00   4.660e+00  
OBS:  56235.324  i NULL   4.985e+00   6.641e+00  
OBS:  56235.340  z NULL  -7.984e-01   6.749e+00  
OBS:  56236.312  g NULL   4.156e+00   7.813e+00  
OBS:  56236.324  r NULL  -2.617e+00   3.729e+00  
OBS:  56236.340  i NULL  -1.027e+01   6.083e+00  
OBS:  56237.074  z NULL   1.105e+01   7.014e+00  
OBS:  56237.340  g NULL   1.974e+01   1.183e+01  
OBS:  56238.051  r NULL   7.599e+00   4.314e+00  
OBS:  56238.059  i NULL   1.018e+01   5.471e+00  
OBS:  56238.340  g NULL   8.101e+00   1.064e+01  
OBS:  56243.047  z NULL   9.618e+00   8.330e+00  
OBS:  56243.320  g NULL   2.261e+01   4.282e+00  
OBS:  56243.336  r NULL   1.917e+01   3.333e+00  
OBS:  56244.039  i NULL   1.311e+01   7.042e+00  
OBS:  56244.309  g NULL   2.247e+01   4.218e+00  
OBS:  56244.320  r NULL   2.393e+01   3.273e+00  
OBS:  56245.047  z NULL   2.267e+01   5.031e+00  
OBS:  56245.320  g NULL   3.667e+01   4.396e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56246.055  r NULL   2.102e+01   2.442e+00  
OBS:  56246.070  i NULL   1.888e+01   3.912e+00  
OBS:  56247.223  g NULL   4.036e+01   3.194e+00  
OBS:  56247.230  z NULL   2.473e+01   4.414e+00  
OBS:  56248.305  r NULL   3.155e+01   2.476e+00  
OBS:  56248.316  i NULL   2.425e+01   4.265e+00  
OBS:  56258.152  g NULL   2.469e+01   1.267e+01  
OBS:  56258.168  z NULL   4.188e+01   6.039e+00  
OBS:  56258.273  r NULL   2.721e+01   7.804e+00  
OBS:  56258.281  i NULL   3.461e+01   1.264e+01  
OBS:  56261.266  g NULL   1.928e+01   1.011e+01  
OBS:  56261.273  r NULL   2.647e+01   4.231e+00  
OBS:  56261.281  i NULL   2.823e+01   7.059e+00  
OBS:  56261.289  z NULL   4.063e+01   4.957e+00  
OBS:  56275.152  g NULL   4.850e+00   3.338e+00  
OBS:  56275.172  r NULL   2.508e+01   2.314e+00  
OBS:  56275.191  i NULL   3.499e+01   4.555e+00  
OBS:  56275.203  z NULL   4.544e+01   5.398e+00  
OBS:  56283.203  g NULL   7.310e+00   6.294e+00  
OBS:  56283.211  r NULL   1.674e+01   3.354e+00  
OBS:  56283.215  i NULL   3.461e+01   5.864e+00  
OBS:  56283.223  z NULL   4.649e+01   5.123e+00  
OBS:  56288.199  g NULL  -5.226e-01   1.179e+01  
OBS:  56288.215  r NULL   1.255e+01   6.191e+00  
OBS:  56289.109  i NULL   2.635e+01   7.106e+00  
OBS:  56289.125  z NULL   2.896e+01   5.455e+00  
OBS:  56292.098  g NULL   6.136e+00   1.165e+01  
OBS:  56292.102  r NULL   7.567e+00   4.843e+00  
OBS:  56292.191  i NULL   2.381e+01   5.629e+00  
OBS:  56292.199  z NULL   4.048e+01   5.219e+00  
OBS:  56304.051  g NULL   2.316e+00   2.483e+00  
OBS:  56304.055  r NULL   1.071e+01   1.681e+00  
OBS:  56304.070  i NULL   2.307e+01   2.561e+00  
OBS:  56304.086  z NULL   2.601e+01   3.971e+00  
OBS:  56312.055  g NULL   4.938e+00   7.568e+00  
OBS:  56312.066  r NULL   2.384e+00   2.967e+00  
OBS:  56312.090  i NULL   1.717e+01   5.037e+00  
OBS:  56312.113  z NULL   3.009e+01   5.462e+00  
OBS:  56320.043  g NULL  -1.097e-01   6.168e+00  
OBS:  56320.051  r NULL   3.320e+00   2.493e+00  
OBS:  56320.059  i NULL   1.884e+01   3.678e+00  
OBS:  56320.070  z NULL   1.300e+01   4.406e+00  
OBS:  56328.047  g NULL   3.329e+00   3.351e+00  
OBS:  56328.055  r NULL   1.589e+00   2.406e+00  
OBS:  56328.070  i NULL   1.221e+01   4.057e+00  
OBS:  56328.086  z NULL   1.739e+01   6.792e+00  
OBS:  56336.062  g NULL  -1.271e+00   3.700e+00  
