SURVEY: DES   
SNID:   141393   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14764 
HOST_GALAXY_PHOTO-Z:   0.4929  +- 0.0603  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   2.478e+01   2.733e+01  
OBS:  56188.340  g NULL   3.307e+01   2.563e+01  
OBS:  56188.355  r NULL   1.754e+01   4.178e+00  
OBS:  56189.195  i NULL  -2.398e+00   3.096e+01  
OBS:  56194.215  g NULL   2.560e+01   4.843e+00  
OBS:  56194.223  r NULL   2.370e+01   5.444e+00  
OBS:  56194.227  z NULL   3.022e+01   6.569e+00  
OBS:  56200.234  i NULL   1.083e+01   1.199e+01  
OBS:  56208.160  g NULL   2.147e+01   3.061e+00  
OBS:  56208.176  r NULL   2.753e+01   2.505e+00  
OBS:  56208.191  z NULL   1.748e+01   4.953e+00  
OBS:  56210.156  i NULL   2.094e+01   7.043e+00  
OBS:  56216.164  g NULL   1.925e+01   2.766e+00  
OBS:  56216.176  r NULL   2.239e+01   2.101e+00  
OBS:  56216.191  z NULL   1.488e+01   4.059e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.219e+01   3.031e+00  
OBS:  56221.148  g NULL   6.992e+00   1.594e+01  
OBS:  56221.160  r NULL   2.505e+01   6.082e+00  
OBS:  56221.176  z NULL   2.269e+01   1.540e+01  
OBS:  56222.105  i NULL   3.114e+01   9.216e+00  
OBS:  56222.312  g NULL   8.363e+00   4.148e+00  
OBS:  56222.324  r NULL   1.972e+01   1.519e+01  
OBS:  56222.340  z NULL   2.055e+01   4.086e+01  
