SURVEY: DES   
SNID:   21536   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18468 
HOST_GALAXY_PHOTO-Z:   0.7620  +- 0.0199  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.156  i NULL  -7.942e+00   7.026e+00  
OBS:  56216.164  g NULL   2.557e+00   2.688e+00  
OBS:  56216.176  r NULL   6.512e+00   2.045e+00  
OBS:  56216.191  z NULL   6.358e+00   4.048e+00  
OBS:  56219.211  i NULL   1.316e+01   3.005e+00  
OBS:  56221.148  g NULL   1.869e+01   1.592e+01  
OBS:  56221.160  r NULL   1.861e+01   6.066e+00  
OBS:  56221.176  z NULL   1.872e+01   1.540e+01  
OBS:  56222.105  i NULL   2.775e+01   9.210e+00  
OBS:  56222.312  g NULL   2.570e+00   4.107e+00  
OBS:  56222.324  r NULL  -1.244e+01   1.518e+01  
OBS:  56222.340  z NULL   3.272e+01   4.086e+01  
OBS:  56228.297  g NULL   3.082e+00   1.503e+01  
OBS:  56228.305  r NULL   2.623e+01   5.524e+00  
OBS:  56228.312  i NULL   2.719e+01   9.431e+00  
OBS:  56228.320  z NULL   2.527e+01   5.823e+00  
OBS:  56229.320  g NULL   1.449e+01   1.406e+01  
OBS:  56229.332  r NULL   3.106e+01   7.282e+00  
OBS:  56229.348  i NULL   3.826e+01   1.297e+01  
OBS:  56230.070  z NULL   3.494e+01   7.167e+00  
OBS:  56230.316  g NULL  -1.486e+00   1.368e+01  
OBS:  56230.328  r NULL   1.858e+01   6.690e+00  
OBS:  56230.344  i NULL   4.248e+01   1.242e+01  
OBS:  56231.301  g NULL   1.164e+00   1.166e+01  
OBS:  56231.316  r NULL   1.169e+01   6.032e+00  
OBS:  56231.328  i NULL   5.548e+01   1.052e+01  
OBS:  56231.344  z NULL   3.647e+01   5.834e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56235.297  g NULL   1.249e+01   9.645e+00  
OBS:  56235.312  r NULL   2.512e+01   4.697e+00  
OBS:  56235.324  i NULL   4.101e+01   6.694e+00  
OBS:  56235.340  z NULL   2.845e+01   6.775e+00  
OBS:  56236.312  g NULL   2.289e+00   7.816e+00  
OBS:  56236.324  r NULL   2.657e+01   3.776e+00  
OBS:  56236.340  i NULL   3.565e+01   6.127e+00  
OBS:  56237.074  z NULL   3.286e+01   7.042e+00  
OBS:  56237.340  g NULL  -7.803e+00   1.182e+01  
OBS:  56238.051  r NULL   2.066e+01   4.341e+00  
OBS:  56238.059  i NULL   2.062e+01   5.493e+00  
OBS:  56238.340  g NULL   1.649e+01   1.063e+01  
OBS:  56243.047  z NULL   3.038e+01   8.350e+00  
OBS:  56243.320  g NULL   2.277e-01   4.207e+00  
OBS:  56243.336  r NULL   2.576e+01   3.348e+00  
OBS:  56244.039  i NULL   2.661e+01   7.060e+00  
OBS:  56244.309  g NULL   3.130e+00   4.130e+00  
OBS:  56244.320  r NULL   1.965e+01   3.260e+00  
OBS:  56245.047  z NULL   4.907e+01   5.099e+00  
OBS:  56245.320  g NULL   4.465e+00   4.238e+00  
OBS:  56246.055  r NULL   1.842e+01   2.427e+00  
OBS:  56246.070  i NULL   4.059e+01   3.973e+00  
OBS:  56247.223  g NULL   1.177e+00   2.988e+00  
OBS:  56247.230  z NULL   3.589e+01   4.443e+00  
OBS:  56248.305  r NULL   2.003e+01   2.421e+00  
OBS:  56248.316  i NULL   2.563e+01   4.269e+00  
OBS:  56258.152  g NULL   7.943e+00   1.264e+01  
OBS:  56258.168  z NULL   2.093e+01   5.999e+00  
OBS:  56258.273  r NULL   7.901e+00   7.782e+00  
OBS:  56258.281  i NULL   2.091e+01   1.263e+01  
OBS:  56261.266  g NULL   1.126e+01   1.009e+01  
OBS:  56261.273  r NULL   1.556e+01   4.199e+00  
OBS:  56261.281  i NULL   2.565e+01   7.050e+00  
OBS:  56261.289  z NULL   1.625e+01   4.906e+00  
OBS:  56275.152  g NULL   4.143e+00   3.312e+00  
OBS:  56275.172  r NULL   6.672e+00   2.247e+00  
OBS:  56275.191  i NULL   5.065e+00   4.497e+00  
OBS:  56275.203  z NULL   1.861e+01   5.339e+00  
OBS:  56283.203  g NULL   7.152e-01   6.285e+00  
OBS:  56283.211  r NULL   7.608e-01   3.327e+00  
OBS:  56283.215  i NULL   1.068e+01   5.822e+00  
OBS:  56283.223  z NULL   1.904e+01   5.058e+00  
OBS:  56288.199  g NULL   7.068e+00   1.179e+01  
OBS:  56288.215  r NULL   6.408e+00   6.182e+00  
OBS:  56289.109  i NULL   1.403e+01   7.086e+00  
OBS:  56289.125  z NULL   1.881e+01   5.436e+00  
OBS:  56292.098  g NULL   9.297e+00   1.165e+01  
OBS:  56292.102  r NULL   3.720e+00   4.828e+00  
OBS:  56292.191  i NULL   6.978e+00   5.603e+00  
OBS:  56292.199  z NULL   1.656e+01   5.169e+00  
OBS:  56304.051  g NULL  -2.797e-01   2.481e+00  
OBS:  56304.055  r NULL   1.962e-01   1.659e+00  
OBS:  56304.070  i NULL  -2.885e+00   2.509e+00  
OBS:  56304.086  z NULL   9.110e+00   3.939e+00  
OBS:  56312.055  g NULL   3.708e+00   7.568e+00  
OBS:  56312.066  r NULL  -4.745e+00   2.964e+00  
OBS:  56312.090  i NULL   9.907e+00   5.024e+00  
OBS:  56312.113  z NULL   3.889e+00   5.430e+00  
OBS:  56320.043  g NULL  -1.155e+01   6.172e+00  
OBS:  56320.051  r NULL   3.589e+00   2.491e+00  
OBS:  56320.059  i NULL   3.170e+00   3.654e+00  
OBS:  56320.070  z NULL   2.761e+00   4.395e+00  
OBS:  56328.047  g NULL  -2.655e+00   3.351e+00  
OBS:  56328.055  r NULL   2.050e+00   2.404e+00  
OBS:  56328.070  i NULL   1.482e+00   4.047e+00  
OBS:  56328.086  z NULL   2.510e+00   6.782e+00  
OBS:  56336.062  g NULL   4.067e-01   3.700e+00  
OBS:  56336.082  r NULL   6.105e-01   3.008e+00  
OBS:  56337.062  i NULL  -8.186e-03   2.928e+00  
OBS:  56337.078  z NULL   7.851e+00   3.750e+00  
OBS:  56345.039  g NULL   5.311e+00   7.140e+00  
OBS:  56345.055  r NULL   1.780e+00   3.771e+00  
OBS:  56346.055  i NULL   4.097e+00   5.988e+00  
OBS:  56348.027  z NULL   5.492e+00   5.021e+00  
OBS:  56350.023  g NULL  -5.644e-02   6.829e+00  
OBS:  56350.027  r NULL   6.566e-01   3.936e+00  
OBS:  56350.035  i NULL   9.214e+00   6.684e+00  
OBS:  56351.023  z NULL   6.151e+00   6.098e+00  
END: 
