SURVEY: DES   
SNID:   132795   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.3145 +-  0.0050  
 
HOST_GALAXY_GALID:   10586 
HOST_GALAXY_PHOTO-Z:   0.3271  +- 0.0302  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 35 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56282.160  g NULL   5.968e+00   3.413e+00  
OBS:  56282.184  r NULL   1.875e+01   2.214e+00  
OBS:  56287.160  i NULL   6.764e+01   5.152e+00  
OBS:  56287.191  z NULL   6.473e+01   4.081e+00  
OBS:  56289.035  g NULL   7.777e+01   1.200e+01  
OBS:  56289.043  r NULL   1.005e+02   4.599e+00  
OBS:  56289.152  i NULL   1.024e+02   4.743e+00  
OBS:  56289.176  z NULL   9.076e+01   4.778e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56297.039  g NULL   1.291e+02   3.027e+00  
OBS:  56297.047  r NULL   2.219e+02   4.347e+00  
OBS:  56297.062  i NULL   2.153e+02   4.452e+00  
OBS:  56297.090  z NULL   1.389e+02   3.355e+00  
OBS:  56305.094  g NULL   1.060e+02   2.702e+00  
OBS:  56305.102  r NULL   2.364e+02   4.626e+00  
OBS:  56305.113  i NULL   2.333e+02   4.896e+00  
OBS:  56306.043  z NULL   1.359e+02   3.718e+00  
OBS:  56313.047  g NULL   4.511e+01   6.052e+00  
OBS:  56313.055  r NULL   1.786e+02   4.206e+00  
OBS:  56313.090  i NULL   1.603e+02   4.314e+00  
OBS:  56317.066  z NULL   7.848e+01   4.497e+00  
OBS:  56321.035  g NULL   2.557e+01   2.981e+00  
OBS:  56321.043  r NULL   1.047e+02   2.413e+00  
OBS:  56321.066  i NULL   1.244e+02   3.998e+00  
OBS:  56326.039  z NULL   7.191e+01   2.938e+00  
OBS:  56333.043  g NULL   8.059e+00   1.839e+00  
OBS:  56333.051  r NULL   4.437e+01   1.635e+00  
OBS:  56334.043  i NULL   8.497e+01   2.714e+00  
OBS:  56335.043  z NULL   7.262e+01   3.646e+00  
OBS:  56344.992  g NULL   4.053e+00   4.331e+00  
OBS:  56345.000  r NULL   2.720e+01   1.939e+00  
OBS:  56345.016  i NULL   5.578e+01   3.613e+00  
OBS:  56345.992  z NULL   4.469e+01   3.795e+00  
OBS:  56349.996  g NULL   1.121e+01   3.973e+00  
OBS:  56350.004  r NULL   2.390e+01   2.114e+00  
OBS:  56350.996  i NULL   4.599e+01   3.149e+00  
END: 
