SURVEY: DES   
SNID:   22827   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6047 +-  0.0050  
 
HOST_GALAXY_GALID:   17407 
HOST_GALAXY_PHOTO-Z:   0.5400  +- 0.0413  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 73 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56198.992  g NULL   2.827e+00   1.868e+01  
OBS:  56199.000  r NULL   4.240e+00   9.049e+00  
OBS:  56199.008  i NULL   2.829e+00   1.181e+01  
OBS:  56199.016  z NULL  -2.718e-01   7.695e+00  
OBS:  56199.039  g NULL  -1.860e+01   3.349e+01  
OBS:  56208.215  g NULL   2.286e+00   2.671e+00  
OBS:  56208.223  r NULL   1.203e+01   1.798e+00  
OBS:  56208.238  i NULL   1.983e+01   2.988e+00  
OBS:  56209.160  z NULL   1.944e+01   3.267e+00  
OBS:  56216.215  g NULL   9.276e+00   2.517e+00  
OBS:  56216.223  r NULL   3.565e+01   2.035e+00  
OBS:  56216.230  i NULL   3.461e+01   3.107e+00  
OBS:  56218.152  z NULL   4.796e+01   2.831e+00  
OBS:  56221.004  g NULL   9.801e+00   5.259e+00  
OBS:  56221.016  r NULL   4.422e+01   3.699e+00  
OBS:  56221.027  i NULL   4.912e+01   5.563e+00  
OBS:  56221.035  z NULL   4.282e+01   5.470e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.016  g NULL   1.833e+01   6.275e+00  
OBS:  56222.027  r NULL   4.206e+01   3.731e+00  
OBS:  56222.035  i NULL   4.840e+01   5.023e+00  
OBS:  56228.012  z NULL   5.564e+01   5.650e+00  
OBS:  56229.012  g NULL   9.761e+00   9.830e+00  
OBS:  56229.016  r NULL   3.892e+01   4.407e+00  
OBS:  56229.023  i NULL   4.653e+01   7.876e+00  
OBS:  56230.012  z NULL   5.588e+01   5.034e+00  
OBS:  56231.012  g NULL   4.456e+00   6.929e+00  
OBS:  56231.020  r NULL   3.661e+01   2.901e+00  
OBS:  56231.027  i NULL   4.795e+01   4.192e+00  
OBS:  56235.020  z NULL   6.565e+01   5.827e+00  
OBS:  56236.027  g NULL   3.911e+00   5.185e+00  
OBS:  56236.035  r NULL   3.285e+01   5.440e+00  
OBS:  56236.039  i NULL   5.518e+01   7.704e+00  
OBS:  56237.023  z NULL   4.903e+01   5.212e+00  
OBS:  56238.023  g NULL  -2.371e+00   3.624e+00  
OBS:  56238.031  r NULL   2.860e+01   2.859e+00  
OBS:  56238.039  i NULL   3.926e+01   4.881e+00  
OBS:  56243.070  z NULL   4.372e+01   5.412e+00  
OBS:  56244.047  g NULL   1.109e+00   4.189e+00  
OBS:  56244.055  r NULL   1.799e+01   2.859e+00  
OBS:  56244.070  i NULL   3.776e+01   4.476e+00  
OBS:  56245.027  z NULL   3.741e+01   3.616e+00  
OBS:  56246.082  g NULL   4.877e+00   2.842e+00  
OBS:  56246.098  r NULL   1.241e+01   2.492e+00  
OBS:  56246.109  i NULL   2.848e+01   5.473e+00  
OBS:  56247.250  z NULL   2.222e+01   6.311e+00  
OBS:  56254.199  g NULL   8.372e+00   6.133e+00  
OBS:  56254.211  r NULL   3.656e+00   3.381e+00  
OBS:  56254.227  i NULL   1.775e+01   6.225e+00  
OBS:  56258.191  z NULL   3.894e+01   5.910e+00  
OBS:  56261.066  g NULL   5.090e+00   6.915e+00  
OBS:  56261.082  r NULL   2.839e+00   4.061e+00  
OBS:  56261.090  i NULL   1.500e+01   8.222e+00  
OBS:  56266.156  z NULL   2.665e+01   5.309e+00  
OBS:  56276.152  g NULL   2.855e+00   4.038e+00  
OBS:  56276.172  r NULL   2.566e+00   2.886e+00  
OBS:  56277.164  i NULL   1.070e+01   3.550e+00  
OBS:  56278.164  z NULL   1.645e+01   4.298e+00  
OBS:  56288.035  g NULL   6.163e+00   1.451e+01  
OBS:  56288.043  r NULL   8.554e+00   5.403e+00  
OBS:  56288.051  i NULL  -2.244e+00   5.981e+00  
OBS:  56288.066  z NULL   1.738e+01   6.743e+00  
OBS:  56292.109  g NULL  -3.794e+00   7.761e+00  
OBS:  56292.125  r NULL   1.490e+00   3.869e+00  
OBS:  56296.039  i NULL  -2.348e-01   3.476e+00  
OBS:  56296.051  z NULL   3.092e+00   4.463e+00  
OBS:  56305.043  g NULL  -1.309e-01   2.874e+00  
OBS:  56305.051  r NULL   2.206e+00   2.175e+00  
OBS:  56305.055  i NULL  -2.797e-01   3.048e+00  
OBS:  56305.070  z NULL   4.293e+00   3.665e+00  
OBS:  56317.035  g NULL   4.323e-01   1.479e+01  
OBS:  56317.043  r NULL   5.506e+00   6.185e+00  
OBS:  56317.051  i NULL  -2.593e+00   6.912e+00  
OBS:  56318.035  z NULL   8.196e+00   1.346e+01  
END: 
