SURVEY: DES   
SNID:   124246   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14400 
HOST_GALAXY_PHOTO-Z:   0.4078  +- 0.0180  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL  -1.185e+00   3.310e+00  
OBS:  56275.172  r NULL  -7.920e-01   2.239e+00  
OBS:  56275.191  i NULL  -2.621e+00   4.492e+00  
OBS:  56275.203  z NULL   6.981e+00   5.326e+00  
OBS:  56283.203  g NULL   1.115e+01   6.295e+00  
OBS:  56283.211  r NULL  -6.678e-01   3.326e+00  
OBS:  56283.215  i NULL  -1.092e+00   5.817e+00  
OBS:  56283.223  z NULL  -3.321e+00   5.043e+00  
OBS:  56288.199  g NULL   2.940e+00   1.180e+01  
OBS:  56288.215  r NULL   8.469e+00   6.186e+00  
OBS:  56289.109  i NULL   8.076e+00   7.084e+00  
OBS:  56289.125  z NULL   1.278e+01   5.429e+00  
OBS:  56292.098  g NULL   3.621e+01   1.170e+01  
OBS:  56292.102  r NULL   2.194e+01   4.863e+00  
OBS:  56292.191  i NULL   1.372e+01   5.612e+00  
OBS:  56292.199  z NULL   1.788e+01   5.171e+00  
OBS:  56304.051  g NULL   1.078e+01   2.537e+00  
OBS:  56304.055  r NULL   1.316e+01   1.699e+00  
OBS:  56304.070  i NULL   1.454e+01   2.534e+00  
OBS:  56304.086  z NULL   1.335e+01   3.946e+00  
OBS:  56312.055  g NULL   1.104e+01   7.582e+00  
OBS:  56312.066  r NULL   9.266e+00   2.978e+00  
OBS:  56312.090  i NULL   1.336e+01   5.032e+00  
OBS:  56312.113  z NULL   1.915e+01   5.443e+00  
OBS:  56320.043  g NULL   1.169e+01   6.182e+00  
OBS:  56320.051  r NULL   9.227e+00   2.506e+00  
OBS:  56320.059  i NULL   8.594e+00   3.664e+00  
OBS:  56320.070  z NULL   2.309e+01   4.418e+00  
OBS:  56328.047  g NULL   5.448e+00   3.364e+00  
OBS:  56328.055  r NULL   9.426e+00   2.420e+00  
OBS:  56328.070  i NULL   1.385e+01   4.060e+00  
OBS:  56328.086  z NULL   1.078e+00   6.784e+00  
OBS:  56336.062  g NULL   2.360e+00   3.707e+00  
OBS:  56336.082  r NULL   1.339e+01   3.025e+00  
OBS:  56337.062  i NULL   8.650e+00   2.940e+00  
OBS:  56337.078  z NULL   8.762e+00   3.754e+00  
OBS:  56345.039  g NULL   5.784e+00   7.141e+00  
OBS:  56345.055  r NULL  -3.127e+00   3.776e+00  
OBS:  56346.055  i NULL   1.355e+01   5.996e+00  
OBS:  56348.027  z NULL   2.566e+01   5.045e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL  -9.029e+00   6.833e+00  
OBS:  56350.027  r NULL   8.194e-02   3.940e+00  
OBS:  56350.035  i NULL   1.328e+01   6.690e+00  
OBS:  56351.023  z NULL   1.798e+01   6.108e+00  
END: 
