SURVEY: DES   
SNID:   124878   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.3362 +-  0.0050  
 
HOST_GALAXY_GALID:   12075 
HOST_GALAXY_PHOTO-Z:   0.3142  +- 0.0377  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 37 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56274.188  g NULL   4.397e+01   3.804e+00  
OBS:  56274.195  r NULL   8.546e+01   3.228e+00  
OBS:  56274.203  i NULL   7.826e+01   4.543e+00  
OBS:  56274.219  z NULL   7.284e+01   5.205e+00  
OBS:  56282.203  g NULL   1.217e+02   6.903e+00  
OBS:  56283.156  r NULL   1.965e+02   4.915e+00  
OBS:  56283.168  i NULL   1.854e+02   6.166e+00  
OBS:  56283.184  z NULL   1.321e+02   4.811e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.191  g NULL   1.336e+02   1.287e+01  
OBS:  56289.066  r NULL   2.046e+02   6.376e+00  
OBS:  56289.078  i NULL   1.999e+02   9.524e+00  
OBS:  56289.086  z NULL   1.400e+02   6.217e+00  
OBS:  56292.090  g NULL   9.595e+01   1.176e+01  
OBS:  56298.039  r NULL   1.882e+02   4.364e+00  
OBS:  56298.047  i NULL   1.846e+02   5.027e+00  
OBS:  56298.055  z NULL   1.229e+02   4.600e+00  
OBS:  56304.043  g NULL   4.420e+01   2.853e+00  
OBS:  56306.102  r NULL   1.236e+02   4.029e+00  
OBS:  56306.113  i NULL   1.367e+02   5.060e+00  
OBS:  56306.121  z NULL   8.092e+01   5.609e+00  
OBS:  56312.047  g NULL   2.295e+01   9.638e+00  
OBS:  56318.066  r NULL   7.060e+01   4.779e+00  
OBS:  56318.078  i NULL   1.053e+02   8.226e+00  
OBS:  56318.086  z NULL   6.691e+01   6.499e+00  
OBS:  56320.035  g NULL   1.410e+01   1.146e+01  
OBS:  56327.039  r NULL   3.376e+01   2.902e+00  
OBS:  56327.047  i NULL   8.604e+01   4.512e+00  
OBS:  56327.055  z NULL   8.159e+01   5.002e+00  
OBS:  56328.039  g NULL   6.428e+00   3.720e+00  
OBS:  56336.043  r NULL   3.148e+01   3.155e+00  
OBS:  56336.055  i NULL   6.219e+01   5.165e+00  
OBS:  56337.043  z NULL   5.859e+01   4.196e+00  
OBS:  56338.043  g NULL   2.049e+00   3.563e+00  
OBS:  56347.996  r NULL   1.823e+01   2.525e+00  
OBS:  56348.004  i NULL   3.458e+01   4.928e+00  
OBS:  56348.008  z NULL   3.027e+01   6.591e+00  
OBS:  56348.996  g NULL   1.312e+01   5.519e+00  
END: 
