SURVEY: DES   
SNID:   66298   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12327 
HOST_GALAXY_PHOTO-Z:   0.5621  +- 0.0348  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -4.118e+01   1.266e+01  
OBS:  56258.168  z NULL  -5.786e-01   5.983e+00  
OBS:  56258.273  r NULL   9.158e+00   7.781e+00  
OBS:  56258.281  i NULL   1.720e+01   1.263e+01  
OBS:  56261.266  g NULL   1.128e+01   1.009e+01  
OBS:  56261.273  r NULL   7.811e+00   4.192e+00  
OBS:  56261.281  i NULL   1.276e+01   7.036e+00  
OBS:  56261.289  z NULL   1.512e+01   4.902e+00  
OBS:  56275.152  g NULL   9.290e+00   3.334e+00  
OBS:  56275.172  r NULL   3.840e+01   2.385e+00  
OBS:  56275.191  i NULL   3.905e+01   4.568e+00  
OBS:  56275.203  z NULL   3.932e+01   5.382e+00  
OBS:  56283.203  g NULL   1.102e+01   6.295e+00  
OBS:  56283.211  r NULL   3.161e+01   3.401e+00  
OBS:  56283.215  i NULL   4.119e+01   5.882e+00  
OBS:  56283.223  z NULL   5.881e+01   5.169e+00  
OBS:  56288.199  g NULL  -2.609e-01   1.179e+01  
OBS:  56288.215  r NULL   1.978e+01   6.203e+00  
OBS:  56289.109  i NULL   3.819e+01   7.127e+00  
OBS:  56289.125  z NULL   5.569e+01   5.529e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   6.091e+00   1.165e+01  
OBS:  56292.102  r NULL   3.172e+01   4.889e+00  
OBS:  56292.191  i NULL   2.426e+01   5.633e+00  
OBS:  56292.199  z NULL   4.169e+01   5.224e+00  
OBS:  56304.051  g NULL   9.689e-01   2.482e+00  
OBS:  56304.055  r NULL   1.068e+01   1.687e+00  
OBS:  56304.070  i NULL   2.252e+01   2.561e+00  
OBS:  56304.086  z NULL   2.941e+01   3.979e+00  
OBS:  56312.055  g NULL   5.750e+00   7.569e+00  
OBS:  56312.066  r NULL   9.181e+00   2.972e+00  
OBS:  56312.090  i NULL   2.321e+01   5.046e+00  
OBS:  56312.113  z NULL   4.483e+01   5.496e+00  
OBS:  56320.043  g NULL   2.930e+00   6.169e+00  
OBS:  56320.051  r NULL   2.794e+00   2.493e+00  
OBS:  56320.059  i NULL   1.731e+01   3.674e+00  
OBS:  56320.070  z NULL   1.801e+01   4.411e+00  
OBS:  56328.047  g NULL  -6.422e-01   3.352e+00  
OBS:  56328.055  r NULL   3.268e+00   2.407e+00  
OBS:  56328.070  i NULL   1.251e+01   4.057e+00  
OBS:  56328.086  z NULL   1.746e+01   6.792e+00  
OBS:  56336.062  g NULL   9.296e+00   3.705e+00  
OBS:  56336.082  r NULL   7.128e+00   3.012e+00  
OBS:  56337.062  i NULL   3.614e+00   2.932e+00  
OBS:  56337.078  z NULL   1.812e+01   3.764e+00  
OBS:  56345.039  g NULL   4.223e+00   7.140e+00  
OBS:  56345.055  r NULL  -1.056e+00   3.772e+00  
OBS:  56346.055  i NULL   2.889e-01   5.988e+00  
OBS:  56348.027  z NULL   1.347e+01   5.027e+00  
OBS:  56350.023  g NULL  -3.525e+00   6.830e+00  
OBS:  56350.027  r NULL  -4.799e+00   3.938e+00  
OBS:  56350.035  i NULL  -2.797e+00   6.683e+00  
OBS:  56351.023  z NULL   6.113e+00   6.099e+00  
END: 
