SURVEY: DES   
SNID:   8768   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12659 
HOST_GALAXY_PHOTO-Z:   0.4161  +- 0.0312  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   3.785e+01   1.053e+01  
OBS:  56178.250  r NULL   3.467e+01   7.878e+00  
OBS:  56178.266  i NULL   4.222e+01   9.353e+00  
OBS:  56179.211  z NULL   4.829e+01   5.410e+00  
OBS:  56180.219  g NULL   2.329e+01   3.315e+00  
OBS:  56180.234  r NULL   3.635e+01   2.546e+00  
OBS:  56180.250  i NULL   4.263e+01   4.402e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   4.252e+01   2.734e+01  
OBS:  56188.340  g NULL   2.576e+01   2.563e+01  
OBS:  56188.355  r NULL   2.522e+01   4.204e+00  
OBS:  56189.195  i NULL  -2.286e+01   3.097e+01  
OBS:  56194.215  g NULL   5.341e+00   4.790e+00  
OBS:  56194.223  r NULL   3.042e+01   5.455e+00  
OBS:  56194.227  z NULL   4.203e+01   6.597e+00  
OBS:  56200.234  i NULL   2.977e+01   1.200e+01  
OBS:  56208.160  g NULL   5.464e-01   2.984e+00  
OBS:  56208.176  r NULL   1.632e+01   2.463e+00  
OBS:  56208.191  z NULL   4.160e+01   5.005e+00  
OBS:  56210.156  i NULL   1.353e+01   7.038e+00  
OBS:  56216.164  g NULL  -8.942e-01   2.692e+00  
OBS:  56216.176  r NULL   1.444e+01   2.066e+00  
OBS:  56216.191  z NULL   3.990e+01   4.120e+00  
OBS:  56219.211  i NULL   2.140e+01   3.031e+00  
OBS:  56221.148  g NULL   5.059e+00   1.592e+01  
OBS:  56221.160  r NULL   7.089e+00   6.057e+00  
OBS:  56221.176  z NULL   4.893e+01   1.543e+01  
OBS:  56222.105  i NULL  -3.841e+00   9.198e+00  
OBS:  56222.312  g NULL   1.361e+00   4.104e+00  
OBS:  56222.324  r NULL   9.138e+00   1.517e+01  
OBS:  56222.340  z NULL   3.220e+01   4.087e+01  
OBS:  56228.297  g NULL   8.385e+00   1.503e+01  
OBS:  56228.305  r NULL  -5.671e-01   5.496e+00  
OBS:  56228.312  i NULL   1.313e+01   9.419e+00  
OBS:  56228.320  z NULL   3.666e+01   5.845e+00  
OBS:  56229.320  g NULL   1.869e+00   1.405e+01  
OBS:  56229.332  r NULL  -1.222e+00   7.254e+00  
OBS:  56229.348  i NULL   2.149e+01   1.296e+01  
OBS:  56230.070  z NULL   2.927e+01   7.158e+00  
OBS:  56230.316  g NULL  -7.152e+00   1.368e+01  
OBS:  56230.328  r NULL   2.421e+00   6.675e+00  
OBS:  56230.344  i NULL   8.704e+00   1.239e+01  
OBS:  56231.301  g NULL  -2.067e+01   1.166e+01  
OBS:  56231.316  r NULL   1.374e+01   6.026e+00  
OBS:  56231.328  i NULL   2.730e+01   1.048e+01  
OBS:  56231.344  z NULL   3.230e+01   5.826e+00  
OBS:  56235.297  g NULL   1.859e+00   9.637e+00  
OBS:  56235.312  r NULL   1.066e+01   4.667e+00  
OBS:  56235.324  i NULL   3.235e+01   6.673e+00  
OBS:  56235.340  z NULL   2.221e+01   6.766e+00  
OBS:  56236.312  g NULL   8.246e+00   7.811e+00  
OBS:  56236.324  r NULL   5.926e+00   3.733e+00  
OBS:  56236.340  i NULL   1.546e+01   6.092e+00  
OBS:  56237.074  z NULL   3.015e+01   7.037e+00  
OBS:  56237.340  g NULL   1.943e+01   1.182e+01  
OBS:  56238.051  r NULL   4.546e+00   4.314e+00  
OBS:  56238.059  i NULL   8.455e+00   5.475e+00  
OBS:  56238.340  g NULL   8.458e+00   1.062e+01  
OBS:  56243.047  z NULL   2.323e+01   8.341e+00  
OBS:  56243.320  g NULL   5.725e-01   4.199e+00  
OBS:  56243.336  r NULL   4.097e+00   3.301e+00  
OBS:  56244.039  i NULL   1.311e+01   7.041e+00  
OBS:  56244.309  g NULL   2.455e+00   4.123e+00  
OBS:  56244.320  r NULL   9.093e-01   3.227e+00  
OBS:  56245.047  z NULL   2.065e+01   5.030e+00  
OBS:  56245.320  g NULL   3.482e+00   4.228e+00  
OBS:  56246.055  r NULL   5.148e+00   2.388e+00  
OBS:  56246.070  i NULL   4.037e+00   3.891e+00  
OBS:  56247.223  g NULL   4.742e+00   2.981e+00  
OBS:  56247.230  z NULL   1.659e+01   4.402e+00  
OBS:  56248.305  r NULL  -8.727e-01   2.376e+00  
OBS:  56248.316  i NULL   9.135e+00   4.236e+00  
OBS:  56258.152  g NULL  -9.964e+00   1.264e+01  
OBS:  56258.168  z NULL   2.468e+01   6.004e+00  
OBS:  56258.273  r NULL   5.104e+00   7.779e+00  
OBS:  56258.281  i NULL  -7.303e+00   1.262e+01  
OBS:  56261.266  g NULL   5.443e+00   1.009e+01  
OBS:  56261.273  r NULL  -3.629e+00   4.186e+00  
OBS:  56261.281  i NULL   1.072e+01   7.034e+00  
OBS:  56261.289  z NULL   1.711e+01   4.906e+00  
OBS:  56275.152  g NULL  -1.614e+00   3.310e+00  
OBS:  56275.172  r NULL   1.477e+00   2.240e+00  
OBS:  56275.191  i NULL   7.404e+00   4.496e+00  
OBS:  56275.203  z NULL   2.249e+01   5.344e+00  
END: 
