SURVEY: DES   
SNID:   127654   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18358 
HOST_GALAXY_PHOTO-Z:   0.3428  +- 0.0253  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL   1.234e+01   4.789e+00  
OBS:  56194.223  r NULL   1.508e+01   5.426e+00  
OBS:  56194.227  z NULL   2.858e+01   6.568e+00  
OBS:  56200.234  i NULL   7.886e+01   1.209e+01  
OBS:  56208.160  g NULL   6.743e+01   3.403e+00  
OBS:  56208.176  r NULL   1.238e+02   3.435e+00  
OBS:  56208.191  z NULL   1.294e+02   5.515e+00  
OBS:  56210.156  i NULL   1.565e+02   7.646e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56216.164  g NULL   5.724e+01   3.063e+00  
OBS:  56216.176  r NULL   1.338e+02   3.306e+00  
OBS:  56216.191  z NULL   1.259e+02   4.698e+00  
OBS:  56219.211  i NULL   1.628e+02   4.331e+00  
OBS:  56221.148  g NULL   2.562e+01   1.600e+01  
OBS:  56221.160  r NULL   1.259e+02   6.581e+00  
OBS:  56221.176  z NULL   1.339e+02   1.562e+01  
OBS:  56222.105  i NULL   1.516e+02   9.662e+00  
OBS:  56222.312  g NULL   4.628e+01   4.310e+00  
OBS:  56222.324  r NULL   8.744e+01   1.536e+01  
OBS:  56222.340  z NULL   1.809e+02   4.102e+01  
OBS:  56228.297  g NULL   7.338e+00   1.506e+01  
OBS:  56228.305  r NULL   8.929e+01   5.779e+00  
OBS:  56228.312  i NULL   1.152e+02   9.678e+00  
OBS:  56228.320  z NULL   7.622e+01   5.984e+00  
OBS:  56229.320  g NULL   2.039e+01   1.408e+01  
OBS:  56229.332  r NULL   8.492e+01   7.451e+00  
OBS:  56229.348  i NULL   1.030e+02   1.311e+01  
OBS:  56230.070  z NULL   7.282e+01   7.270e+00  
OBS:  56230.316  g NULL   3.667e+01   1.371e+01  
OBS:  56230.328  r NULL   9.402e+01   6.927e+00  
OBS:  56230.344  i NULL   1.033e+02   1.256e+01  
OBS:  56231.301  g NULL   2.698e+01   1.169e+01  
OBS:  56231.316  r NULL   8.897e+01   6.274e+00  
OBS:  56231.328  i NULL   9.905e+01   1.065e+01  
OBS:  56231.344  z NULL   6.789e+01   5.937e+00  
OBS:  56235.297  g NULL   1.356e+01   9.657e+00  
OBS:  56235.312  r NULL   6.825e+01   4.864e+00  
OBS:  56235.324  i NULL   9.412e+01   6.896e+00  
OBS:  56235.340  z NULL   7.258e+01   6.892e+00  
OBS:  56236.312  g NULL   1.613e+01   7.834e+00  
OBS:  56236.324  r NULL   5.839e+01   3.920e+00  
OBS:  56236.340  i NULL   9.180e+01   6.346e+00  
OBS:  56237.074  z NULL   5.599e+01   7.097e+00  
OBS:  56237.340  g NULL   1.807e+01   1.184e+01  
OBS:  56238.051  r NULL   5.911e+01   4.479e+00  
OBS:  56238.059  i NULL   9.177e+01   5.759e+00  
OBS:  56238.340  g NULL   1.491e+01   1.065e+01  
OBS:  56243.047  z NULL   7.173e+01   8.440e+00  
OBS:  56243.320  g NULL   9.242e+00   4.220e+00  
OBS:  56243.336  r NULL   3.535e+01   3.393e+00  
OBS:  56244.039  i NULL   6.453e+01   7.158e+00  
