SURVEY: DES   
SNID:   80230   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.2654 +-  0.0050  
 
HOST_GALAXY_GALID:   10329 
HOST_GALAXY_PHOTO-Z:   0.2640  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56207.188  g NULL   1.241e+01   4.400e+00  
OBS:  56207.195  r NULL   3.195e+01   3.528e+00  
OBS:  56207.203  i NULL   6.447e+00   6.252e+00  
OBS:  56207.219  z NULL  -1.107e+00   5.953e+00  
OBS:  56215.195  g NULL   1.118e+02   3.686e+00  
OBS:  56215.203  r NULL   9.838e+01   2.918e+00  
OBS:  56215.211  i NULL   6.682e+01   2.962e+00  
OBS:  56215.227  z NULL   5.407e+01   3.586e+00  
OBS:  56221.090  g NULL   1.380e+02   6.999e+00  
OBS:  56221.105  r NULL   1.205e+02   5.629e+00  
OBS:  56221.113  i NULL   1.086e+02   5.977e+00  
OBS:  56221.117  z NULL   9.272e+01   7.910e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.270  g NULL   1.268e+02   8.400e+00  
OBS:  56222.273  r NULL   1.076e+02   6.126e+00  
OBS:  56222.281  i NULL   1.148e+02   1.716e+01  
OBS:  56222.289  z NULL   8.360e+01   8.230e+00  
OBS:  56228.234  g NULL   1.055e+02   1.259e+01  
OBS:  56228.242  r NULL   1.146e+02   6.022e+00  
OBS:  56228.258  i NULL   1.060e+02   1.221e+01  
OBS:  56228.270  z NULL   1.130e+02   6.991e+00  
OBS:  56229.258  g NULL   1.278e+02   1.743e+01  
OBS:  56229.270  r NULL   1.335e+02   8.482e+00  
OBS:  56229.285  i NULL   1.010e+02   1.520e+01  
OBS:  56229.297  z NULL   9.615e+01   9.093e+00  
OBS:  56230.273  g NULL   6.508e+01   1.394e+01  
OBS:  56230.277  r NULL   1.025e+02   6.728e+00  
OBS:  56230.285  i NULL   1.104e+02   1.141e+01  
OBS:  56230.293  z NULL   1.065e+02   6.483e+00  
OBS:  56231.242  g NULL   8.089e+01   9.974e+00  
OBS:  56231.258  r NULL   1.161e+02   5.449e+00  
OBS:  56231.273  i NULL   1.081e+02   9.889e+00  
OBS:  56231.277  z NULL   1.022e+02   5.653e+00  
OBS:  56235.242  g NULL   6.444e+01   7.059e+00  
