SURVEY: DES   
SNID:   43953   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11648 
HOST_GALAXY_PHOTO-Z:   1.0051  +- 0.0242  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 69 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56238.051  r NULL  -1.452e+00   4.311e+00  
OBS:  56238.059  i NULL   8.547e+00   5.470e+00  
OBS:  56238.340  g NULL  -7.865e+00   1.062e+01  
OBS:  56243.047  z NULL   1.359e+01   8.331e+00  
OBS:  56243.320  g NULL   7.767e+00   4.202e+00  
OBS:  56243.336  r NULL   4.331e+00   3.300e+00  
OBS:  56244.039  i NULL   7.139e+00   7.035e+00  
OBS:  56244.309  g NULL  -4.588e+00   4.123e+00  
OBS:  56244.320  r NULL   2.847e+00   3.226e+00  
OBS:  56245.047  z NULL   9.006e+00   5.014e+00  
OBS:  56245.320  g NULL  -1.345e+00   4.228e+00  
OBS:  56246.055  r NULL   5.276e+00   2.389e+00  
OBS:  56246.070  i NULL   4.427e+00   3.888e+00  
OBS:  56247.223  g NULL   9.514e-01   2.979e+00  
OBS:  56247.230  z NULL   1.231e+01   4.393e+00  
OBS:  56248.305  r NULL   4.688e+00   2.382e+00  
OBS:  56248.316  i NULL   6.461e+00   4.232e+00  
OBS:  56258.152  g NULL   8.660e+00   1.264e+01  
OBS:  56258.168  z NULL   1.231e+01   5.988e+00  
OBS:  56258.273  r NULL   2.275e+01   7.794e+00  
OBS:  56258.281  i NULL   1.221e+00   1.262e+01  
OBS:  56261.266  g NULL  -3.593e+00   1.009e+01  
OBS:  56261.273  r NULL   1.259e+01   4.199e+00  
OBS:  56261.281  i NULL   3.392e+00   7.032e+00  
OBS:  56261.289  z NULL   9.187e+00   4.896e+00  
OBS:  56275.152  g NULL  -1.121e+00   3.310e+00  
OBS:  56275.172  r NULL   1.507e+01   2.273e+00  
OBS:  56275.191  i NULL   1.325e+01   4.504e+00  
OBS:  56275.203  z NULL   1.636e+01   5.336e+00  
OBS:  56283.203  g NULL   5.223e+00   6.285e+00  
OBS:  56283.211  r NULL   1.658e+01   3.350e+00  
OBS:  56283.215  i NULL   2.100e+01   5.834e+00  
OBS:  56283.223  z NULL   1.223e+01   5.050e+00  
OBS:  56288.199  g NULL   1.453e+01   1.179e+01  
OBS:  56288.215  r NULL   1.668e+01   6.193e+00  
OBS:  56289.109  i NULL   1.197e+01   7.087e+00  
OBS:  56289.125  z NULL   2.298e+01   5.442e+00  
OBS:  56292.098  g NULL   1.651e+01   1.165e+01  
OBS:  56292.102  r NULL   5.935e+00   4.841e+00  
OBS:  56292.191  i NULL   1.122e+01   5.609e+00  
OBS:  56292.199  z NULL   1.233e+01   5.166e+00  
OBS:  56304.051  g NULL   1.501e+00   2.480e+00  
OBS:  56304.055  r NULL   8.693e+00   1.681e+00  
OBS:  56304.070  i NULL   1.076e+01   2.525e+00  
OBS:  56304.086  z NULL   1.484e+01   3.947e+00  
OBS:  56312.055  g NULL   5.999e+00   7.568e+00  
OBS:  56312.066  r NULL   5.967e+00   2.972e+00  
OBS:  56312.090  i NULL   1.576e+01   5.034e+00  
OBS:  56312.113  z NULL   1.554e+01   5.439e+00  
OBS:  56320.043  g NULL  -5.307e+00   6.169e+00  
OBS:  56320.051  r NULL   9.312e+00   2.503e+00  
OBS:  56320.059  i NULL   7.589e+00   3.662e+00  
OBS:  56320.070  z NULL   1.420e+01   4.405e+00  
OBS:  56328.047  g NULL   1.235e+00   3.351e+00  
OBS:  56328.055  r NULL   8.034e+00   2.416e+00  
OBS:  56328.070  i NULL   1.105e+01   4.056e+00  
OBS:  56328.086  z NULL   2.277e+01   6.797e+00  
OBS:  56336.062  g NULL   5.397e+00   3.701e+00  
OBS:  56336.082  r NULL   1.229e+01   3.022e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56337.062  i NULL   1.117e+01   2.941e+00  
OBS:  56337.078  z NULL   1.383e+01   3.758e+00  
OBS:  56345.039  g NULL   1.256e+01   7.143e+00  
OBS:  56345.055  r NULL   3.989e+00   3.775e+00  
OBS:  56346.055  i NULL   1.003e+01   5.993e+00  
OBS:  56348.027  z NULL   1.804e+01   5.033e+00  
OBS:  56350.023  g NULL  -5.650e-01   6.829e+00  
OBS:  56350.027  r NULL   8.179e+00   3.943e+00  
OBS:  56350.035  i NULL   8.260e+00   6.687e+00  
OBS:  56351.023  z NULL   9.322e+00   6.101e+00  
END: 
