SURVEY: DES   
SNID:   192897   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   16106 
HOST_GALAXY_PHOTO-Z:   0.6680  +- 0.0139  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56194.215  g NULL  -2.686e+00   4.767e+00  
OBS:  56194.223  r NULL  -3.974e+00   5.402e+00  
OBS:  56194.227  z NULL   7.844e+00   6.543e+00  
OBS:  56200.234  i NULL  -6.681e+00   1.198e+01  
OBS:  56208.160  g NULL   7.723e+00   2.984e+00  
OBS:  56208.176  r NULL   4.444e+00   2.434e+00  
OBS:  56208.191  z NULL   7.617e+00   4.941e+00  
OBS:  56210.156  i NULL   1.374e+01   7.031e+00  
OBS:  56216.164  g NULL   6.291e+00   2.701e+00  
OBS:  56216.176  r NULL   6.871e+00   2.047e+00  
OBS:  56216.191  z NULL  -5.197e+00   4.047e+00  
OBS:  56219.211  i NULL   9.285e+00   2.997e+00  
OBS:  56221.148  g NULL  -2.304e+01   1.593e+01  
OBS:  56221.160  r NULL  -2.598e+00   6.055e+00  
OBS:  56221.176  z NULL  -5.335e+00   1.540e+01  
OBS:  56222.105  i NULL   1.216e+01   9.196e+00  
OBS:  56222.312  g NULL   5.044e+00   4.116e+00  
OBS:  56222.324  r NULL   1.075e+01   1.517e+01  
OBS:  56222.340  z NULL  -7.938e+01   4.088e+01  
OBS:  56228.297  g NULL   1.931e+01   1.504e+01  
OBS:  56228.305  r NULL   1.481e+01   5.505e+00  
OBS:  56228.312  i NULL   5.343e-01   9.414e+00  
OBS:  56228.320  z NULL   9.002e+00   5.804e+00  
OBS:  56229.320  g NULL   1.608e+00   1.406e+01  
OBS:  56229.332  r NULL   9.256e-01   7.256e+00  
OBS:  56229.348  i NULL   1.090e+01   1.295e+01  
OBS:  56230.070  z NULL   1.377e+01   7.139e+00  
OBS:  56230.316  g NULL  -2.656e+01   1.369e+01  
OBS:  56230.328  r NULL   1.017e+01   6.680e+00  
OBS:  56230.344  i NULL   1.742e+01   1.240e+01  
OBS:  56231.301  g NULL   2.575e+01   1.167e+01  
OBS:  56231.316  r NULL   8.048e+00   6.026e+00  
OBS:  56231.328  i NULL   1.985e+01   1.048e+01  
OBS:  56231.344  z NULL   1.098e+01   5.795e+00  
OBS:  56235.297  g NULL   1.341e+01   9.647e+00  
OBS:  56235.312  r NULL   1.624e+01   4.680e+00  
OBS:  56235.324  i NULL   1.026e+01   6.647e+00  
OBS:  56235.340  z NULL   7.522e+00   6.752e+00  
OBS:  56236.312  g NULL  -1.264e+00   7.819e+00  
OBS:  56236.324  r NULL   1.966e+01   3.758e+00  
OBS:  56236.340  i NULL   2.491e+01   6.102e+00  
OBS:  56237.074  z NULL   1.042e+01   7.015e+00  
OBS:  56237.340  g NULL   8.278e+00   1.183e+01  
OBS:  56238.051  r NULL   2.031e+01   4.339e+00  
OBS:  56238.059  i NULL   1.903e+01   5.483e+00  
OBS:  56238.340  g NULL   9.927e+00   1.064e+01  
OBS:  56243.047  z NULL   2.108e+01   8.338e+00  
OBS:  56243.320  g NULL   7.327e+00   4.219e+00  
OBS:  56243.336  r NULL   2.803e+01   3.356e+00  
OBS:  56244.039  i NULL   2.062e+01   7.048e+00  
