SURVEY: DES   
SNID:   120568   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   15547 
HOST_GALAXY_PHOTO-Z:   0.9236  +- 0.0393  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL  -2.254e+00   1.048e+01  
OBS:  56178.250  r NULL   1.606e+01   7.853e+00  
OBS:  56178.266  i NULL   1.221e+01   9.317e+00  
OBS:  56179.211  z NULL   2.458e+01   5.350e+00  
OBS:  56180.219  g NULL  -9.836e-01   3.217e+00  
OBS:  56180.234  r NULL   1.906e+01   2.469e+00  
OBS:  56180.250  i NULL   1.282e+01   4.324e+00  
OBS:  56188.191  z NULL   3.542e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.098e-01   2.558e+01  
OBS:  56188.355  r NULL   1.469e+01   4.177e+00  
OBS:  56189.195  i NULL  -6.046e+00   3.096e+01  
OBS:  56194.215  g NULL   5.071e+00   4.773e+00  
OBS:  56194.223  r NULL   2.031e+01   5.430e+00  
OBS:  56194.227  z NULL   3.138e+01   6.571e+00  
OBS:  56200.234  i NULL   1.744e+01   1.199e+01  
OBS:  56208.160  g NULL   3.401e+00   2.982e+00  
OBS:  56208.176  r NULL   7.432e+00   2.446e+00  
OBS:  56208.191  z NULL   2.001e+01   4.955e+00  
OBS:  56210.156  i NULL   1.081e+01   7.032e+00  
OBS:  56216.164  g NULL   4.601e+00   2.697e+00  
OBS:  56216.176  r NULL   1.841e+01   2.078e+00  
OBS:  56216.191  z NULL   1.416e+01   4.058e+00  
OBS:  56219.211  i NULL   1.208e+01   3.005e+00  
OBS:  56221.148  g NULL   1.137e+00   1.592e+01  
OBS:  56221.160  r NULL   9.308e+00   6.060e+00  
OBS:  56221.176  z NULL   2.118e+01   1.540e+01  
OBS:  56222.105  i NULL   2.350e+01   9.205e+00  
OBS:  56222.312  g NULL   5.375e+00   4.110e+00  
OBS:  56222.324  r NULL  -1.523e+01   1.518e+01  
OBS:  56222.340  z NULL   9.408e+00   4.086e+01  
OBS:  56228.297  g NULL   2.862e+01   1.504e+01  
OBS:  56228.305  r NULL   1.009e+01   5.501e+00  
OBS:  56228.312  i NULL   1.105e+01   9.417e+00  
OBS:  56228.320  z NULL   2.571e+01   5.822e+00  
OBS:  56229.320  g NULL  -1.097e+01   1.406e+01  
