SURVEY: DES   
SNID:   39880   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13824 
HOST_GALAXY_PHOTO-Z:   0.3735  +- 0.0629  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   2.388e+01   1.503e+01  
OBS:  56228.305  r NULL  -6.064e-01   5.492e+00  
OBS:  56228.312  i NULL   1.405e+01   9.415e+00  
OBS:  56228.320  z NULL  -1.085e+01   5.803e+00  
OBS:  56229.320  g NULL   8.623e+00   1.406e+01  
OBS:  56229.332  r NULL  -6.295e+00   7.252e+00  
OBS:  56229.348  i NULL   1.081e+01   1.295e+01  
OBS:  56230.070  z NULL   6.771e-01   7.133e+00  
OBS:  56230.316  g NULL   4.394e+00   1.368e+01  
OBS:  56230.328  r NULL   1.263e+00   6.672e+00  
OBS:  56230.344  i NULL  -6.139e+00   1.239e+01  
OBS:  56231.301  g NULL   3.781e+00   1.166e+01  
OBS:  56231.316  r NULL  -2.134e+00   6.018e+00  
OBS:  56231.328  i NULL  -5.042e+00   1.047e+01  
OBS:  56231.344  z NULL  -1.965e+00   5.790e+00  
OBS:  56235.297  g NULL   5.327e-01   9.637e+00  
OBS:  56235.312  r NULL  -1.726e-01   4.660e+00  
OBS:  56235.324  i NULL  -7.404e-01   6.640e+00  
OBS:  56235.340  z NULL  -6.472e+00   6.750e+00  
OBS:  56236.312  g NULL   4.485e+00   7.810e+00  
OBS:  56236.324  r NULL   4.056e+00   3.729e+00  
OBS:  56236.340  i NULL  -1.629e+00   6.080e+00  
OBS:  56237.074  z NULL   5.980e+00   7.012e+00  
OBS:  56237.340  g NULL  -1.798e+00   1.182e+01  
OBS:  56238.051  r NULL   4.869e+00   4.312e+00  
OBS:  56238.059  i NULL  -6.666e+00   5.468e+00  
OBS:  56238.340  g NULL   2.373e+01   1.063e+01  
OBS:  56243.047  z NULL   1.188e+01   8.331e+00  
OBS:  56243.320  g NULL   1.321e+01   4.240e+00  
OBS:  56243.336  r NULL   1.236e+01   3.316e+00  
OBS:  56244.039  i NULL   2.451e+01   7.052e+00  
OBS:  56244.309  g NULL   2.090e+01   4.187e+00  
OBS:  56244.320  r NULL   1.566e+01   3.250e+00  
OBS:  56245.047  z NULL   2.296e+01   5.032e+00  
OBS:  56245.320  g NULL   1.875e+01   4.321e+00  
OBS:  56246.055  r NULL   2.835e+01   2.463e+00  
OBS:  56246.070  i NULL   2.887e+01   3.933e+00  
OBS:  56247.223  g NULL   2.639e+01   3.111e+00  
OBS:  56247.230  z NULL   3.115e+01   4.430e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.305  r NULL   2.491e+01   2.445e+00  
OBS:  56248.316  i NULL   3.025e+01   4.278e+00  
OBS:  56258.152  g NULL   1.302e+01   1.265e+01  
OBS:  56258.168  z NULL   3.894e+01   6.031e+00  
OBS:  56258.273  r NULL   1.282e+01   7.788e+00  
OBS:  56258.281  i NULL   1.777e+01   1.263e+01  
OBS:  56261.266  g NULL   6.443e+00   1.010e+01  
OBS:  56261.273  r NULL   1.371e+01   4.203e+00  
OBS:  56261.281  i NULL   2.165e+01   7.046e+00  
OBS:  56261.289  z NULL   3.409e+01   4.938e+00  
OBS:  56275.152  g NULL   2.971e+00   3.323e+00  
OBS:  56275.172  r NULL   1.619e+01   2.276e+00  
OBS:  56275.191  i NULL   1.523e+01   4.510e+00  
OBS:  56275.203  z NULL   2.158e+01   5.345e+00  
OBS:  56283.203  g NULL   1.539e+01   6.295e+00  
OBS:  56283.211  r NULL   1.259e+01   3.343e+00  
OBS:  56283.215  i NULL   2.191e+01   5.838e+00  
OBS:  56283.223  z NULL   2.922e+01   5.077e+00  
OBS:  56288.199  g NULL  -8.133e+00   1.179e+01  
OBS:  56288.215  r NULL  -3.989e+00   6.185e+00  
OBS:  56289.109  i NULL   2.025e+01   7.096e+00  
OBS:  56289.125  z NULL   2.510e+01   5.447e+00  
OBS:  56292.098  g NULL  -8.341e-01   1.165e+01  
OBS:  56292.102  r NULL   1.241e+01   4.843e+00  
OBS:  56292.191  i NULL   5.324e+00   5.608e+00  
OBS:  56292.199  z NULL   2.956e+01   5.192e+00  
OBS:  56304.051  g NULL   1.504e+00   2.482e+00  
OBS:  56304.055  r NULL   6.971e+00   1.674e+00  
OBS:  56304.070  i NULL   1.398e+01   2.534e+00  
OBS:  56304.086  z NULL   2.153e+01   3.959e+00  
OBS:  56312.055  g NULL  -1.822e+00   7.568e+00  
OBS:  56312.066  r NULL   8.010e+00   2.971e+00  
OBS:  56312.090  i NULL   1.352e+01   5.033e+00  
OBS:  56312.113  z NULL   1.575e+01   5.440e+00  
OBS:  56320.043  g NULL  -2.111e+00   6.169e+00  
OBS:  56320.051  r NULL   5.386e+00   2.496e+00  
OBS:  56320.059  i NULL   1.581e+01   3.673e+00  
OBS:  56320.070  z NULL   1.793e+01   4.410e+00  
OBS:  56328.047  g NULL   4.096e+00   3.352e+00  
OBS:  56328.055  r NULL   7.798e+00   2.412e+00  
OBS:  56328.070  i NULL   1.451e+01   4.061e+00  
OBS:  56328.086  z NULL   1.956e+01   6.794e+00  
OBS:  56336.062  g NULL   1.842e+00   3.700e+00  
OBS:  56336.082  r NULL  -6.557e-02   3.010e+00  
