SURVEY: DES   
SNID:   2269   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19136 
HOST_GALAXY_PHOTO-Z:   0.7836  +- 0.0240  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.002e+00   1.048e+01  
OBS:  56178.250  r NULL   9.297e+00   7.844e+00  
OBS:  56178.266  i NULL  -3.012e+00   9.313e+00  
OBS:  56179.211  z NULL   9.941e+00   5.332e+00  
OBS:  56180.219  g NULL   3.018e+00   3.205e+00  
OBS:  56180.234  r NULL   8.335e+00   2.435e+00  
OBS:  56180.250  i NULL   8.936e-01   4.313e+00  
OBS:  56188.191  z NULL  -3.070e+01   2.733e+01  
OBS:  56188.340  g NULL  -2.472e+01   2.558e+01  
OBS:  56188.355  r NULL   7.380e+00   4.161e+00  
OBS:  56189.195  i NULL   8.508e+00   3.096e+01  
OBS:  56194.215  g NULL  -8.922e+00   4.766e+00  
OBS:  56194.223  r NULL   7.259e+00   5.412e+00  
OBS:  56194.227  z NULL   6.087e+00   6.544e+00  
OBS:  56200.234  i NULL   7.458e-01   1.199e+01  
OBS:  56208.160  g NULL   5.446e+00   2.974e+00  
OBS:  56208.176  r NULL   1.867e+01   2.470e+00  
OBS:  56208.191  z NULL   9.852e+00   4.943e+00  
OBS:  56210.156  i NULL   6.430e+00   7.030e+00  
OBS:  56216.164  g NULL   1.060e+00   2.686e+00  
OBS:  56216.176  r NULL   2.214e+01   2.099e+00  
OBS:  56216.191  z NULL   1.410e+01   4.056e+00  
OBS:  56219.211  i NULL   1.857e+01   3.019e+00  
OBS:  56221.148  g NULL  -1.026e+01   1.591e+01  
OBS:  56221.160  r NULL   2.546e+01   6.085e+00  
OBS:  56221.176  z NULL   2.351e+01   1.540e+01  
OBS:  56222.105  i NULL   4.203e+00   9.196e+00  
OBS:  56222.312  g NULL   2.194e+00   4.101e+00  
OBS:  56222.324  r NULL   2.544e+01   1.519e+01  
OBS:  56222.340  z NULL  -4.232e+00   4.086e+01  
OBS:  56228.297  g NULL  -6.332e+00   1.503e+01  
OBS:  56228.305  r NULL   2.237e+01   5.518e+00  
OBS:  56228.312  i NULL   2.578e+01   9.428e+00  
OBS:  56228.320  z NULL   9.475e+00   5.805e+00  
OBS:  56229.320  g NULL  -1.517e+01   1.406e+01  
OBS:  56229.332  r NULL   3.155e+01   7.283e+00  
OBS:  56229.348  i NULL   4.044e+01   1.297e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56230.070  z NULL   1.315e+01   7.139e+00  
OBS:  56230.316  g NULL  -1.467e+01   1.368e+01  
OBS:  56230.328  r NULL   3.237e+01   6.707e+00  
OBS:  56230.344  i NULL   3.488e+01   1.241e+01  
OBS:  56231.301  g NULL   9.454e+00   1.166e+01  
OBS:  56231.316  r NULL   1.706e+01   6.036e+00  
OBS:  56231.328  i NULL   2.156e+01   1.048e+01  
OBS:  56231.344  z NULL   8.014e+00   5.794e+00  
OBS:  56235.297  g NULL   6.418e+00   9.637e+00  
OBS:  56235.312  r NULL   2.379e+01   4.692e+00  
OBS:  56235.324  i NULL   1.255e+01   6.650e+00  
OBS:  56235.340  z NULL   2.432e+01   6.766e+00  
OBS:  56236.312  g NULL   2.613e+00   7.809e+00  
OBS:  56236.324  r NULL   2.106e+01   3.762e+00  
OBS:  56236.340  i NULL   1.241e+01   6.090e+00  
OBS:  56237.074  z NULL   3.247e+01   7.039e+00  
OBS:  56237.340  g NULL  -4.768e+00   1.182e+01  
OBS:  56238.051  r NULL   2.060e+01   4.339e+00  
OBS:  56238.059  i NULL   1.908e+01   5.485e+00  
OBS:  56238.340  g NULL  -1.742e+01   1.063e+01  
OBS:  56243.047  z NULL   3.440e+01   8.353e+00  
OBS:  56243.320  g NULL  -8.701e+00   4.202e+00  
OBS:  56243.336  r NULL   1.730e+01   3.327e+00  
OBS:  56244.039  i NULL   2.374e+01   7.051e+00  
OBS:  56244.309  g NULL  -2.738e+00   4.123e+00  
OBS:  56244.320  r NULL   1.691e+01   3.252e+00  
OBS:  56245.047  z NULL   1.018e+01   5.016e+00  
OBS:  56245.320  g NULL  -3.234e+00   4.228e+00  
OBS:  56246.055  r NULL   1.734e+01   2.421e+00  
OBS:  56246.070  i NULL   1.361e+01   3.901e+00  
OBS:  56247.223  g NULL   2.949e+00   2.980e+00  
OBS:  56247.230  z NULL   1.987e+01   4.403e+00  
OBS:  56248.305  r NULL   1.822e+01   2.414e+00  
OBS:  56248.316  i NULL   1.605e+01   4.245e+00  
OBS:  56258.152  g NULL  -6.778e+00   1.264e+01  
OBS:  56258.168  z NULL   1.228e+01   5.989e+00  
OBS:  56258.273  r NULL   4.535e+00   7.782e+00  
OBS:  56258.281  i NULL   2.423e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.415e+00   1.009e+01  
OBS:  56261.273  r NULL   9.607e+00   4.195e+00  
OBS:  56261.281  i NULL   1.123e+01   7.035e+00  
OBS:  56261.289  z NULL   1.164e+01   4.899e+00  
OBS:  56275.152  g NULL   2.097e+00   3.310e+00  
OBS:  56275.172  r NULL   6.511e+00   2.252e+00  
OBS:  56275.191  i NULL   6.154e+00   4.498e+00  
OBS:  56275.203  z NULL   1.469e+01   5.333e+00  
OBS:  56283.203  g NULL   1.667e+00   6.285e+00  
OBS:  56283.211  r NULL   1.007e+01   3.336e+00  
OBS:  56283.215  i NULL   1.180e+01   5.824e+00  
OBS:  56283.223  z NULL   9.937e+00   5.048e+00  
OBS:  56288.199  g NULL  -1.864e+01   1.179e+01  
OBS:  56288.215  r NULL   3.856e+00   6.183e+00  
OBS:  56289.109  i NULL   1.257e+01   7.086e+00  
OBS:  56289.125  z NULL   1.304e+01   5.429e+00  
OBS:  56292.098  g NULL   1.769e+01   1.165e+01  
OBS:  56292.102  r NULL   9.152e+00   4.835e+00  
OBS:  56292.191  i NULL   8.098e+00   5.604e+00  
OBS:  56292.199  z NULL   9.059e+00   5.162e+00  
OBS:  56304.051  g NULL   1.078e+00   2.480e+00  
OBS:  56304.055  r NULL   3.819e+00   1.664e+00  
OBS:  56304.070  i NULL   1.415e+00   2.511e+00  
OBS:  56304.086  z NULL   1.099e+01   3.941e+00  
OBS:  56312.055  g NULL  -4.190e+00   7.568e+00  
OBS:  56312.066  r NULL   6.473e+00   2.967e+00  
OBS:  56312.090  i NULL   1.363e+01   5.028e+00  
OBS:  56312.113  z NULL   2.884e+00   5.430e+00  
END: 
