SURVEY: DES   
SNID:   31810   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.5049 +-  0.0050  
 
HOST_GALAXY_GALID:   15414 
HOST_GALAXY_PHOTO-Z:   0.4483  +- 0.0580  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 87 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.188  g NULL   3.707e+01   9.455e+00  
OBS:  56178.195  r NULL   8.977e+01   7.396e+00  
OBS:  56178.203  i NULL   8.992e+01   7.062e+00  
OBS:  56178.211  z NULL   8.776e+01   8.094e+00  
OBS:  56180.172  g NULL   2.266e+01   4.082e+00  
OBS:  56180.188  r NULL   8.905e+01   3.637e+00  
OBS:  56180.195  i NULL   9.393e+01   4.766e+00  
OBS:  56180.203  z NULL   9.938e+01   5.311e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   5.315e+01   1.800e+01  
OBS:  56188.289  r NULL   6.189e+01   4.212e+00  
OBS:  56188.297  i NULL   5.084e+01   8.222e+00  
OBS:  56188.312  z NULL   6.198e+01   5.530e+00  
OBS:  56194.145  g NULL   1.450e+01   4.702e+00  
OBS:  56194.156  r NULL   4.621e+01   2.932e+00  
OBS:  56194.172  i NULL   5.906e+01   4.792e+00  
OBS:  56194.188  z NULL   6.303e+01   4.627e+00  
OBS:  56207.188  g NULL   2.524e+00   4.371e+00  
OBS:  56207.195  r NULL   1.175e+01   3.478e+00  
OBS:  56207.203  i NULL   5.447e+01   6.340e+00  
OBS:  56207.219  z NULL   4.193e+01   6.010e+00  
OBS:  56215.195  g NULL   7.703e-02   2.686e+00  
OBS:  56215.203  r NULL   1.476e+01   2.202e+00  
OBS:  56215.211  i NULL   2.910e+01   2.710e+00  
OBS:  56215.227  z NULL   4.075e+01   3.520e+00  
OBS:  56221.090  g NULL   6.566e-01   6.271e+00  
OBS:  56221.105  r NULL   1.457e+01   5.092e+00  
OBS:  56221.113  i NULL   2.225e+01   5.602e+00  
OBS:  56221.117  z NULL   3.680e+01   7.741e+00  
OBS:  56222.270  g NULL   7.921e+00   7.735e+00  
OBS:  56222.273  r NULL   8.367e+00   5.704e+00  
OBS:  56222.281  i NULL   2.759e+01   1.700e+01  
OBS:  56222.289  z NULL   3.754e+01   8.101e+00  
OBS:  56228.234  g NULL   5.893e-02   1.234e+01  
OBS:  56228.242  r NULL   7.853e+00   5.574e+00  
OBS:  56228.258  i NULL   2.728e+01   1.204e+01  
OBS:  56228.270  z NULL   3.818e+01   6.691e+00  
OBS:  56229.258  g NULL  -2.241e+01   1.721e+01  
OBS:  56229.270  r NULL   7.679e+00   8.067e+00  
OBS:  56229.285  i NULL   2.239e+01   1.507e+01  
OBS:  56229.297  z NULL   7.547e+00   8.904e+00  
OBS:  56230.273  g NULL   1.123e+00   1.383e+01  
OBS:  56230.277  r NULL   1.848e+01   6.417e+00  
OBS:  56230.285  i NULL   3.599e+00   1.120e+01  
OBS:  56230.293  z NULL   3.352e+01   6.192e+00  
OBS:  56231.242  g NULL  -6.198e+00   9.778e+00  
OBS:  56231.258  r NULL  -1.966e+00   4.948e+00  
OBS:  56231.273  i NULL   1.267e+01   9.663e+00  
OBS:  56231.277  z NULL   2.175e+01   5.324e+00  
OBS:  56235.242  g NULL  -2.263e-01   6.866e+00  
OBS:  56235.258  r NULL   8.776e+00   3.917e+00  
OBS:  56235.270  i NULL   1.461e+01   7.257e+00  
OBS:  56235.277  z NULL   1.483e+01   6.989e+00  
OBS:  56236.258  g NULL  -5.043e+00   6.536e+00  
OBS:  56236.270  r NULL   8.427e+00   4.260e+00  
OBS:  56236.277  i NULL   1.354e+01   6.005e+00  
OBS:  56236.285  z NULL   2.074e+01   7.816e+00  
OBS:  56237.289  g NULL   1.335e+01   2.675e+01  
OBS:  56237.297  r NULL  -3.942e+01   4.069e+01  
OBS:  56237.301  i NULL   3.434e+01   4.384e+01  
OBS:  56237.316  z NULL  -5.491e+00   2.567e+01  
OBS:  56238.301  g NULL   6.969e+01   4.137e+01  
OBS:  56238.316  r NULL  -7.545e+00   1.369e+01  
OBS:  56238.328  i NULL  -1.909e-02   7.938e+00  
OBS:  56243.027  z NULL   1.713e+01   7.830e+00  
OBS:  56243.309  g NULL   4.954e+00   4.499e+00  
OBS:  56244.027  r NULL   1.648e+00   4.108e+00  
OBS:  56244.031  i NULL   1.206e+01   6.623e+00  
OBS:  56244.273  g NULL   6.356e+00   4.064e+00  
OBS:  56244.277  z NULL   6.086e+00   6.058e+00  
OBS:  56245.293  g NULL   1.192e+01   1.378e+01  
OBS:  56245.309  r NULL   2.985e+01   1.012e+01  
OBS:  56246.027  i NULL   1.363e+01   3.710e+00  
OBS:  56246.035  z NULL   1.397e+01   4.303e+00  
OBS:  56247.207  g NULL   8.770e-01   2.990e+00  
OBS:  56247.215  r NULL   6.207e+00   2.290e+00  
OBS:  56254.160  i NULL   2.009e+01   4.934e+00  
OBS:  56254.172  z NULL   1.151e+01   4.024e+00  
OBS:  56258.125  g NULL   1.256e+01   1.062e+01  
OBS:  56258.141  r NULL   3.411e+00   5.058e+00  
OBS:  56261.035  i NULL  -1.881e+00   6.090e+00  
OBS:  56261.043  z NULL   2.086e+01   4.635e+00  
OBS:  56261.242  g NULL  -1.250e+00   7.740e+00  
OBS:  56261.258  r NULL   8.663e+00   3.927e+00  
OBS:  56274.188  g NULL  -1.061e+00   3.589e+00  
OBS:  56274.195  r NULL   4.819e+00   2.737e+00  
OBS:  56274.203  i NULL   9.410e+00   4.269e+00  
OBS:  56274.219  z NULL   1.091e+01   5.018e+00  
END: 
