SURVEY: DES   
SNID:   55144   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17227 
HOST_GALAXY_PHOTO-Z:   0.4786  +- 0.0320  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.312  g NULL  -3.982e+00   4.103e+00  
OBS:  56222.324  r NULL   6.545e+00   1.517e+01  
OBS:  56222.340  z NULL  -1.276e+01   4.086e+01  
OBS:  56228.297  g NULL   7.000e+00   1.503e+01  
OBS:  56228.305  r NULL   2.856e-01   5.493e+00  
OBS:  56228.312  i NULL   6.140e+00   9.413e+00  
OBS:  56228.320  z NULL   1.540e+00   5.801e+00  
OBS:  56229.320  g NULL   1.139e+01   1.406e+01  
OBS:  56229.332  r NULL   1.007e+01   7.255e+00  
OBS:  56229.348  i NULL  -2.101e+00   1.295e+01  
OBS:  56230.070  z NULL   5.238e+00   7.135e+00  
OBS:  56230.316  g NULL   9.753e+00   1.368e+01  
OBS:  56230.328  r NULL   5.446e+00   6.674e+00  
OBS:  56230.344  i NULL   1.166e+01   1.239e+01  
OBS:  56231.301  g NULL   1.203e+00   1.166e+01  
OBS:  56231.316  r NULL   2.136e+01   6.033e+00  
OBS:  56231.328  i NULL   1.259e+01   1.047e+01  
OBS:  56231.344  z NULL   1.941e+01   5.802e+00  
OBS:  56235.297  g NULL   6.993e+00   9.641e+00  
OBS:  56235.312  r NULL   1.139e+00   4.665e+00  
OBS:  56235.324  i NULL   5.999e+00   6.645e+00  
OBS:  56235.340  z NULL   1.975e+01   6.761e+00  
OBS:  56236.312  g NULL  -5.604e-01   7.813e+00  
OBS:  56236.324  r NULL   1.632e+01   3.747e+00  
OBS:  56236.340  i NULL   1.292e+01   6.089e+00  
OBS:  56237.074  z NULL   3.527e+00   7.013e+00  
OBS:  56237.340  g NULL   1.567e+01   1.182e+01  
OBS:  56238.051  r NULL   9.025e+00   4.320e+00  
OBS:  56238.059  i NULL   1.840e+01   5.483e+00  
OBS:  56238.340  g NULL  -7.412e+00   1.063e+01  
OBS:  56243.047  z NULL   3.131e+01   8.349e+00  
OBS:  56243.320  g NULL  -1.514e-01   4.208e+00  
OBS:  56243.336  r NULL   1.633e+01   3.321e+00  
OBS:  56244.039  i NULL   3.139e+01   7.062e+00  
OBS:  56244.309  g NULL  -6.563e+00   4.133e+00  
OBS:  56244.320  r NULL   1.929e+01   3.254e+00  
OBS:  56245.047  z NULL   2.590e+01   5.037e+00  
OBS:  56245.320  g NULL   7.997e+00   4.243e+00  
OBS:  56246.055  r NULL   1.657e+01   2.416e+00  
OBS:  56246.070  i NULL   9.163e+00   3.898e+00  
OBS:  56247.223  g NULL   6.569e+00   2.993e+00  
OBS:  56247.230  z NULL   2.547e+01   4.415e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.305  r NULL   1.045e+01   2.395e+00  
OBS:  56248.316  i NULL   2.891e+01   4.271e+00  
OBS:  56258.152  g NULL   2.256e+00   1.264e+01  
OBS:  56258.168  z NULL   1.996e+01   5.997e+00  
OBS:  56258.273  r NULL   3.263e-01   7.780e+00  
OBS:  56258.281  i NULL   1.333e+01   1.263e+01  
OBS:  56261.266  g NULL  -1.637e+01   1.009e+01  
OBS:  56261.273  r NULL   6.727e+00   4.190e+00  
OBS:  56261.281  i NULL   1.700e+01   7.040e+00  
OBS:  56261.289  z NULL   2.140e+01   4.911e+00  
OBS:  56275.152  g NULL   4.327e+00   3.312e+00  
OBS:  56275.172  r NULL   2.656e+00   2.243e+00  
OBS:  56275.191  i NULL   4.279e+00   4.495e+00  
OBS:  56275.203  z NULL   6.240e+00   5.328e+00  
OBS:  56283.203  g NULL   4.435e+00   6.286e+00  
OBS:  56283.211  r NULL  -3.396e-01   3.327e+00  
OBS:  56283.215  i NULL   6.944e+00   5.819e+00  
OBS:  56283.223  z NULL   8.388e+00   5.047e+00  
OBS:  56288.199  g NULL   1.677e+01   1.179e+01  
OBS:  56288.215  r NULL   6.173e+00   6.182e+00  
OBS:  56289.109  i NULL  -3.435e+00   7.081e+00  
OBS:  56289.125  z NULL   1.515e+01   5.431e+00  
OBS:  56292.098  g NULL  -2.156e+00   1.165e+01  
OBS:  56292.102  r NULL  -5.313e+00   4.829e+00  
OBS:  56292.191  i NULL   9.595e+00   5.603e+00  
OBS:  56292.199  z NULL   1.708e+00   5.159e+00  
OBS:  56304.051  g NULL   6.546e-01   2.481e+00  
OBS:  56304.055  r NULL  -5.324e-01   1.659e+00  
OBS:  56304.070  i NULL   1.551e+00   2.508e+00  
OBS:  56304.086  z NULL   1.032e+01   3.939e+00  
OBS:  56312.055  g NULL  -1.395e+00   7.568e+00  
OBS:  56312.066  r NULL   3.519e+00   2.963e+00  
OBS:  56312.090  i NULL  -7.941e+00   5.023e+00  
OBS:  56312.113  z NULL   8.538e+00   5.431e+00  
OBS:  56320.043  g NULL   8.826e+00   6.170e+00  
OBS:  56320.051  r NULL   1.341e+00   2.490e+00  
OBS:  56320.059  i NULL  -3.054e+00   3.654e+00  
OBS:  56320.070  z NULL   1.898e+00   4.394e+00  
OBS:  56328.047  g NULL  -2.670e+00   3.351e+00  
OBS:  56328.055  r NULL  -3.604e-01   2.403e+00  
OBS:  56328.070  i NULL  -1.803e+00   4.046e+00  
OBS:  56328.086  z NULL   5.260e+00   6.783e+00  
OBS:  56336.062  g NULL   2.339e+00   3.701e+00  
OBS:  56336.082  r NULL   1.049e+01   3.014e+00  
OBS:  56337.062  i NULL   3.344e+00   2.928e+00  
