SURVEY: DES   
SNID:   37077   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11837 
HOST_GALAXY_PHOTO-Z:   0.6265  +- 0.0383  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56200.234  i NULL  -3.491e-01   1.198e+01  
OBS:  56208.160  g NULL   5.088e-01   2.972e+00  
OBS:  56208.176  r NULL   2.783e+00   2.432e+00  
OBS:  56208.191  z NULL   7.048e+00   4.941e+00  
OBS:  56210.156  i NULL   6.787e+00   7.028e+00  
OBS:  56216.164  g NULL   5.119e-01   2.686e+00  
OBS:  56216.176  r NULL   1.033e+01   2.056e+00  
OBS:  56216.191  z NULL   2.091e+01   4.068e+00  
OBS:  56219.211  i NULL   1.724e+01   3.016e+00  
OBS:  56221.148  g NULL   1.387e+01   1.592e+01  
OBS:  56221.160  r NULL   7.013e+00   6.057e+00  
OBS:  56221.176  z NULL   2.356e+01   1.540e+01  
OBS:  56222.105  i NULL   3.217e+01   9.215e+00  
OBS:  56222.312  g NULL   1.955e+00   4.101e+00  
OBS:  56222.324  r NULL   8.556e+00   1.517e+01  
OBS:  56222.340  z NULL   2.231e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.483e+01   1.503e+01  
OBS:  56228.305  r NULL   7.144e+00   5.497e+00  
OBS:  56228.312  i NULL   2.619e+01   9.428e+00  
OBS:  56228.320  z NULL   3.322e+01   5.837e+00  
OBS:  56229.320  g NULL   3.058e+00   1.405e+01  
OBS:  56229.332  r NULL   5.564e+00   7.254e+00  
OBS:  56229.348  i NULL   2.547e+01   1.296e+01  
OBS:  56230.070  z NULL   2.484e+01   7.152e+00  
OBS:  56230.316  g NULL   1.286e+01   1.368e+01  
OBS:  56230.328  r NULL  -8.937e+00   6.676e+00  
OBS:  56230.344  i NULL   1.101e+01   1.239e+01  
OBS:  56231.301  g NULL  -1.203e+01   1.166e+01  
OBS:  56231.316  r NULL   1.191e+01   6.024e+00  
OBS:  56231.328  i NULL   4.171e+00   1.047e+01  
