SURVEY: DES   
SNID:   118786   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.6637 +-  0.0050  
 
HOST_GALAXY_GALID:   17834 
HOST_GALAXY_PHOTO-Z:   0.6853  +- 0.0444  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.242  g NULL   1.061e+01   6.872e+00  
OBS:  56235.258  r NULL   5.269e-01   3.914e+00  
OBS:  56235.270  i NULL   6.940e+00   7.251e+00  
OBS:  56235.277  z NULL   6.963e+00   6.982e+00  
OBS:  56236.258  g NULL   7.133e+00   6.541e+00  
OBS:  56236.270  r NULL   9.496e+00   4.262e+00  
OBS:  56236.277  i NULL   1.490e+01   6.004e+00  
OBS:  56236.285  z NULL   9.802e+00   7.807e+00  
OBS:  56237.289  g NULL   2.054e+01   2.676e+01  
OBS:  56237.297  r NULL   3.040e+01   4.069e+01  
OBS:  56237.301  i NULL   6.104e+01   4.385e+01  
OBS:  56237.316  z NULL   4.374e+01   2.568e+01  
OBS:  56238.301  g NULL   7.030e+01   4.137e+01  
OBS:  56238.316  r NULL  -1.201e-01   1.369e+01  
OBS:  56238.328  i NULL   1.737e+01   7.945e+00  
OBS:  56243.027  z NULL   2.606e+01   7.839e+00  
OBS:  56243.309  g NULL   1.741e+01   4.532e+00  
OBS:  56244.027  r NULL   3.388e+01   4.174e+00  
OBS:  56244.031  i NULL   4.274e+01   6.675e+00  
OBS:  56244.273  g NULL   9.376e+00   4.095e+00  
OBS:  56244.277  z NULL   3.547e+01   6.094e+00  
OBS:  56245.293  g NULL   1.875e+01   1.383e+01  
OBS:  56245.309  r NULL   2.960e+01   1.016e+01  
OBS:  56246.027  i NULL   3.786e+01   3.786e+00  
OBS:  56246.035  z NULL   3.714e+01   4.355e+00  
OBS:  56247.207  g NULL   1.540e+01   3.059e+00  
OBS:  56247.215  r NULL   5.327e+01   2.541e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56254.160  i NULL   7.165e+01   5.126e+00  
OBS:  56254.172  z NULL   5.859e+01   4.174e+00  
OBS:  56258.125  g NULL   3.291e+01   1.066e+01  
OBS:  56258.141  r NULL   8.279e+01   5.322e+00  
OBS:  56261.035  i NULL   9.523e+01   6.369e+00  
OBS:  56261.043  z NULL   7.915e+01   4.859e+00  
OBS:  56261.242  g NULL   1.202e+01   7.766e+00  
OBS:  56261.258  r NULL   8.397e+01   4.265e+00  
OBS:  56274.188  g NULL   6.839e+00   3.612e+00  
OBS:  56274.195  r NULL   4.843e+01   2.920e+00  
OBS:  56274.203  i NULL   5.807e+01   4.428e+00  
OBS:  56274.219  z NULL   6.010e+01   5.147e+00  
OBS:  56282.203  g NULL   2.324e+00   6.360e+00  
OBS:  56283.156  r NULL   2.719e+01   3.193e+00  
OBS:  56283.168  i NULL   4.109e+01   5.113e+00  
OBS:  56283.184  z NULL   4.852e+01   4.213e+00  
OBS:  56288.191  g NULL  -1.734e+01   1.255e+01  
OBS:  56289.066  r NULL   2.197e+01   5.069e+00  
OBS:  56289.078  i NULL   5.466e+01   8.798e+00  
OBS:  56289.086  z NULL   4.911e+01   5.702e+00  
OBS:  56292.090  g NULL   2.797e+00   1.142e+01  
OBS:  56298.039  r NULL   1.336e+01   2.435e+00  
OBS:  56298.047  i NULL   2.912e+01   3.604e+00  
OBS:  56298.055  z NULL   3.511e+01   4.020e+00  
OBS:  56304.043  g NULL  -6.879e+00   2.554e+00  
OBS:  56306.102  r NULL   5.379e+00   3.214e+00  
OBS:  56306.113  i NULL   1.328e+01   4.318e+00  
OBS:  56306.121  z NULL   2.946e+01   5.421e+00  
OBS:  56312.047  g NULL   4.782e+00   9.603e+00  
OBS:  56318.066  r NULL  -1.727e+00   4.572e+00  
OBS:  56318.078  i NULL   1.401e+01   7.976e+00  
OBS:  56318.086  z NULL   1.172e+01   6.373e+00  
OBS:  56320.035  g NULL   1.075e+01   1.145e+01  
OBS:  56327.039  r NULL   5.844e+00   2.801e+00  
OBS:  56327.047  i NULL   1.047e+01   4.180e+00  
OBS:  56327.055  z NULL   1.418e+01   4.760e+00  
OBS:  56328.039  g NULL   6.608e+00   3.703e+00  
OBS:  56336.043  r NULL   3.968e+00   3.083e+00  
OBS:  56336.055  i NULL   1.420e+00   5.009e+00  
OBS:  56337.043  z NULL   1.018e+01   4.046e+00  
OBS:  56338.043  g NULL   2.327e+00   3.555e+00  
OBS:  56347.996  r NULL   1.054e+00   2.482e+00  
OBS:  56348.004  i NULL   4.059e+00   4.868e+00  
OBS:  56348.008  z NULL   2.156e+01   6.575e+00  
OBS:  56348.996  g NULL  -5.538e+00   5.504e+00  
END: 
