SURVEY: DES   
SNID:   184841   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14142 
HOST_GALAXY_PHOTO-Z:   0.7291  +- 0.0137  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 52 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.152  g NULL  -7.270e+00   1.264e+01  
OBS:  56258.168  z NULL   7.843e+00   5.985e+00  
OBS:  56258.273  r NULL   4.074e+00   7.779e+00  
OBS:  56258.281  i NULL  -1.162e+01   1.262e+01  
OBS:  56261.266  g NULL   1.224e+01   1.009e+01  
OBS:  56261.273  r NULL   9.985e-01   4.189e+00  
OBS:  56261.281  i NULL   9.702e+00   7.034e+00  
OBS:  56261.289  z NULL  -9.115e-01   4.894e+00  
OBS:  56275.152  g NULL   3.846e+00   3.326e+00  
OBS:  56275.172  r NULL   3.022e+01   2.339e+00  
OBS:  56275.191  i NULL   2.993e+01   4.543e+00  
OBS:  56275.203  z NULL   3.595e+01   5.372e+00  
OBS:  56283.203  g NULL  -1.370e-01   6.291e+00  
OBS:  56283.211  r NULL   2.927e+01   3.390e+00  
OBS:  56283.215  i NULL   3.017e+01   5.858e+00  
OBS:  56283.223  z NULL   3.758e+01   5.098e+00  
OBS:  56288.199  g NULL  -2.516e+00   1.179e+01  
OBS:  56288.215  r NULL   2.513e+01   6.207e+00  
OBS:  56289.109  i NULL   2.392e+01   7.105e+00  
OBS:  56289.125  z NULL   3.640e+01   5.471e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL  -2.863e+00   1.165e+01  
OBS:  56292.102  r NULL   1.697e+01   4.857e+00  
OBS:  56292.191  i NULL   2.326e+01   5.630e+00  
OBS:  56292.199  z NULL   3.817e+01   5.213e+00  
OBS:  56304.051  g NULL   4.965e+00   2.485e+00  
OBS:  56304.055  r NULL   6.704e+00   1.675e+00  
OBS:  56304.070  i NULL   1.943e+01   2.549e+00  
OBS:  56304.086  z NULL   2.728e+01   3.972e+00  
OBS:  56312.055  g NULL   5.444e+00   7.569e+00  
OBS:  56312.066  r NULL   4.207e+00   2.967e+00  
OBS:  56312.090  i NULL   1.605e+01   5.034e+00  
OBS:  56312.113  z NULL   1.083e+01   5.435e+00  
OBS:  56320.043  g NULL  -1.997e+00   6.168e+00  
OBS:  56320.051  r NULL   1.048e+00   2.492e+00  
OBS:  56320.059  i NULL   1.064e+01   3.663e+00  
OBS:  56320.070  z NULL   1.553e+01   4.406e+00  
OBS:  56328.047  g NULL  -5.564e+00   3.353e+00  
OBS:  56328.055  r NULL   3.720e+00   2.406e+00  
OBS:  56328.070  i NULL   1.210e+01   4.054e+00  
OBS:  56328.086  z NULL   6.615e+00   6.784e+00  
OBS:  56336.062  g NULL  -2.358e+00   3.701e+00  
OBS:  56336.082  r NULL   1.035e+00   3.008e+00  
OBS:  56337.062  i NULL   2.819e+00   2.930e+00  
OBS:  56337.078  z NULL   7.843e+00   3.751e+00  
OBS:  56345.039  g NULL  -5.051e+00   7.140e+00  
OBS:  56345.055  r NULL  -5.911e+00   3.773e+00  
OBS:  56346.055  i NULL  -5.015e+00   5.988e+00  
OBS:  56348.027  z NULL   1.192e+01   5.025e+00  
OBS:  56350.023  g NULL  -2.537e+00   6.829e+00  
OBS:  56350.027  r NULL  -3.689e+00   3.937e+00  
OBS:  56350.035  i NULL  -3.242e-01   6.682e+00  
OBS:  56351.023  z NULL   6.456e+00   6.098e+00  
END: 
