SURVEY: DES   
SNID:   118841   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17856 
HOST_GALAXY_PHOTO-Z:   1.0181  +- 0.0226  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   8.759e+00   1.048e+01  
OBS:  56178.250  r NULL   1.149e+01   7.850e+00  
OBS:  56178.266  i NULL   8.396e+00   9.315e+00  
OBS:  56179.211  z NULL   2.537e+01   5.351e+00  
OBS:  56180.219  g NULL   4.125e+00   3.212e+00  
OBS:  56180.234  r NULL   1.598e+01   2.459e+00  
OBS:  56180.250  i NULL   1.489e+01   4.325e+00  
OBS:  56188.191  z NULL   1.575e+01   2.733e+01  
OBS:  56188.340  g NULL   1.233e+01   2.558e+01  
OBS:  56188.355  r NULL   1.296e+01   4.173e+00  
OBS:  56189.195  i NULL   1.359e+01   3.096e+01  
OBS:  56194.215  g NULL   5.763e+00   4.770e+00  
OBS:  56194.223  r NULL   5.175e+00   5.416e+00  
OBS:  56194.227  z NULL   6.941e+00   6.546e+00  
OBS:  56200.234  i NULL  -1.059e+01   1.199e+01  
OBS:  56208.160  g NULL   8.163e-01   2.978e+00  
OBS:  56208.176  r NULL   9.890e+00   2.447e+00  
OBS:  56208.191  z NULL   2.065e+01   4.956e+00  
OBS:  56210.156  i NULL   1.247e+01   7.032e+00  
OBS:  56216.164  g NULL  -9.003e-01   2.691e+00  
OBS:  56216.176  r NULL   1.493e+01   2.066e+00  
OBS:  56216.191  z NULL   1.677e+01   4.060e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   1.629e+01   3.011e+00  
OBS:  56221.148  g NULL   1.446e+01   1.592e+01  
OBS:  56221.160  r NULL   1.139e+01   6.060e+00  
OBS:  56221.176  z NULL   1.724e+01   1.540e+01  
