SURVEY: DES   
SNID:   183789   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   19081 
HOST_GALAXY_PHOTO-Z:   0.7833  +- 0.0219  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56273.160  g NULL  -1.295e+00   1.752e+00  
OBS:  56273.176  r NULL   3.907e-01   1.213e+00  
OBS:  56273.188  i NULL  -1.556e+00   2.024e+00  
OBS:  56273.219  z NULL  -7.175e-01   2.251e+00  
OBS:  56281.160  g NULL   6.227e-01   2.074e+00  
OBS:  56281.184  r NULL  -1.072e-01   1.273e+00  
OBS:  56281.203  i NULL   3.320e+00   1.799e+00  
OBS:  56281.227  z NULL  -1.504e+00   2.291e+00  
OBS:  56288.086  g NULL  -3.466e+00   4.850e+00  
OBS:  56288.094  r NULL   1.778e+00   2.114e+00  
OBS:  56288.109  i NULL   8.071e+00   3.063e+00  
OBS:  56288.141  z NULL   7.763e-01   2.584e+00  
OBS:  56289.227  g NULL   3.524e+00   6.491e+00  
OBS:  56289.242  r NULL   7.025e-01   2.702e+00  
OBS:  56289.258  i NULL   2.160e+00   5.085e+00  
OBS:  56292.035  z NULL   8.555e+00   2.068e+00  
OBS:  56292.141  g NULL  -4.642e+00   3.054e+00  
OBS:  56292.156  r NULL   1.071e+01   1.751e+00  
OBS:  56292.172  i NULL   8.790e+00   2.661e+00  
OBS:  56303.039  g NULL   1.469e+00   1.371e+00  
OBS:  56303.051  r NULL   1.202e+01   9.361e-01  
OBS:  56303.070  i NULL   7.665e+00   1.425e+00  
OBS:  56303.094  z NULL   1.099e+01   2.219e+00  
OBS:  56311.043  g NULL   2.675e+00   2.670e+00  
OBS:  56311.055  r NULL   8.204e+00   1.508e+00  
OBS:  56311.074  i NULL   7.559e+00   2.395e+00  
OBS:  56311.098  z NULL   1.193e+01   2.445e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56317.125  g NULL   2.292e+00   4.216e+00  
OBS:  56317.141  r NULL   6.824e+00   1.866e+00  
OBS:  56318.109  i NULL   7.872e+00   2.786e+00  
OBS:  56318.141  z NULL   9.315e+00   2.981e+00  
OBS:  56321.090  g NULL  -3.519e-01   6.627e+00  
OBS:  56321.098  r NULL   4.921e+00   2.892e+00  
OBS:  56321.109  i NULL   4.291e+00   3.405e+00  
OBS:  56321.141  z NULL   1.166e+01   2.966e+00  
OBS:  56332.039  g NULL  -5.367e-01   1.459e+00  
OBS:  56332.051  r NULL   3.120e+00   9.780e-01  
OBS:  56332.070  i NULL   5.800e+00   1.588e+00  
OBS:  56332.094  z NULL   6.193e+00   2.580e+00  
OBS:  56340.043  g NULL   4.436e+00   2.750e+00  
OBS:  56340.055  r NULL  -1.469e+00   1.648e+00  
OBS:  56340.074  i NULL   3.308e+00   2.722e+00  
OBS:  56340.098  z NULL   8.204e+00   2.985e+00  
OBS:  56348.055  g NULL  -1.856e+00   3.249e+00  
OBS:  56348.070  r NULL  -1.149e+00   2.099e+00  
OBS:  56349.004  i NULL   5.946e+00   2.356e+00  
OBS:  56349.027  z NULL   6.477e+00   2.430e+00  
OBS:  56350.043  g NULL   1.877e+00   3.835e+00  
OBS:  56350.055  r NULL   3.406e+00   1.815e+00  
OBS:  56350.070  i NULL   3.248e+00   3.160e+00  
OBS:  56350.098  z NULL   1.154e+01   4.864e+00  
OBS:  56351.043  g NULL   5.573e-01   3.350e+00  
OBS:  56351.055  r NULL   1.303e+00   1.761e+00  
OBS:  56351.070  i NULL   2.361e+00   3.059e+00  
OBS:  56351.098  z NULL   1.430e+01   4.788e+00  
END: 
