SURVEY: DES   
SNID:   80605   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.6648 +-  0.0050  
 
HOST_GALAXY_GALID:   12476 
HOST_GALAXY_PHOTO-Z:   0.6322  +- 0.0219  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 114 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56176.191  g NULL   2.282e+00   4.766e+00  
OBS:  56176.199  r NULL   3.549e+01   2.240e+00  
OBS:  56176.215  i NULL   4.748e+01   3.277e+00  
OBS:  56176.238  z NULL   4.430e+01   2.621e+00  
OBS:  56179.188  g NULL  -8.979e-01   2.586e+00  
OBS:  56179.195  r NULL   2.600e+01   1.787e+00  
OBS:  56179.234  i NULL   4.198e+01   2.145e+00  
OBS:  56179.266  z NULL   4.317e+01   3.818e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.302e+00   2.553e+00  
OBS:  56180.281  r NULL   2.450e+01   1.393e+00  
OBS:  56180.297  i NULL   3.842e+01   3.760e+00  
OBS:  56180.328  z NULL   4.172e+01   4.556e+00  
OBS:  56188.160  g NULL  -3.047e+00   5.685e+00  
OBS:  56188.176  r NULL   1.694e+01   5.584e+00  
OBS:  56188.211  i NULL   3.761e+01   4.580e+00  
OBS:  56188.238  z NULL   2.760e+01   3.441e+00  
OBS:  56189.254  g NULL  -2.834e-01   2.285e+00  
OBS:  56189.270  r NULL   1.059e+01   3.280e+00  
OBS:  56189.281  i NULL   2.485e+01   9.063e+00  
OBS:  56189.312  z NULL   2.952e+01   3.018e+00  
OBS:  56194.258  g NULL  -5.784e-01   2.636e+00  
OBS:  56194.270  r NULL   6.564e+00   1.496e+00  
OBS:  56194.285  i NULL   1.854e+01   2.324e+00  
OBS:  56194.305  z NULL   2.820e+01   2.444e+00  
OBS:  56202.160  g NULL  -5.095e+00   4.791e+00  
OBS:  56202.176  r NULL   7.179e+00   2.328e+00  
OBS:  56202.191  i NULL   1.295e+01   4.171e+00  
OBS:  56202.215  z NULL   1.747e+01   2.732e+00  
OBS:  56210.172  g NULL   1.933e+00   3.690e+00  
OBS:  56210.188  r NULL   6.439e+00   3.218e+00  
OBS:  56210.203  i NULL   6.906e+00   3.212e+00  
OBS:  56210.234  z NULL   1.890e+01   3.862e+00  
OBS:  56218.172  g NULL   8.306e-01   1.250e+00  
OBS:  56218.191  r NULL   3.947e+00   9.607e-01  
OBS:  56218.211  i NULL   3.716e+00   1.504e+00  
OBS:  56219.156  z NULL   1.228e+01   1.948e+00  
OBS:  56221.273  g NULL  -3.936e+00   3.911e+00  
OBS:  56221.281  r NULL  -1.113e+01   5.585e+00  
OBS:  56221.297  i NULL   5.482e+00   4.485e+00  
OBS:  56221.324  z NULL   2.006e+01   1.440e+01  
OBS:  56222.074  g NULL   3.115e+00   5.909e+00  
OBS:  56222.090  r NULL  -1.075e+00   2.626e+00  
OBS:  56222.113  i NULL   5.983e+00   3.326e+00  
OBS:  56222.133  z NULL   1.490e+01   5.064e+00  
OBS:  56228.059  g NULL  -4.275e+00   7.693e+00  
OBS:  56228.066  r NULL   2.579e+00   2.391e+00  
OBS:  56228.086  i NULL   9.618e+00   5.112e+00  
OBS:  56228.109  z NULL   1.071e+01   4.139e+00  
OBS:  56229.047  g NULL   1.434e+01   2.392e+01  
OBS:  56229.059  r NULL  -7.996e-01   3.850e+00  
OBS:  56229.074  i NULL   2.778e+00   5.424e+00  
OBS:  56229.102  z NULL   1.053e+01   4.852e+00  
OBS:  56230.059  g NULL  -2.806e+00   6.571e+00  
OBS:  56230.102  r NULL  -6.038e-02   2.916e+00  
OBS:  56230.113  i NULL   4.201e+00   5.176e+00  
OBS:  56230.145  z NULL   1.171e+01   2.674e+00  
OBS:  56231.043  g NULL  -7.039e+00   6.046e+00  
OBS:  56231.059  r NULL   5.179e+00   2.553e+00  
OBS:  56231.070  i NULL  -3.298e+00   4.241e+00  
OBS:  56231.102  z NULL   6.772e+00   3.281e+00  
OBS:  56235.039  g NULL   3.643e+00   5.184e+00  
OBS:  56235.047  r NULL   4.531e+00   3.707e+00  
OBS:  56235.062  i NULL  -3.135e+00   4.193e+00  
OBS:  56235.090  z NULL   1.838e+01   8.239e+00  
OBS:  56236.047  g NULL   1.181e+00   4.872e+00  
OBS:  56236.062  r NULL   7.423e-01   2.660e+00  
OBS:  56236.074  i NULL   6.787e+00   5.224e+00  
OBS:  56236.105  z NULL  -2.425e+00   5.320e+00  
OBS:  56237.039  g NULL   6.760e+00   3.167e+00  
OBS:  56237.051  r NULL   1.480e-01   2.212e+00  
OBS:  56237.094  i NULL   2.519e+00   2.492e+00  
OBS:  56237.125  z NULL   6.526e+00   3.698e+00  
OBS:  56238.074  g NULL  -1.935e+00   2.523e+00  
OBS:  56238.094  r NULL   4.088e+00   1.591e+00  
OBS:  56238.109  i NULL   3.042e+00   2.723e+00  
OBS:  56238.129  z NULL   5.135e+00   3.108e+00  
