SURVEY: DES   
SNID:   107816   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.6006 +-  0.0050  
 
HOST_GALAXY_GALID:   18543 
HOST_GALAXY_PHOTO-Z:   0.5509  +- 0.0299  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56171.051  g NULL  -1.148e+02   7.812e+01  
OBS:  56172.039  r NULL   4.032e+01   1.761e+01  
OBS:  56172.051  i NULL   1.256e+02   5.001e+01  
OBS:  56176.160  z NULL   4.693e+01   3.698e+00  
OBS:  56179.023  g NULL   2.103e+00   6.384e+00  
OBS:  56179.031  r NULL   2.511e+01   4.373e+00  
OBS:  56179.047  i NULL   5.133e+01   7.219e+00  
OBS:  56179.062  z NULL   4.124e+01   8.180e+00  
OBS:  56180.031  g NULL   9.623e+00   5.682e+00  
OBS:  56180.047  r NULL   2.760e+01   4.537e+00  
OBS:  56180.062  i NULL   3.037e+01   6.776e+00  
OBS:  56180.078  z NULL   3.715e+01   1.019e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.004  g NULL   3.191e+00   5.680e+00  
OBS:  56188.016  r NULL   1.512e+01   4.386e+00  
OBS:  56188.027  i NULL   2.183e+01   6.486e+00  
OBS:  56188.035  z NULL   3.013e+01   6.501e+00  
OBS:  56189.004  g NULL   4.011e+00   5.649e+00  
OBS:  56189.016  r NULL   8.430e+00   4.342e+00  
OBS:  56189.027  i NULL   2.867e+01   6.439e+00  
OBS:  56189.035  z NULL   3.063e+01   6.436e+00  
OBS:  56194.012  g NULL   9.443e-01   6.202e+00  
OBS:  56194.016  r NULL   9.909e+00   3.598e+00  
OBS:  56194.023  i NULL   3.062e+01   6.188e+00  
OBS:  56194.031  z NULL   1.419e+01   1.509e+01  
OBS:  56198.992  g NULL  -4.534e+01   1.870e+01  
OBS:  56199.000  r NULL  -1.056e+01   9.052e+00  
OBS:  56199.008  i NULL   1.585e+01   1.182e+01  
OBS:  56199.016  z NULL   2.412e+01   7.711e+00  
OBS:  56199.039  g NULL   2.169e+01   3.349e+01  
OBS:  56208.215  g NULL  -3.089e-01   2.659e+00  
OBS:  56208.223  r NULL   7.874e+00   1.778e+00  
OBS:  56208.238  i NULL   1.499e+01   2.977e+00  
OBS:  56209.160  z NULL   2.371e+01   3.278e+00  
OBS:  56216.215  g NULL   1.888e+00   2.468e+00  
OBS:  56216.223  r NULL   5.402e+00   1.888e+00  
OBS:  56216.230  i NULL   7.827e+00   3.024e+00  
OBS:  56218.152  z NULL   1.656e+01   2.695e+00  
OBS:  56221.004  g NULL  -1.036e+01   5.229e+00  
OBS:  56221.016  r NULL   4.744e+00   3.580e+00  
OBS:  56221.027  i NULL   1.477e+01   5.480e+00  
OBS:  56221.035  z NULL   1.566e+01   5.414e+00  
OBS:  56222.016  g NULL  -4.886e+00   6.243e+00  
OBS:  56222.027  r NULL   3.216e+00   3.621e+00  
OBS:  56222.035  i NULL   7.075e+00   4.927e+00  
OBS:  56228.012  z NULL   1.696e+01   5.556e+00  
OBS:  56229.012  g NULL  -7.062e-01   9.818e+00  
OBS:  56229.016  r NULL   4.688e+00   4.320e+00  
OBS:  56229.023  i NULL   6.386e+00   7.812e+00  
OBS:  56230.012  z NULL   1.977e+01   4.930e+00  
OBS:  56231.012  g NULL  -2.123e+01   6.927e+00  
OBS:  56231.020  r NULL   4.573e+00   2.788e+00  
OBS:  56231.027  i NULL   7.788e+00   4.077e+00  
OBS:  56235.020  z NULL   1.453e+01   5.697e+00  
OBS:  56236.027  g NULL  -1.080e+01   5.178e+00  
OBS:  56236.035  r NULL   8.891e+00   5.384e+00  
OBS:  56236.039  i NULL   1.252e+01   7.625e+00  
OBS:  56237.023  z NULL   9.917e+00   5.129e+00  
OBS:  56238.023  g NULL  -1.917e+00   3.614e+00  
OBS:  56238.031  r NULL  -1.845e+00   2.788e+00  
OBS:  56238.039  i NULL   1.087e+01   4.817e+00  
OBS:  56243.070  z NULL   6.814e+00   5.348e+00  
OBS:  56244.047  g NULL  -2.476e+00   4.184e+00  
OBS:  56244.055  r NULL   5.510e-01   2.825e+00  
OBS:  56244.070  i NULL   8.659e+00   4.414e+00  
OBS:  56245.027  z NULL   1.166e+01   3.549e+00  
OBS:  56246.082  g NULL   1.538e+00   2.836e+00  
OBS:  56246.098  r NULL   8.853e-01   2.466e+00  
OBS:  56246.109  i NULL   6.732e+00   5.439e+00  
OBS:  56247.250  z NULL   1.034e+01   6.297e+00  
OBS:  56254.199  g NULL   6.134e+00   6.132e+00  
OBS:  56254.211  r NULL   1.313e+00   3.376e+00  
OBS:  56254.227  i NULL   7.810e+00   6.215e+00  
OBS:  56258.191  z NULL   1.196e+01   5.868e+00  
OBS:  56261.066  g NULL   6.852e-01   6.915e+00  
OBS:  56261.082  r NULL   2.792e+00   4.058e+00  
OBS:  56261.090  i NULL   1.799e+00   8.215e+00  
OBS:  56266.156  z NULL   1.603e+01   5.292e+00  
END: 
