SURVEY: DES   
SNID:   146307   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   14788 
HOST_GALAXY_PHOTO-Z:   0.7684  +- 0.0155  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL  -2.982e+00   2.488e+00  
OBS:  56304.055  r NULL   1.025e+01   1.680e+00  
OBS:  56304.070  i NULL   1.098e+01   2.527e+00  
OBS:  56304.086  z NULL   1.046e+01   3.942e+00  
OBS:  56312.055  g NULL   1.904e+01   7.589e+00  
OBS:  56312.066  r NULL   1.418e+01   2.986e+00  
OBS:  56312.090  i NULL   7.864e+00   5.029e+00  
OBS:  56312.113  z NULL   2.523e+01   5.452e+00  
OBS:  56320.043  g NULL   4.529e+00   6.185e+00  
OBS:  56320.051  r NULL   1.940e+01   2.533e+00  
OBS:  56320.059  i NULL   2.285e+01   3.688e+00  
OBS:  56320.070  z NULL   2.504e+01   4.423e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.412e+01   3.389e+00  
OBS:  56328.055  r NULL   1.862e+01   2.451e+00  
OBS:  56328.070  i NULL   2.385e+01   4.081e+00  
OBS:  56328.086  z NULL   3.646e+01   6.819e+00  
OBS:  56336.062  g NULL   1.576e+00   3.724e+00  
OBS:  56336.082  r NULL   2.188e+01   3.052e+00  
OBS:  56337.062  i NULL   2.704e+01   2.986e+00  
OBS:  56337.078  z NULL   3.272e+01   3.803e+00  
OBS:  56345.039  g NULL   4.172e+00   7.149e+00  
OBS:  56345.055  r NULL   1.718e+01   3.797e+00  
OBS:  56346.055  i NULL   1.507e+01   6.002e+00  
OBS:  56348.027  z NULL   3.472e+01   5.068e+00  
OBS:  56350.023  g NULL   1.135e+01   6.843e+00  
OBS:  56350.027  r NULL   1.618e+01   3.960e+00  
OBS:  56350.035  i NULL   2.215e+01   6.703e+00  
OBS:  56351.023  z NULL   3.071e+01   6.129e+00  
END: 
