SURVEY: DES   
SNID:   85189   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17928 
HOST_GALAXY_PHOTO-Z:   0.3904  +- 0.0542  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.219  g NULL   4.752e+00   3.209e+00  
OBS:  56180.234  r NULL  -4.945e-01   2.427e+00  
OBS:  56180.250  i NULL   4.747e+00   4.312e+00  
OBS:  56188.191  z NULL   6.120e+01   2.735e+01  
OBS:  56188.340  g NULL   7.888e+01   2.582e+01  
OBS:  56188.355  r NULL   5.134e+01   4.305e+00  
OBS:  56189.195  i NULL   4.384e+01   3.098e+01  
OBS:  56194.215  g NULL   9.772e+01   5.275e+00  
OBS:  56194.223  r NULL   6.710e+01   5.603e+00  
OBS:  56194.227  z NULL   3.287e+01   6.577e+00  
OBS:  56200.234  i NULL   5.205e+01   1.203e+01  
OBS:  56208.160  g NULL   3.635e+01   3.159e+00  
OBS:  56208.176  r NULL   4.056e+01   2.583e+00  
OBS:  56208.191  z NULL   4.400e+01   5.014e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   6.624e+01   7.148e+00  
OBS:  56216.164  g NULL   2.051e+01   2.789e+00  
OBS:  56216.176  r NULL   3.507e+01   2.178e+00  
OBS:  56216.191  z NULL   5.059e+01   4.164e+00  
OBS:  56219.211  i NULL   4.812e+01   3.151e+00  
OBS:  56221.148  g NULL   1.280e+01   1.594e+01  
OBS:  56221.160  r NULL   3.923e+01   6.122e+00  
OBS:  56221.176  z NULL   6.029e+01   1.544e+01  
OBS:  56222.105  i NULL   6.078e+01   9.275e+00  
OBS:  56222.312  g NULL   1.637e+01   4.159e+00  
OBS:  56222.324  r NULL   4.440e+01   1.522e+01  
OBS:  56222.340  z NULL   6.171e+01   4.088e+01  
OBS:  56228.297  g NULL  -3.080e+00   1.504e+01  
OBS:  56228.305  r NULL   2.774e+01   5.532e+00  
OBS:  56228.312  i NULL   3.198e+01   9.440e+00  
OBS:  56228.320  z NULL   3.915e+01   5.854e+00  
OBS:  56229.320  g NULL   1.520e+01   1.406e+01  
OBS:  56229.332  r NULL   2.602e+01   7.279e+00  
OBS:  56229.348  i NULL   4.795e+01   1.298e+01  
OBS:  56230.070  z NULL   4.057e+01   7.180e+00  
OBS:  56230.316  g NULL   3.582e+01   1.370e+01  
OBS:  56230.328  r NULL   2.890e+01   6.706e+00  
OBS:  56230.344  i NULL   3.920e+01   1.242e+01  
OBS:  56231.301  g NULL   6.501e+00   1.167e+01  
OBS:  56231.316  r NULL   4.046e+01   6.078e+00  
OBS:  56231.328  i NULL   4.975e+01   1.052e+01  
OBS:  56231.344  z NULL   5.224e+01   5.879e+00  
OBS:  56235.297  g NULL   1.004e+01   9.647e+00  
OBS:  56235.312  r NULL   2.990e+01   4.709e+00  
OBS:  56235.324  i NULL   4.684e+01   6.711e+00  
OBS:  56235.340  z NULL   4.539e+01   6.808e+00  
OBS:  56236.312  g NULL  -3.023e+00   7.819e+00  
OBS:  56236.324  r NULL   3.043e+01   3.790e+00  
OBS:  56236.340  i NULL   3.519e+01   6.129e+00  
OBS:  56237.074  z NULL   3.773e+01   7.052e+00  
OBS:  56237.340  g NULL   1.481e+01   1.183e+01  
OBS:  56238.051  r NULL   2.932e+01   4.361e+00  
OBS:  56238.059  i NULL   3.188e+01   5.514e+00  
OBS:  56238.340  g NULL   2.598e+00   1.063e+01  
OBS:  56243.047  z NULL   5.074e+01   8.385e+00  
OBS:  56243.320  g NULL   1.950e+00   4.210e+00  
OBS:  56243.336  r NULL   2.616e+01   3.353e+00  
OBS:  56244.039  i NULL   2.560e+01   7.060e+00  
OBS:  56244.309  g NULL   1.071e+00   4.133e+00  
OBS:  56244.320  r NULL   2.621e+01   3.280e+00  
OBS:  56245.047  z NULL   3.872e+01   5.069e+00  
OBS:  56245.320  g NULL   1.770e+00   4.242e+00  
OBS:  56246.055  r NULL   2.261e+01   2.444e+00  
OBS:  56246.070  i NULL   3.213e+01   3.950e+00  
OBS:  56247.223  g NULL   2.100e+00   2.992e+00  
OBS:  56247.230  z NULL   3.787e+01   4.450e+00  
OBS:  56248.305  r NULL   1.873e+01   2.424e+00  
OBS:  56248.316  i NULL   3.711e+01   4.301e+00  
OBS:  56258.152  g NULL   1.691e+01   1.264e+01  
OBS:  56258.168  z NULL   3.044e+01   6.015e+00  
OBS:  56258.273  r NULL   1.175e+01   7.787e+00  
OBS:  56258.281  i NULL   2.611e+01   1.264e+01  
