SURVEY: DES   
SNID:   184410   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18540 
HOST_GALAXY_PHOTO-Z:   0.4139  +- 0.0221  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   6.339e+00   3.333e+00  
OBS:  56275.172  r NULL   4.444e+00   2.248e+00  
OBS:  56275.191  i NULL   1.060e+01   4.501e+00  
OBS:  56275.203  z NULL   8.381e+00   5.328e+00  
OBS:  56283.203  g NULL   2.426e+01   6.358e+00  
OBS:  56283.211  r NULL   2.497e+01   3.379e+00  
OBS:  56283.215  i NULL   3.635e+01   5.868e+00  
OBS:  56283.223  z NULL   2.505e+01   5.070e+00  
OBS:  56288.199  g NULL   5.502e+01   1.188e+01  
OBS:  56288.215  r NULL   4.518e+01   6.253e+00  
OBS:  56289.109  i NULL   4.791e+01   7.150e+00  
OBS:  56289.125  z NULL   5.249e+01   5.518e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   3.319e+01   1.176e+01  
OBS:  56292.102  r NULL   3.460e+01   4.915e+00  
OBS:  56292.191  i NULL   4.337e+01   5.678e+00  
OBS:  56292.199  z NULL   5.168e+01   5.257e+00  
OBS:  56304.051  g NULL   1.621e+01   2.561e+00  
OBS:  56304.055  r NULL   3.775e+01   1.850e+00  
OBS:  56304.070  i NULL   4.080e+01   2.657e+00  
OBS:  56304.086  z NULL   5.001e+01   4.055e+00  
OBS:  56312.055  g NULL   2.020e+01   7.587e+00  
OBS:  56312.066  r NULL   2.464e+01   3.022e+00  
OBS:  56312.090  i NULL   4.551e+01   5.109e+00  
OBS:  56312.113  z NULL   5.698e+01   5.540e+00  
OBS:  56320.043  g NULL  -1.057e+00   6.174e+00  
OBS:  56320.051  r NULL   2.180e+01   2.545e+00  
OBS:  56320.059  i NULL   3.857e+01   3.747e+00  
OBS:  56320.070  z NULL   5.314e+01   4.514e+00  
OBS:  56328.047  g NULL   1.924e+00   3.357e+00  
OBS:  56328.055  r NULL   2.153e+01   2.458e+00  
OBS:  56328.070  i NULL   4.296e+01   4.144e+00  
OBS:  56328.086  z NULL   5.251e+01   6.858e+00  
OBS:  56336.062  g NULL  -4.534e+00   3.704e+00  
OBS:  56336.082  r NULL   1.473e+01   3.034e+00  
OBS:  56337.062  i NULL   3.434e+01   3.020e+00  
OBS:  56337.078  z NULL   3.947e+01   3.827e+00  
OBS:  56345.039  g NULL  -7.948e+00   7.141e+00  
OBS:  56345.055  r NULL   1.150e+01   3.785e+00  
OBS:  56346.055  i NULL   3.741e+01   6.039e+00  
OBS:  56348.027  z NULL   3.722e+01   5.074e+00  
OBS:  56350.023  g NULL   7.517e+00   6.831e+00  
OBS:  56350.027  r NULL   9.414e+00   3.948e+00  
OBS:  56350.035  i NULL   3.757e+01   6.729e+00  
OBS:  56351.023  z NULL   3.660e+01   6.140e+00  
END: 
