SURVEY: DES   
SNID:   195787   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10313 
HOST_GALAXY_PHOTO-Z:   0.5179  +- 0.0459  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 63 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56258.035  i NULL   2.270e+01   9.894e+00  
OBS:  56258.066  z NULL  -1.097e+00   3.968e+00  
OBS:  56258.215  g NULL  -1.349e-01   4.949e+00  
OBS:  56258.227  r NULL  -1.093e-01   2.381e+00  
OBS:  56261.098  g NULL  -3.503e+00   8.832e+00  
OBS:  56261.102  r NULL   5.820e+00   3.397e+00  
OBS:  56261.125  i NULL  -1.247e-01   3.855e+00  
OBS:  56261.156  z NULL  -4.119e+00   3.087e+00  
OBS:  56273.160  g NULL   2.685e+01   1.872e+00  
OBS:  56273.176  r NULL   2.168e+01   1.294e+00  
OBS:  56273.188  i NULL   2.346e+01   2.078e+00  
OBS:  56273.219  z NULL   1.521e+01   2.271e+00  
OBS:  56281.160  g NULL   2.587e+01   2.173e+00  
OBS:  56281.184  r NULL   2.884e+01   1.399e+00  
OBS:  56281.203  i NULL   2.804e+01   1.883e+00  
OBS:  56281.227  z NULL   2.517e+01   2.341e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.086  g NULL   8.521e+00   4.861e+00  
OBS:  56288.094  r NULL   1.904e+01   2.152e+00  
OBS:  56288.109  i NULL   2.590e+01   3.103e+00  
OBS:  56288.141  z NULL   2.650e+01   2.633e+00  
OBS:  56289.227  g NULL   2.027e+01   6.508e+00  
OBS:  56289.242  r NULL   2.350e+01   2.742e+00  
OBS:  56289.258  i NULL   3.289e+01   5.125e+00  
OBS:  56292.035  z NULL   2.792e+01   2.130e+00  
OBS:  56292.141  g NULL   5.828e+00   3.067e+00  
OBS:  56292.156  r NULL   2.009e+01   1.788e+00  
OBS:  56292.172  i NULL   2.855e+01   2.714e+00  
OBS:  56303.039  g NULL   3.453e+00   1.379e+00  
OBS:  56303.051  r NULL   1.464e+01   9.526e-01  
OBS:  56303.070  i NULL   2.214e+01   1.484e+00  
OBS:  56303.094  z NULL   2.237e+01   2.251e+00  
OBS:  56311.043  g NULL  -2.090e+00   2.671e+00  
OBS:  56311.055  r NULL   9.555e+00   1.512e+00  
OBS:  56311.074  i NULL   2.347e+01   2.434e+00  
OBS:  56311.098  z NULL   2.445e+01   2.479e+00  
OBS:  56317.125  g NULL  -4.961e+00   4.218e+00  
OBS:  56317.141  r NULL   1.023e+01   1.873e+00  
OBS:  56318.109  i NULL   2.143e+01   2.814e+00  
OBS:  56318.141  z NULL   2.033e+01   3.001e+00  
OBS:  56321.090  g NULL  -4.108e+00   6.628e+00  
OBS:  56321.098  r NULL   5.602e+00   2.894e+00  
OBS:  56321.109  i NULL   2.261e+01   3.435e+00  
OBS:  56321.141  z NULL   1.674e+01   2.976e+00  
OBS:  56332.039  g NULL   3.367e-01   1.459e+00  
OBS:  56332.051  r NULL   3.947e+00   9.808e-01  
OBS:  56332.070  i NULL   1.805e+01   1.625e+00  
OBS:  56332.094  z NULL   2.028e+01   2.607e+00  
OBS:  56340.043  g NULL  -7.975e-01   2.749e+00  
OBS:  56340.055  r NULL   3.349e+00   1.650e+00  
OBS:  56340.074  i NULL   1.389e+01   2.736e+00  
OBS:  56340.098  z NULL   2.114e+01   3.008e+00  
OBS:  56348.055  g NULL   1.712e+00   3.249e+00  
OBS:  56348.070  r NULL   2.560e+00   2.100e+00  
OBS:  56349.004  i NULL   1.547e+01   2.375e+00  
OBS:  56349.027  z NULL   1.953e+01   2.456e+00  
OBS:  56350.043  g NULL  -3.410e+00   3.836e+00  
OBS:  56350.055  r NULL   3.488e+00   1.816e+00  
OBS:  56350.070  i NULL   1.136e+01   3.169e+00  
OBS:  56350.098  z NULL   1.724e+01   4.871e+00  
OBS:  56351.043  g NULL  -2.856e+00   3.351e+00  
OBS:  56351.055  r NULL   1.849e+00   1.762e+00  
OBS:  56351.070  i NULL   9.795e+00   3.066e+00  
OBS:  56351.098  z NULL   1.726e+01   4.792e+00  
END: 
