SURVEY: DES   
SNID:   192873   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.2917 +-  0.0050  
 
HOST_GALAXY_GALID:   13619 
HOST_GALAXY_PHOTO-Z:   0.3371  +- 0.0381  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 72 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.176  g NULL   4.396e-01   3.438e+00  
OBS:  56237.188  r NULL  -6.076e-01   2.252e+00  
OBS:  56237.207  i NULL  -2.552e-01   2.861e+00  
OBS:  56237.238  z NULL  -1.741e+00   3.867e+00  
OBS:  56238.188  g NULL   1.455e+00   2.970e+00  
OBS:  56238.199  r NULL   1.416e+00   2.023e+00  
OBS:  56238.219  i NULL   5.337e-02   3.235e+00  
OBS:  56238.250  z NULL  -7.897e+00   4.863e+00  
OBS:  56243.203  g NULL  -1.708e+00   1.690e+00  
OBS:  56243.211  r NULL  -1.774e+00   1.224e+00  
OBS:  56243.223  i NULL  -2.500e+00   1.849e+00  
OBS:  56243.250  z NULL   2.807e+00   2.416e+00  
OBS:  56244.180  g NULL  -1.357e+00   1.783e+00  
OBS:  56244.188  r NULL   1.065e+00   1.374e+00  
OBS:  56244.203  i NULL   5.201e-03   1.987e+00  
OBS:  56244.223  z NULL   2.171e+00   2.231e+00  
OBS:  56245.191  g NULL   3.910e+00   4.788e+00  
OBS:  56245.199  r NULL   2.523e+00   1.177e+00  
OBS:  56245.219  i NULL   3.375e+00   2.078e+00  
OBS:  56245.246  z NULL  -1.128e+00   5.918e+00  
OBS:  56246.234  g NULL   8.986e-01   2.005e+00  
OBS:  56246.246  r NULL   1.152e+01   3.179e+00  
OBS:  56246.262  i NULL   7.952e+00   5.644e+00  
OBS:  56246.285  z NULL   9.060e+00   1.277e+01  
OBS:  56248.207  g NULL   1.161e+01   1.788e+00  
OBS:  56248.215  r NULL   2.287e+01   1.404e+00  
OBS:  56248.230  i NULL   1.624e+01   2.231e+00  
OBS:  56248.250  z NULL   2.107e+01   3.057e+00  
OBS:  56258.242  g NULL   1.083e+02   8.363e+00  
OBS:  56258.258  r NULL   9.289e+01   4.760e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56259.160  i NULL   7.100e+01   4.739e+00  
OBS:  56259.180  z NULL   5.919e+01   3.256e+00  
OBS:  56261.215  g NULL   9.041e+01   4.356e+00  
OBS:  56261.230  r NULL   7.658e+01   2.363e+00  
OBS:  56267.156  i NULL   7.375e+01   2.624e+00  
OBS:  56267.180  z NULL   6.960e+01   3.319e+00  
OBS:  56274.160  g NULL   4.458e+01   2.263e+00  
OBS:  56274.176  r NULL   6.061e+01   1.860e+00  
OBS:  56275.223  i NULL   7.453e+01   3.328e+00  
OBS:  56276.191  z NULL   7.129e+01   3.657e+00  
OBS:  56282.160  g NULL   2.335e+01   3.457e+00  
OBS:  56282.184  r NULL   5.824e+01   2.454e+00  
OBS:  56287.160  i NULL   6.067e+01   5.120e+00  
OBS:  56287.191  z NULL   6.392e+01   4.076e+00  
OBS:  56289.035  g NULL   2.073e+01   1.190e+01  
OBS:  56289.043  r NULL   4.696e+01   4.283e+00  
OBS:  56289.152  i NULL   4.941e+01   4.433e+00  
OBS:  56289.176  z NULL   6.011e+01   4.605e+00  
OBS:  56297.039  g NULL   7.964e+00   1.606e+00  
OBS:  56297.047  r NULL   4.226e+01   1.476e+00  
OBS:  56297.062  i NULL   4.919e+01   2.093e+00  
OBS:  56297.090  z NULL   5.204e+01   2.337e+00  
OBS:  56305.094  g NULL   5.278e+00   1.657e+00  
OBS:  56305.102  r NULL   3.499e+01   1.475e+00  
OBS:  56305.113  i NULL   4.134e+01   2.335e+00  
OBS:  56306.043  z NULL   4.209e+01   2.825e+00  
OBS:  56313.047  g NULL   1.701e+00   5.962e+00  
OBS:  56313.055  r NULL   2.809e+01   2.587e+00  
OBS:  56313.090  i NULL   2.981e+01   3.135e+00  
OBS:  56317.066  z NULL   2.515e+01   4.276e+00  
OBS:  56321.035  g NULL   5.065e-01   2.915e+00  
OBS:  56321.043  r NULL   2.592e+01   1.462e+00  
OBS:  56321.066  i NULL   2.708e+01   3.264e+00  
OBS:  56326.039  z NULL   1.786e+01   2.629e+00  
OBS:  56333.043  g NULL   3.315e+00   1.818e+00  
OBS:  56333.051  r NULL   1.726e+01   1.430e+00  
OBS:  56334.043  i NULL   2.081e+01   2.217e+00  
OBS:  56335.043  z NULL   1.464e+01   3.392e+00  
OBS:  56344.992  g NULL   5.757e+00   4.328e+00  
OBS:  56345.000  r NULL   1.181e+01   1.879e+00  
OBS:  56345.016  i NULL   1.297e+01   3.462e+00  
OBS:  56345.992  z NULL   9.403e+00   3.703e+00  
END: 
