SURVEY: DES   
SNID:   99344   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2831 +-  0.0050  
 
HOST_GALAXY_GALID:   18119 
HOST_GALAXY_PHOTO-Z:   0.3453  +- 0.0328  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 105 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   1.521e+01   3.718e+00  
OBS:  56210.188  r NULL   3.303e+01   3.280e+00  
OBS:  56210.203  i NULL   2.688e+01   3.253e+00  
OBS:  56210.234  z NULL   2.797e+01   3.882e+00  
OBS:  56218.172  g NULL   1.188e+02   2.690e+00  
OBS:  56218.191  r NULL   1.578e+02   3.129e+00  
OBS:  56218.211  i NULL   1.556e+02   3.295e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   1.538e+02   3.465e+00  
OBS:  56221.273  g NULL   1.662e+02   5.169e+00  
OBS:  56221.281  r NULL   2.027e+02   6.813e+00  
OBS:  56221.297  i NULL   1.978e+02   5.846e+00  
OBS:  56221.324  z NULL   1.507e+02   1.468e+01  
OBS:  56222.074  g NULL   1.706e+02   6.813e+00  
OBS:  56222.090  r NULL   2.166e+02   4.850e+00  
OBS:  56222.113  i NULL   2.107e+02   5.171e+00  
OBS:  56222.133  z NULL   1.584e+02   5.865e+00  
OBS:  56228.059  g NULL   1.770e+02   8.453e+00  
OBS:  56228.066  r NULL   2.490e+02   5.251e+00  
OBS:  56228.086  i NULL   2.484e+02   6.926e+00  
OBS:  56228.109  z NULL   1.650e+02   5.161e+00  
OBS:  56229.047  g NULL   1.353e+02   2.413e+01  
OBS:  56229.059  r NULL   2.518e+02   6.103e+00  
OBS:  56229.074  i NULL   2.502e+02   7.179e+00  
OBS:  56229.102  z NULL   1.507e+02   5.612e+00  
OBS:  56230.059  g NULL   1.646e+02   7.323e+00  
OBS:  56230.102  r NULL   2.510e+02   5.540e+00  
OBS:  56230.113  i NULL   2.430e+02   6.897e+00  
OBS:  56230.145  z NULL   1.554e+02   3.945e+00  
OBS:  56231.043  g NULL   1.629e+02   6.836e+00  
OBS:  56231.059  r NULL   2.385e+02   5.155e+00  
OBS:  56231.070  i NULL   2.432e+02   6.228e+00  
OBS:  56231.102  z NULL   1.519e+02   4.338e+00  
OBS:  56235.039  g NULL   1.110e+02   5.680e+00  
OBS:  56235.047  r NULL   2.092e+02   5.431e+00  
OBS:  56235.062  i NULL   2.109e+02   5.775e+00  
OBS:  56235.090  z NULL   1.192e+02   8.532e+00  
OBS:  56236.047  g NULL   9.793e+01   5.320e+00  
OBS:  56236.062  r NULL   2.029e+02   4.663e+00  
OBS:  56236.074  i NULL   2.008e+02   6.450e+00  
OBS:  56236.105  z NULL   1.122e+02   5.720e+00  
OBS:  56237.039  g NULL   9.604e+01   3.720e+00  
OBS:  56237.051  r NULL   1.930e+02   4.254e+00  
OBS:  56237.094  i NULL   1.947e+02   4.426e+00  
OBS:  56237.125  z NULL   1.124e+02   4.254e+00  
OBS:  56238.074  g NULL   9.010e+01   3.123e+00  
OBS:  56238.094  r NULL   1.799e+02   3.744e+00  
OBS:  56238.109  i NULL   1.734e+02   4.251e+00  
OBS:  56238.129  z NULL   1.080e+02   3.708e+00  
OBS:  56243.098  g NULL   5.559e+01   2.477e+00  
OBS:  56243.109  r NULL   1.370e+02   3.073e+00  
OBS:  56243.125  i NULL   1.426e+02   3.716e+00  
OBS:  56243.152  z NULL   8.508e+01   3.009e+00  
OBS:  56244.082  g NULL   5.366e+01   2.474e+00  
OBS:  56244.098  r NULL   1.279e+02   2.924e+00  
OBS:  56244.109  i NULL   1.360e+02   3.646e+00  
OBS:  56244.133  z NULL   8.493e+01   3.382e+00  
OBS:  56245.070  g NULL   3.987e+01   1.946e+00  
OBS:  56245.082  r NULL   1.230e+02   2.695e+00  
OBS:  56245.109  i NULL   1.337e+02   4.094e+00  
OBS:  56245.137  z NULL   8.305e+01   3.240e+00  
OBS:  56246.117  g NULL   5.550e+01   6.705e+00  
OBS:  56246.125  r NULL   1.110e+02   3.544e+00  
OBS:  56246.152  i NULL   1.351e+02   3.220e+00  
OBS:  56246.180  z NULL   8.527e+01   2.510e+00  
OBS:  56247.281  g NULL   3.535e+01   1.694e+00  
OBS:  56247.297  r NULL   1.024e+02   2.255e+00  
OBS:  56247.316  i NULL   1.310e+02   3.164e+00  
OBS:  56247.340  z NULL   8.030e+01   2.912e+00  
OBS:  56248.324  g NULL   2.894e+01   1.840e+00  
OBS:  56248.340  r NULL   1.017e+02   2.349e+00  
OBS:  56258.035  i NULL   9.343e+01   1.005e+01  
