SURVEY: DES   
SNID:   112861   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.4825 +-  0.0050  
 
HOST_GALAXY_GALID:   10705 
HOST_GALAXY_PHOTO-Z:   0.5111  +- 0.0261  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56235.145  g NULL   4.930e+00   3.791e+00  
OBS:  56235.160  r NULL   1.180e+01   1.775e+00  
OBS:  56235.172  i NULL   1.083e+01   3.209e+00  
OBS:  56235.195  z NULL   7.970e+00   2.941e+00  
OBS:  56236.160  g NULL   2.294e+00   2.010e+00  
OBS:  56236.172  r NULL   1.557e+01   1.904e+00  
OBS:  56236.188  i NULL   1.481e+01   2.801e+00  
OBS:  56236.207  z NULL   1.399e+01   3.202e+00  
OBS:  56237.176  g NULL   6.463e+00   3.453e+00  
OBS:  56237.188  r NULL   2.321e+01   2.305e+00  
OBS:  56237.207  i NULL   1.843e+01   2.888e+00  
OBS:  56237.238  z NULL   1.933e+01   3.886e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56238.188  g NULL   1.553e+01   3.002e+00  
OBS:  56238.199  r NULL   2.909e+01   2.107e+00  
OBS:  56238.219  i NULL   2.257e+01   3.269e+00  
OBS:  56238.250  z NULL   1.980e+01   4.878e+00  
OBS:  56243.203  g NULL   2.799e+01   1.816e+00  
OBS:  56243.211  r NULL   5.861e+01   1.670e+00  
OBS:  56243.223  i NULL   5.593e+01   2.142e+00  
OBS:  56243.250  z NULL   5.663e+01   2.642e+00  
OBS:  56244.180  g NULL   3.024e+01   1.927e+00  
OBS:  56244.188  r NULL   6.221e+01   1.827e+00  
OBS:  56244.203  i NULL   5.864e+01   2.287e+00  
OBS:  56244.223  z NULL   5.931e+01   2.497e+00  
OBS:  56245.191  g NULL   4.163e+01   4.915e+00  
OBS:  56245.199  r NULL   7.053e+01   1.792e+00  
OBS:  56245.219  i NULL   6.571e+01   2.433e+00  
OBS:  56245.246  z NULL   5.249e+01   6.007e+00  
OBS:  56246.234  g NULL   4.057e+01   2.205e+00  
OBS:  56246.246  r NULL   7.306e+01   3.494e+00  
OBS:  56246.262  i NULL   6.852e+01   5.811e+00  
OBS:  56246.285  z NULL   8.241e+01   1.287e+01  
OBS:  56248.207  g NULL   4.960e+01   2.058e+00  
OBS:  56248.215  r NULL   8.299e+01   2.070e+00  
OBS:  56248.230  i NULL   9.003e+01   2.794e+00  
OBS:  56248.250  z NULL   7.912e+01   3.377e+00  
OBS:  56258.242  g NULL   5.012e+01   8.151e+00  
OBS:  56258.258  r NULL   1.109e+02   4.895e+00  
OBS:  56259.160  i NULL   1.133e+02   5.022e+00  
OBS:  56259.180  z NULL   1.027e+02   3.615e+00  
OBS:  56261.215  g NULL   3.586e+01   4.041e+00  
OBS:  56261.230  r NULL   1.046e+02   2.717e+00  
OBS:  56267.156  i NULL   1.046e+02   2.973e+00  
OBS:  56267.180  z NULL   1.004e+02   3.585e+00  
OBS:  56274.160  g NULL   1.888e+01   2.090e+00  
OBS:  56274.176  r NULL   7.054e+01   1.981e+00  
OBS:  56275.223  i NULL   9.088e+01   3.469e+00  
OBS:  56276.191  z NULL   7.521e+01   3.684e+00  
OBS:  56282.160  g NULL   9.131e+00   3.415e+00  
OBS:  56282.184  r NULL   4.655e+01   2.362e+00  
OBS:  56287.160  i NULL   6.378e+01   5.133e+00  
OBS:  56287.191  z NULL   5.690e+01   4.040e+00  
OBS:  56289.035  g NULL   7.573e+00   1.189e+01  
OBS:  56289.043  r NULL   2.671e+01   4.218e+00  
OBS:  56289.152  i NULL   5.433e+01   4.453e+00  
OBS:  56289.176  z NULL   5.661e+01   4.590e+00  
OBS:  56297.039  g NULL   3.376e+00   1.586e+00  
OBS:  56297.047  r NULL   1.708e+01   1.272e+00  
OBS:  56297.062  i NULL   4.495e+01   2.058e+00  
OBS:  56297.090  z NULL   5.348e+01   2.349e+00  
OBS:  56305.094  g NULL   3.471e+00   1.651e+00  
OBS:  56305.102  r NULL   1.308e+01   1.331e+00  
OBS:  56305.113  i NULL   3.446e+01   2.294e+00  
OBS:  56306.043  z NULL   3.714e+01   2.802e+00  
OBS:  56313.047  g NULL  -4.868e+00   5.962e+00  
OBS:  56313.055  r NULL   7.045e+00   2.530e+00  
OBS:  56313.090  i NULL   2.477e+01   3.118e+00  
OBS:  56317.066  z NULL   3.010e+01   4.287e+00  
OBS:  56321.035  g NULL   1.102e+00   2.915e+00  
OBS:  56321.043  r NULL   8.801e+00   1.379e+00  
OBS:  56321.066  i NULL   2.760e+01   3.263e+00  
OBS:  56326.039  z NULL   2.241e+01   2.642e+00  
OBS:  56333.043  g NULL   1.357e+00   1.818e+00  
OBS:  56333.051  r NULL   1.071e+01   1.403e+00  
OBS:  56334.043  i NULL   2.221e+01   2.222e+00  
OBS:  56335.043  z NULL   2.746e+01   3.420e+00  
OBS:  56344.992  g NULL  -4.593e+00   4.328e+00  
OBS:  56345.000  r NULL   7.981e+00   1.870e+00  
