SURVEY: DES   
SNID:   157645   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_SPEC:     0.5016 +-  0.0050  
 
HOST_GALAXY_GALID:   12025 
HOST_GALAXY_PHOTO-Z:   0.4732  +- 0.0271  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56221.062  g NULL   9.303e+00   4.494e+00  
OBS:  56221.074  r NULL   2.320e+01   3.614e+00  
OBS:  56221.195  i NULL   2.774e+01   1.347e+01  
OBS:  56221.227  z NULL   1.226e+01   4.022e+00  
OBS:  56222.047  g NULL   1.330e+01   6.427e+00  
OBS:  56222.062  r NULL   2.527e+01   3.168e+00  
OBS:  56222.191  i NULL   2.795e+01   9.812e+00  
OBS:  56222.211  z NULL   2.523e+01   4.860e+00  
OBS:  56228.031  g NULL  -2.826e-01   2.613e+01  
OBS:  56228.047  r NULL   7.423e+00   1.165e+01  
OBS:  56228.156  i NULL   3.228e+01   5.218e+00  
OBS:  56228.188  z NULL   3.082e+01   2.904e+00  
OBS:  56229.031  g NULL   2.650e+01   3.076e+01  
OBS:  56229.156  r NULL   3.059e+01   3.647e+00  
OBS:  56229.172  i NULL   4.017e+01   7.097e+00  
OBS:  56229.199  z NULL   3.725e+01   3.010e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56230.035  g NULL   4.010e+01   9.359e+00  
OBS:  56230.043  r NULL   2.789e+01   3.904e+00  
OBS:  56230.191  i NULL   3.148e+01   6.349e+00  
OBS:  56230.215  z NULL   3.334e+01   2.990e+00  
OBS:  56231.035  g NULL   4.997e+01   7.770e+00  
OBS:  56231.156  r NULL   3.125e+01   2.726e+00  
OBS:  56231.172  i NULL   3.650e+01   4.844e+00  
OBS:  56231.191  z NULL   3.246e+01   3.081e+00  
OBS:  56235.145  g NULL   4.671e+01   3.935e+00  
OBS:  56235.160  r NULL   2.958e+01   1.855e+00  
OBS:  56235.172  i NULL   4.041e+01   3.297e+00  
OBS:  56235.195  z NULL   4.180e+01   3.041e+00  
OBS:  56236.160  g NULL   5.842e+01   2.358e+00  
OBS:  56236.172  r NULL   3.217e+01   1.983e+00  
OBS:  56236.188  i NULL   4.976e+01   2.944e+00  
OBS:  56236.207  z NULL   3.963e+01   3.278e+00  
OBS:  56237.176  g NULL   6.154e+01   3.712e+00  
OBS:  56237.188  r NULL   3.131e+01   2.345e+00  
OBS:  56237.207  i NULL   4.913e+01   3.017e+00  
OBS:  56237.238  z NULL   4.737e+01   3.970e+00  
OBS:  56238.188  g NULL   6.198e+01   3.279e+00  
OBS:  56238.199  r NULL   3.514e+01   2.143e+00  
OBS:  56238.219  i NULL   4.425e+01   3.350e+00  
OBS:  56238.250  z NULL   3.894e+01   4.919e+00  
OBS:  56243.203  g NULL   5.638e+01   2.081e+00  
OBS:  56243.211  r NULL   4.187e+01   1.475e+00  
OBS:  56243.223  i NULL   5.387e+01   2.123e+00  
OBS:  56243.250  z NULL   4.692e+01   2.574e+00  
OBS:  56244.180  g NULL   5.677e+01   2.169e+00  
OBS:  56244.188  r NULL   4.349e+01   1.617e+00  
OBS:  56244.203  i NULL   5.812e+01   2.280e+00  
OBS:  56244.223  z NULL   4.654e+01   2.400e+00  
OBS:  56245.191  g NULL   5.514e+01   5.004e+00  
OBS:  56245.199  r NULL   4.169e+01   1.431e+00  
OBS:  56245.219  i NULL   6.557e+01   2.428e+00  
OBS:  56245.246  z NULL   4.734e+01   5.990e+00  
OBS:  56246.234  g NULL   5.409e+01   2.329e+00  
OBS:  56246.246  r NULL   5.414e+01   3.351e+00  
OBS:  56246.262  i NULL   5.240e+01   5.746e+00  
OBS:  56246.285  z NULL   3.226e+01   1.279e+01  
OBS:  56248.207  g NULL   5.243e+01   2.093e+00  
OBS:  56248.215  r NULL   4.340e+01   1.575e+00  
OBS:  56248.230  i NULL   5.921e+01   2.485e+00  
OBS:  56248.250  z NULL   5.353e+01   3.195e+00  
OBS:  56258.242  g NULL   4.335e+01   8.140e+00  
OBS:  56258.258  r NULL   4.937e+01   4.522e+00  
OBS:  56259.160  i NULL   6.993e+01   4.734e+00  
OBS:  56259.180  z NULL   6.875e+01   3.321e+00  
OBS:  56261.215  g NULL   4.063e+01   4.062e+00  
OBS:  56261.230  r NULL   4.940e+01   2.087e+00  
OBS:  56267.156  i NULL   7.553e+01   2.642e+00  
OBS:  56267.180  z NULL   7.276e+01   3.343e+00  
OBS:  56274.160  g NULL   3.783e+01   2.211e+00  
OBS:  56274.176  r NULL   5.041e+01   1.747e+00  
OBS:  56275.223  i NULL   7.734e+01   3.351e+00  
OBS:  56276.191  z NULL   7.945e+01   3.715e+00  
OBS:  56282.160  g NULL   3.031e+01   3.484e+00  
OBS:  56282.184  r NULL   5.458e+01   2.422e+00  
OBS:  56287.160  i NULL   7.986e+01   5.213e+00  
OBS:  56287.191  z NULL   7.239e+01   4.126e+00  
OBS:  56289.035  g NULL   3.340e+01   1.192e+01  
OBS:  56289.043  r NULL   5.200e+01   4.302e+00  
OBS:  56289.152  i NULL   7.877e+01   4.580e+00  
OBS:  56289.176  z NULL   7.850e+01   4.701e+00  
OBS:  56297.039  g NULL   2.742e+01   1.718e+00  
OBS:  56297.047  r NULL   4.475e+01   1.502e+00  
OBS:  56297.062  i NULL   6.945e+01   2.290e+00  
OBS:  56297.090  z NULL   7.023e+01   2.499e+00  
OBS:  56305.094  g NULL   2.449e+01   1.754e+00  
OBS:  56305.102  r NULL   4.339e+01   1.553e+00  
OBS:  56305.113  i NULL   6.519e+01   2.524e+00  
OBS:  56306.043  z NULL   6.667e+01   2.988e+00  
OBS:  56313.047  g NULL   3.405e+01   6.007e+00  
OBS:  56313.055  r NULL   4.088e+01   2.648e+00  
OBS:  56313.090  i NULL   6.183e+01   3.300e+00  
OBS:  56317.066  z NULL   7.181e+01   4.457e+00  
OBS:  56321.035  g NULL   2.317e+01   2.968e+00  
OBS:  56321.043  r NULL   3.657e+01   1.545e+00  
OBS:  56321.066  i NULL   6.330e+01   3.445e+00  
OBS:  56326.039  z NULL   6.283e+01   2.863e+00  
OBS:  56333.043  g NULL   1.723e+01   1.875e+00  
OBS:  56333.051  r NULL   3.272e+01   1.530e+00  
OBS:  56334.043  i NULL   5.590e+01   2.429e+00  
OBS:  56335.043  z NULL   5.907e+01   3.559e+00  
OBS:  56344.992  g NULL   1.120e+01   4.343e+00  
OBS:  56345.000  r NULL   3.300e+01   1.973e+00  
OBS:  56345.016  i NULL   4.791e+01   3.573e+00  
OBS:  56345.992  z NULL   5.602e+01   3.847e+00  
OBS:  56349.996  g NULL   1.264e+01   3.982e+00  
OBS:  56350.004  r NULL   3.226e+01   2.155e+00  
OBS:  56350.996  i NULL   4.968e+01   3.169e+00  
END: 
