SURVEY: DES   
SNID:   103611   
IAUC:    UNKNOWN 
SNTYPE:  3 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.3044 +-  0.0050  
 
HOST_GALAXY_GALID:   12685 
HOST_GALAXY_PHOTO-Z:   0.3721  +- 0.0368  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 81 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56237.039  g NULL  -2.109e+00   3.167e+00  
OBS:  56237.051  r NULL   6.029e+00   2.216e+00  
OBS:  56237.094  i NULL   6.591e+00   2.495e+00  
OBS:  56237.125  z NULL   2.352e+00   3.696e+00  
OBS:  56238.074  g NULL   2.672e+00   2.525e+00  
OBS:  56238.094  r NULL   3.016e+00   1.591e+00  
OBS:  56238.109  i NULL   7.437e+00   2.726e+00  
OBS:  56238.129  z NULL   5.805e-01   3.106e+00  
OBS:  56243.098  g NULL   1.053e+01   2.186e+00  
OBS:  56243.109  r NULL   1.766e+01   1.695e+00  
OBS:  56243.125  i NULL   2.487e+01   2.612e+00  
OBS:  56243.152  z NULL   2.210e+01   2.585e+00  
OBS:  56244.082  g NULL   5.620e+00   2.207e+00  
OBS:  56244.098  r NULL   2.306e+01   1.701e+00  
OBS:  56244.109  i NULL   3.057e+01   2.658e+00  
OBS:  56244.133  z NULL   3.086e+01   3.039e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56245.070  g NULL   1.088e+01   1.754e+00  
OBS:  56245.082  r NULL   2.711e+01   1.460e+00  
OBS:  56245.109  i NULL   3.187e+01   3.276e+00  
OBS:  56245.137  z NULL   3.285e+01   2.906e+00  
OBS:  56246.117  g NULL   1.370e+01   6.593e+00  
OBS:  56246.125  r NULL   3.236e+01   2.894e+00  
OBS:  56246.152  i NULL   3.931e+01   2.106e+00  
OBS:  56246.180  z NULL   3.513e+01   2.046e+00  
OBS:  56247.281  g NULL   2.143e+01   1.586e+00  
OBS:  56247.297  r NULL   4.190e+01   1.398e+00  
OBS:  56247.316  i NULL   4.326e+01   2.147e+00  
OBS:  56247.340  z NULL   4.921e+01   2.657e+00  
OBS:  56248.324  g NULL   2.489e+01   1.810e+00  
OBS:  56248.340  r NULL   4.471e+01   1.595e+00  
OBS:  56258.035  i NULL   7.454e+01   9.989e+00  
OBS:  56258.066  z NULL   7.979e+01   4.240e+00  
OBS:  56258.215  g NULL   3.613e+01   5.016e+00  
OBS:  56258.227  r NULL   6.122e+01   2.659e+00  
OBS:  56261.098  g NULL   4.085e+01   8.888e+00  
OBS:  56261.102  r NULL   6.657e+01   3.644e+00  
OBS:  56261.125  i NULL   8.904e+01   4.217e+00  
OBS:  56261.156  z NULL   9.362e+01   3.554e+00  
OBS:  56273.160  g NULL   1.032e+01   1.782e+00  
OBS:  56273.176  r NULL   3.813e+01   1.429e+00  
OBS:  56273.188  i NULL   6.541e+01   2.382e+00  
OBS:  56273.219  z NULL   7.541e+01   2.662e+00  
OBS:  56281.160  g NULL   1.096e+01   2.093e+00  
OBS:  56281.184  r NULL   2.698e+01   1.384e+00  
OBS:  56281.203  i NULL   4.471e+01   1.998e+00  
OBS:  56281.227  z NULL   5.077e+01   2.484e+00  
OBS:  56288.086  g NULL   8.364e+00   4.854e+00  
OBS:  56288.094  r NULL   1.709e+01   2.143e+00  
OBS:  56288.109  i NULL   3.694e+01   3.143e+00  
OBS:  56288.141  z NULL   3.565e+01   2.672e+00  
OBS:  56289.227  g NULL  -7.501e+00   6.494e+00  
OBS:  56289.242  r NULL   1.499e+01   2.720e+00  
OBS:  56289.258  i NULL   3.783e+01   5.137e+00  
OBS:  56292.035  z NULL   2.826e+01   2.132e+00  
OBS:  56292.141  g NULL   4.231e+00   3.059e+00  
OBS:  56292.156  r NULL   1.608e+01   1.768e+00  
OBS:  56292.172  i NULL   2.496e+01   2.702e+00  
OBS:  56303.039  g NULL   2.244e+00   1.379e+00  
OBS:  56303.051  r NULL   8.217e+00   9.205e-01  
OBS:  56303.070  i NULL   1.462e+01   1.447e+00  
OBS:  56303.094  z NULL   1.744e+01   2.235e+00  
OBS:  56311.043  g NULL   2.699e+00   2.673e+00  
OBS:  56311.055  r NULL   5.168e+00   1.503e+00  
OBS:  56311.074  i NULL   1.344e+01   2.405e+00  
OBS:  56311.098  z NULL   1.986e+01   2.464e+00  
OBS:  56317.125  g NULL   1.246e+01   4.224e+00  
OBS:  56317.141  r NULL   5.027e+00   1.865e+00  
OBS:  56318.109  i NULL   1.070e+01   2.790e+00  
OBS:  56318.141  z NULL   7.021e+00   2.979e+00  
OBS:  56321.090  g NULL  -7.627e+00   6.631e+00  
OBS:  56321.098  r NULL   9.490e+00   2.897e+00  
OBS:  56321.109  i NULL   1.364e+01   3.414e+00  
OBS:  56321.141  z NULL   1.188e+01   2.967e+00  
OBS:  56332.039  g NULL   1.605e+00   1.462e+00  
OBS:  56332.051  r NULL   6.089e+00   9.850e-01  
OBS:  56332.070  i NULL   6.976e+00   1.591e+00  
OBS:  56332.094  z NULL   5.626e+00   2.580e+00  
OBS:  56340.043  g NULL   4.052e+00   2.751e+00  
OBS:  56340.055  r NULL   3.507e+00   1.650e+00  
OBS:  56340.074  i NULL   9.071e+00   2.727e+00  
OBS:  56340.098  z NULL   1.190e+01   2.989e+00  
END: 
