SURVEY: DES   
SNID:   111230   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17167 
HOST_GALAXY_PHOTO-Z:   1.1040  +- 0.0223  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56228.297  g NULL   2.512e+01   1.503e+01  
OBS:  56228.305  r NULL  -1.545e+00   5.493e+00  
OBS:  56228.312  i NULL   2.568e+00   9.412e+00  
OBS:  56228.320  z NULL   4.459e+00   5.801e+00  
OBS:  56229.320  g NULL  -7.066e-01   1.405e+01  
OBS:  56229.332  r NULL  -2.986e+00   7.252e+00  
OBS:  56229.348  i NULL  -4.920e+00   1.295e+01  
OBS:  56230.070  z NULL   3.612e+00   7.134e+00  
OBS:  56230.316  g NULL  -8.915e+00   1.368e+01  
OBS:  56230.328  r NULL   3.203e+00   6.673e+00  
OBS:  56230.344  i NULL   1.904e+01   1.240e+01  
OBS:  56231.301  g NULL   1.287e+01   1.166e+01  
OBS:  56231.316  r NULL  -1.319e+01   6.023e+00  
OBS:  56231.328  i NULL   3.436e+01   1.049e+01  
OBS:  56231.344  z NULL   7.102e+00   5.792e+00  
OBS:  56235.297  g NULL   3.067e+00   9.637e+00  
OBS:  56235.312  r NULL   6.880e+00   4.663e+00  
OBS:  56235.324  i NULL   7.422e+00   6.643e+00  
OBS:  56235.340  z NULL   3.560e+00   6.750e+00  
OBS:  56236.312  g NULL  -3.102e+00   7.809e+00  
OBS:  56236.324  r NULL   3.670e+00   3.731e+00  
OBS:  56236.340  i NULL  -9.144e+00   6.084e+00  
OBS:  56237.074  z NULL   5.523e+00   7.012e+00  
OBS:  56237.340  g NULL   1.930e+01   1.182e+01  
OBS:  56238.051  r NULL   8.965e+00   4.317e+00  
OBS:  56238.059  i NULL   8.174e-01   5.468e+00  
OBS:  56238.340  g NULL  -1.810e+01   1.063e+01  
OBS:  56243.047  z NULL   1.153e+01   8.330e+00  
OBS:  56243.320  g NULL   1.446e+00   4.199e+00  
OBS:  56243.336  r NULL   1.726e+01   3.322e+00  
OBS:  56244.039  i NULL   8.748e+00   7.036e+00  
OBS:  56244.309  g NULL   6.422e+00   4.124e+00  
OBS:  56244.320  r NULL   1.614e+01   3.247e+00  
OBS:  56245.047  z NULL   1.719e+00   5.011e+00  
OBS:  56245.320  g NULL   3.762e+00   4.228e+00  
OBS:  56246.055  r NULL   1.375e+01   2.410e+00  
OBS:  56246.070  i NULL   8.594e+00   3.891e+00  
OBS:  56247.223  g NULL  -1.023e+00   2.979e+00  
OBS:  56247.230  z NULL   3.517e+00   4.387e+00  
OBS:  56248.305  r NULL   1.424e+01   2.403e+00  
OBS:  56248.316  i NULL   1.843e+01   4.245e+00  
OBS:  56258.152  g NULL  -5.266e+00   1.263e+01  
OBS:  56258.168  z NULL   1.160e+01   5.988e+00  
OBS:  56258.273  r NULL   1.619e+01   7.788e+00  
OBS:  56258.281  i NULL   2.240e+01   1.263e+01  
OBS:  56261.266  g NULL  -8.000e-01   1.009e+01  
OBS:  56261.273  r NULL   2.187e+01   4.211e+00  
OBS:  56261.281  i NULL   2.834e+00   7.032e+00  
OBS:  56261.289  z NULL  -1.188e+00   4.893e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56275.152  g NULL  -2.586e+00   3.310e+00  
OBS:  56275.172  r NULL   1.233e+01   2.264e+00  
OBS:  56275.191  i NULL   7.890e+00   4.500e+00  
OBS:  56275.203  z NULL   1.563e+01   5.334e+00  
OBS:  56283.203  g NULL  -1.630e+00   6.285e+00  
OBS:  56283.211  r NULL   1.539e+01   3.346e+00  
OBS:  56283.215  i NULL   1.150e+01   5.825e+00  
OBS:  56283.223  z NULL   8.035e+00   5.047e+00  
OBS:  56288.199  g NULL  -2.146e+01   1.180e+01  
OBS:  56288.215  r NULL   1.270e+01   6.189e+00  
OBS:  56289.109  i NULL   1.644e+01   7.090e+00  
OBS:  56289.125  z NULL  -1.903e+00   5.424e+00  
OBS:  56292.098  g NULL   8.511e+00   1.165e+01  
OBS:  56292.102  r NULL   1.521e+01   4.845e+00  
OBS:  56292.191  i NULL   1.350e+01   5.610e+00  
OBS:  56292.199  z NULL   9.563e+00   5.163e+00  
OBS:  56304.051  g NULL   9.566e-01   2.480e+00  
OBS:  56304.055  r NULL   9.106e+00   1.679e+00  
OBS:  56304.070  i NULL   1.468e+01   2.530e+00  
OBS:  56304.086  z NULL   3.418e+00   3.937e+00  
OBS:  56312.055  g NULL  -7.354e+00   7.569e+00  
OBS:  56312.066  r NULL   6.093e+00   2.971e+00  
OBS:  56312.090  i NULL   7.720e+00   5.026e+00  
OBS:  56312.113  z NULL   1.350e+01   5.436e+00  
OBS:  56320.043  g NULL   2.714e+00   6.168e+00  
OBS:  56320.051  r NULL   1.907e+00   2.496e+00  
OBS:  56320.059  i NULL   1.357e+01   3.667e+00  
OBS:  56320.070  z NULL   3.265e+00   4.397e+00  
OBS:  56328.047  g NULL  -2.511e+00   3.351e+00  
OBS:  56328.055  r NULL   1.144e+01   2.419e+00  
OBS:  56328.070  i NULL   3.341e+00   4.051e+00  
OBS:  56328.086  z NULL   1.133e+01   6.786e+00  
OBS:  56336.062  g NULL   9.792e-01   3.700e+00  
