SURVEY: DES   
SNID:   95944   
IAUC:    UNKNOWN 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.2098 +-  0.0050  
 
HOST_GALAXY_GALID:   18109 
HOST_GALAXY_PHOTO-Z:   0.1999  +- 0.0745  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.328  z NULL  -4.670e+00   4.487e+00  
OBS:  56188.160  g NULL  -5.319e+00   5.687e+00  
OBS:  56188.176  r NULL   1.537e+01   5.578e+00  
OBS:  56188.211  i NULL  -1.571e+00   4.520e+00  
OBS:  56188.238  z NULL  -2.607e+00   3.400e+00  
OBS:  56189.254  g NULL   7.295e+00   2.295e+00  
OBS:  56189.270  r NULL  -4.010e+00   3.271e+00  
OBS:  56189.281  i NULL   6.329e+00   9.047e+00  
OBS:  56189.312  z NULL   3.253e+00   2.965e+00  
OBS:  56194.258  g NULL   2.013e+01   2.693e+00  
OBS:  56194.270  r NULL   1.966e+01   1.544e+00  
OBS:  56194.285  i NULL   1.342e+01   2.311e+00  
OBS:  56194.305  z NULL   1.178e+01   2.395e+00  
OBS:  56202.160  g NULL   5.591e+01   4.939e+00  
OBS:  56202.176  r NULL   4.837e+01   2.505e+00  
OBS:  56202.191  i NULL   5.189e+01   4.281e+00  
OBS:  56202.215  z NULL   3.810e+01   2.805e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.172  g NULL   4.100e+01   3.812e+00  
OBS:  56210.188  r NULL   4.489e+01   3.333e+00  
OBS:  56210.203  i NULL   5.808e+01   3.397e+00  
OBS:  56210.234  z NULL   3.392e+01   3.900e+00  
OBS:  56218.172  g NULL   3.473e+01   1.485e+00  
OBS:  56218.191  r NULL   4.277e+01   1.270e+00  
OBS:  56218.211  i NULL   4.922e+01   1.778e+00  
OBS:  56219.156  z NULL   3.646e+01   2.054e+00  
OBS:  56221.273  g NULL   3.204e+01   3.999e+00  
OBS:  56221.281  r NULL   2.884e+01   5.623e+00  
OBS:  56221.297  i NULL   4.470e+01   4.572e+00  
OBS:  56221.324  z NULL   3.164e+01   1.441e+01  
OBS:  56222.074  g NULL   1.469e+01   5.935e+00  
OBS:  56222.090  r NULL   3.356e+01   2.711e+00  
OBS:  56222.113  i NULL   4.213e+01   3.425e+00  
