SURVEY: DES   
SNID:   133488   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   17903 
HOST_GALAXY_PHOTO-Z:   0.7178  +- 0.0128  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56188.191  z NULL   5.650e+00   2.733e+01  
OBS:  56188.340  g NULL  -4.266e+00   2.557e+01  
OBS:  56188.355  r NULL   8.900e+00   4.161e+00  
OBS:  56189.195  i NULL   4.234e+01   3.097e+01  
OBS:  56194.215  g NULL   1.072e+01   4.781e+00  
OBS:  56194.223  r NULL   7.931e+00   5.414e+00  
OBS:  56194.227  z NULL   9.540e+00   6.546e+00  
OBS:  56200.234  i NULL   1.858e+01   1.199e+01  
OBS:  56208.160  g NULL   2.359e+01   3.063e+00  
OBS:  56208.176  r NULL   2.324e+01   2.488e+00  
OBS:  56208.191  z NULL   2.445e+01   4.963e+00  
OBS:  56210.156  i NULL   1.711e+01   7.038e+00  
OBS:  56216.164  g NULL   2.041e+01   2.772e+00  
OBS:  56216.176  r NULL   2.680e+01   2.123e+00  
OBS:  56216.191  z NULL   2.476e+01   4.077e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.001e+01   3.026e+00  
OBS:  56221.148  g NULL   2.943e+01   1.595e+01  
OBS:  56221.160  r NULL   2.312e+01   6.085e+00  
OBS:  56221.176  z NULL   5.752e+01   1.544e+01  
OBS:  56222.105  i NULL   2.111e+01   9.207e+00  
OBS:  56222.312  g NULL   1.715e+01   4.163e+00  
OBS:  56222.324  r NULL   3.567e+01   1.520e+01  
OBS:  56222.340  z NULL   1.383e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.121e+01   1.504e+01  
OBS:  56228.305  r NULL   2.408e+01   5.523e+00  
OBS:  56228.312  i NULL   3.053e+01   9.434e+00  
OBS:  56228.320  z NULL   3.374e+01   5.839e+00  
OBS:  56229.320  g NULL   1.962e+01   1.407e+01  
OBS:  56229.332  r NULL   9.393e+00   7.262e+00  
OBS:  56229.348  i NULL   1.647e+01   1.295e+01  
OBS:  56230.070  z NULL   2.290e+01   7.150e+00  
OBS:  56230.316  g NULL   3.714e+01   1.371e+01  
OBS:  56230.328  r NULL   2.377e+01   6.696e+00  
OBS:  56230.344  i NULL   2.155e+01   1.240e+01  
OBS:  56231.301  g NULL   1.813e+01   1.167e+01  
OBS:  56231.316  r NULL   2.830e+01   6.052e+00  
OBS:  56231.328  i NULL   1.269e+01   1.048e+01  
OBS:  56231.344  z NULL   3.725e+01   5.836e+00  
OBS:  56235.297  g NULL   1.478e+01   9.656e+00  
OBS:  56235.312  r NULL   1.912e+01   4.687e+00  
OBS:  56235.324  i NULL   3.167e+01   6.675e+00  
OBS:  56235.340  z NULL   3.191e+01   6.780e+00  
OBS:  56236.312  g NULL   1.815e+01   7.835e+00  
OBS:  56236.324  r NULL   2.457e+01   3.772e+00  
OBS:  56236.340  i NULL   2.594e+01   6.109e+00  
OBS:  56237.074  z NULL   2.887e+01   7.036e+00  
OBS:  56237.340  g NULL   3.465e+01   1.185e+01  
OBS:  56238.051  r NULL   2.564e+01   4.351e+00  
OBS:  56238.059  i NULL   2.321e+01   5.494e+00  
