SURVEY: DES   
SNID:   6548   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12546 
HOST_GALAXY_PHOTO-Z:   0.3719  +- 0.0437  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56288.199  g NULL  -2.773e+00   1.179e+01  
OBS:  56288.215  r NULL  -3.964e-01   6.183e+00  
OBS:  56289.109  i NULL   1.262e+01   7.087e+00  
OBS:  56289.125  z NULL   4.320e+00   5.424e+00  
OBS:  56292.098  g NULL   1.942e+01   1.168e+01  
OBS:  56292.102  r NULL   2.690e+01   4.883e+00  
OBS:  56292.191  i NULL   1.571e+01   5.618e+00  
OBS:  56292.199  z NULL   2.035e+01   5.176e+00  
OBS:  56304.051  g NULL   6.252e+01   2.973e+00  
OBS:  56304.055  r NULL   1.437e+02   3.263e+00  
OBS:  56304.070  i NULL   1.241e+02   3.488e+00  
OBS:  56304.086  z NULL   9.749e+01   4.355e+00  
OBS:  56312.055  g NULL   5.788e+01   7.725e+00  
OBS:  56312.066  r NULL   1.741e+02   4.486e+00  
OBS:  56312.090  i NULL   1.521e+02   5.821e+00  
OBS:  56312.113  z NULL   1.253e+02   5.927e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56320.043  g NULL   3.263e+01   6.261e+00  
OBS:  56320.051  r NULL   1.417e+02   3.722e+00  
OBS:  56320.059  i NULL   1.420e+02   4.583e+00  
OBS:  56320.070  z NULL   1.176e+02   4.930e+00  
OBS:  56328.047  g NULL   2.160e+01   3.443e+00  
OBS:  56328.055  r NULL   1.036e+02   3.168e+00  
OBS:  56328.070  i NULL   1.146e+02   4.631e+00  
OBS:  56328.086  z NULL   8.123e+01   6.960e+00  
OBS:  56336.062  g NULL   1.097e+01   3.736e+00  
OBS:  56336.082  r NULL   5.787e+01   3.244e+00  
OBS:  56337.062  i NULL   8.090e+01   3.343e+00  
OBS:  56337.078  z NULL   5.617e+01   3.904e+00  
OBS:  56345.039  g NULL  -6.852e-01   7.146e+00  
OBS:  56345.055  r NULL   3.801e+01   3.860e+00  
OBS:  56346.055  i NULL   6.479e+01   6.130e+00  
OBS:  56348.027  z NULL   5.852e+01   5.149e+00  
OBS:  56350.023  g NULL  -8.511e+00   6.837e+00  
OBS:  56350.027  r NULL   2.427e+01   3.980e+00  
OBS:  56350.035  i NULL   5.620e+01   6.783e+00  
OBS:  56351.023  z NULL   5.747e+01   6.199e+00  
END: 
