SURVEY: DES   
SNID:   124255   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.4776 +-  0.0050  
 
HOST_GALAXY_GALID:   16728 
HOST_GALAXY_PHOTO-Z:   0.6930  +- 0.0621  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 117 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56202.160  g NULL   5.394e+00   4.792e+00  
OBS:  56202.176  r NULL   1.449e+00   2.324e+00  
OBS:  56202.191  i NULL   1.368e+00   4.163e+00  
OBS:  56202.215  z NULL   2.300e+00   2.711e+00  
OBS:  56210.172  g NULL   9.113e+00   3.704e+00  
OBS:  56210.188  r NULL   2.900e+01   3.267e+00  
OBS:  56210.203  i NULL   2.600e+01   3.250e+00  
OBS:  56210.234  z NULL   2.568e+01   3.877e+00  
OBS:  56218.172  g NULL   3.850e+01   1.523e+00  
OBS:  56218.191  r NULL   7.776e+01   1.771e+00  
OBS:  56218.211  i NULL   7.567e+01   2.083e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.156  z NULL   6.835e+01   2.323e+00  
OBS:  56221.273  g NULL   4.459e+01   4.056e+00  
OBS:  56221.281  r NULL   8.432e+01   5.835e+00  
OBS:  56221.297  i NULL   8.172e+01   4.757e+00  
OBS:  56221.324  z NULL   8.023e+01   1.448e+01  
OBS:  56222.074  g NULL   4.304e+01   5.991e+00  
OBS:  56222.090  r NULL   8.544e+01   3.096e+00  
OBS:  56222.113  i NULL   8.198e+01   3.675e+00  
OBS:  56222.133  z NULL   5.978e+01   5.184e+00  
OBS:  56228.059  g NULL   2.921e+01   7.728e+00  
OBS:  56228.066  r NULL   8.604e+01   2.902e+00  
OBS:  56228.086  i NULL   8.985e+01   5.392e+00  
OBS:  56228.109  z NULL   7.538e+01   4.372e+00  
OBS:  56229.047  g NULL   5.090e+01   2.395e+01  
OBS:  56229.059  r NULL   8.659e+01   4.194e+00  
OBS:  56229.074  i NULL   9.155e+01   5.700e+00  
OBS:  56229.102  z NULL   8.334e+01   5.097e+00  
OBS:  56230.059  g NULL   2.438e+01   6.599e+00  
OBS:  56230.102  r NULL   8.741e+01   3.359e+00  
OBS:  56230.113  i NULL   8.772e+01   5.439e+00  
OBS:  56230.145  z NULL   7.747e+01   3.038e+00  
OBS:  56231.043  g NULL   2.029e+01   6.068e+00  
