SURVEY: DES   
SNID:   87075   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_SPEC:     0.4826 +-  0.0050  
 
HOST_GALAXY_GALID:   12189 
HOST_GALAXY_PHOTO-Z:   0.4577  +- 0.0379  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 20 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56276.152  g NULL   2.176e+00   4.043e+00  
OBS:  56276.172  r NULL   1.397e+01   2.907e+00  
OBS:  56277.164  i NULL   1.636e+01   3.564e+00  
OBS:  56278.164  z NULL   1.976e+01   4.305e+00  
OBS:  56288.035  g NULL   5.484e+01   1.458e+01  
OBS:  56288.043  r NULL   8.878e+01   5.689e+00  
OBS:  56288.051  i NULL   8.412e+01   6.200e+00  
OBS:  56288.066  z NULL   1.003e+02   6.997e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.109  g NULL   4.414e+01   7.905e+00  
OBS:  56292.125  r NULL   1.146e+02   4.510e+00  
OBS:  56296.039  i NULL   9.966e+01   3.994e+00  
OBS:  56296.051  z NULL   1.117e+02   4.943e+00  
OBS:  56305.043  g NULL   1.894e+01   2.958e+00  
OBS:  56305.051  r NULL   9.108e+01   2.836e+00  
OBS:  56305.055  i NULL   9.125e+01   3.546e+00  
OBS:  56305.070  z NULL   9.796e+01   4.114e+00  
OBS:  56317.035  g NULL  -1.759e+00   1.480e+01  
OBS:  56317.043  r NULL   3.555e+01   6.234e+00  
OBS:  56317.051  i NULL   5.887e+01   7.010e+00  
OBS:  56318.035  z NULL   8.255e+01   1.355e+01  
END: 
