SURVEY: DES   
SNID:   141707   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10213 
HOST_GALAXY_PHOTO-Z:   0.3674  +- 0.0627  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 24 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56312.055  g NULL   2.419e+01   7.608e+00  
OBS:  56312.066  r NULL   3.181e+01   3.045e+00  
OBS:  56312.090  i NULL   4.131e+01   5.093e+00  
OBS:  56312.113  z NULL   2.987e+01   5.461e+00  
OBS:  56320.043  g NULL   1.030e+02   6.616e+00  
OBS:  56320.051  r NULL   1.355e+02   3.637e+00  
OBS:  56320.059  i NULL   1.576e+02   4.761e+00  
OBS:  56320.070  z NULL   1.211e+02   4.962e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   1.758e+02   5.054e+00  
OBS:  56328.055  r NULL   2.391e+02   5.179e+00  
OBS:  56328.070  i NULL   2.548e+02   6.328e+00  
OBS:  56328.086  z NULL   1.771e+02   7.563e+00  
OBS:  56336.062  g NULL   1.341e+02   4.778e+00  
OBS:  56336.082  r NULL   2.281e+02   5.314e+00  
OBS:  56337.062  i NULL   2.576e+02   5.714e+00  
OBS:  56337.078  z NULL   1.502e+02   4.702e+00  
OBS:  56345.039  g NULL   7.841e+01   7.387e+00  
OBS:  56345.055  r NULL   1.629e+02   4.923e+00  
OBS:  56346.055  i NULL   1.725e+02   6.850e+00  
OBS:  56348.027  z NULL   9.228e+01   5.323e+00  
OBS:  56350.023  g NULL   5.236e+01   6.967e+00  
OBS:  56350.027  r NULL   1.227e+02   4.629e+00  
OBS:  56350.035  i NULL   1.493e+02   7.287e+00  
OBS:  56351.023  z NULL   9.122e+01   6.342e+00  
END: 
