SURVEY: DES   
SNID:   41785   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   18854 
HOST_GALAXY_PHOTO-Z:   0.4257  +- 0.0260  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56275.152  g NULL   5.874e+00   3.318e+00  
OBS:  56275.172  r NULL   1.540e+01   2.273e+00  
OBS:  56275.191  i NULL   9.345e+00   4.502e+00  
OBS:  56275.203  z NULL   1.145e+01   5.332e+00  
OBS:  56283.203  g NULL   7.970e+00   6.300e+00  
OBS:  56283.211  r NULL   4.428e+01   3.454e+00  
OBS:  56283.215  i NULL   3.763e+01   5.874e+00  
OBS:  56283.223  z NULL   3.517e+01   5.093e+00  
OBS:  56288.199  g NULL   1.841e+01   1.180e+01  
OBS:  56288.215  r NULL   4.648e+01   6.260e+00  
OBS:  56289.109  i NULL   6.149e+01   7.189e+00  
OBS:  56289.125  z NULL   5.205e+01   5.517e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56292.098  g NULL   8.836e+00   1.167e+01  
OBS:  56292.102  r NULL   5.480e+01   4.990e+00  
OBS:  56292.191  i NULL   4.966e+01   5.701e+00  
OBS:  56292.199  z NULL   6.127e+01   5.292e+00  
OBS:  56304.051  g NULL   5.953e+00   2.501e+00  
OBS:  56304.055  r NULL   3.849e+01   1.861e+00  
OBS:  56304.070  i NULL   5.360e+01   2.741e+00  
OBS:  56304.086  z NULL   3.819e+01   4.008e+00  
OBS:  56312.055  g NULL   6.710e+00   7.572e+00  
OBS:  56312.066  r NULL   2.100e+01   3.008e+00  
OBS:  56312.090  i NULL   4.978e+01   5.121e+00  
OBS:  56312.113  z NULL   4.318e+01   5.493e+00  
OBS:  56320.043  g NULL   2.975e+00   6.170e+00  
OBS:  56320.051  r NULL   1.287e+01   2.515e+00  
OBS:  56320.059  i NULL   3.296e+01   3.722e+00  
OBS:  56320.070  z NULL   2.798e+01   4.431e+00  
OBS:  56328.047  g NULL  -2.167e+00   3.353e+00  
OBS:  56328.055  r NULL   9.727e+00   2.420e+00  
OBS:  56328.070  i NULL   2.311e+01   4.081e+00  
OBS:  56328.086  z NULL   2.436e+01   6.801e+00  
OBS:  56336.062  g NULL   4.367e+00   3.702e+00  
OBS:  56336.082  r NULL   4.251e+00   3.013e+00  
OBS:  56337.062  i NULL   1.207e+01   2.947e+00  
OBS:  56337.078  z NULL   2.418e+01   3.778e+00  
OBS:  56345.039  g NULL   5.858e+00   7.140e+00  
OBS:  56345.055  r NULL   4.360e+00   3.774e+00  
OBS:  56346.055  i NULL   9.844e+00   5.994e+00  
OBS:  56348.027  z NULL   1.429e+01   5.029e+00  
OBS:  56350.023  g NULL   1.507e+00   6.830e+00  
OBS:  56350.027  r NULL   5.037e+00   3.939e+00  
OBS:  56350.035  i NULL   7.895e+00   6.687e+00  
OBS:  56351.023  z NULL   8.506e+00   6.100e+00  
END: 
