SURVEY: DES   
SNID:   141550   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11646 
HOST_GALAXY_PHOTO-Z:   0.8439  +- 0.0136  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.652e+00   1.048e+01  
OBS:  56178.250  r NULL   1.049e+01   7.849e+00  
OBS:  56178.266  i NULL   3.331e+01   9.341e+00  
OBS:  56179.211  z NULL   3.823e+01   5.382e+00  
OBS:  56180.219  g NULL   8.785e-02   3.209e+00  
OBS:  56180.234  r NULL   1.036e+01   2.446e+00  
OBS:  56180.250  i NULL   3.349e+01   4.373e+00  
OBS:  56188.191  z NULL   3.100e+01   2.733e+01  
OBS:  56188.340  g NULL   1.241e+01   2.558e+01  
OBS:  56188.355  r NULL   1.923e+01   4.175e+00  
OBS:  56189.195  i NULL   1.638e+01   3.096e+01  
OBS:  56194.215  g NULL   5.283e+00   4.767e+00  
OBS:  56194.223  r NULL   1.021e+01   5.409e+00  
OBS:  56194.227  z NULL   2.719e+01   6.566e+00  
OBS:  56200.234  i NULL  -1.290e+01   1.199e+01  
OBS:  56208.160  g NULL  -2.100e-01   2.972e+00  
OBS:  56208.176  r NULL  -8.724e-01   2.430e+00  
OBS:  56208.191  z NULL   1.254e+01   4.946e+00  
OBS:  56210.156  i NULL   1.132e+01   7.030e+00  
OBS:  56216.164  g NULL  -3.418e+00   2.686e+00  
OBS:  56216.176  r NULL   1.402e-01   2.036e+00  
OBS:  56216.191  z NULL   1.681e+01   4.060e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   7.413e+00   2.995e+00  
OBS:  56221.148  g NULL  -8.497e+00   1.591e+01  
OBS:  56221.160  r NULL   6.093e+00   6.049e+00  
OBS:  56221.176  z NULL  -8.715e+00   1.540e+01  
OBS:  56222.105  i NULL   7.166e+00   9.193e+00  
OBS:  56222.312  g NULL  -6.128e+00   4.102e+00  
OBS:  56222.324  r NULL   9.264e+00   1.517e+01  
OBS:  56222.340  z NULL   5.797e+01   4.087e+01  
OBS:  56228.297  g NULL   4.679e+01   1.505e+01  
