SURVEY: DES   
SNID:   12210   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12326 
HOST_GALAXY_PHOTO-Z:   0.5629  +- 0.0474  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   1.635e+01   1.049e+01  
OBS:  56178.250  r NULL   1.905e+01   7.857e+00  
OBS:  56178.266  i NULL   2.746e+01   9.330e+00  
OBS:  56179.211  z NULL   3.624e+01   5.374e+00  
OBS:  56180.219  g NULL   1.078e+01   3.254e+00  
OBS:  56180.234  r NULL   3.415e+01   2.536e+00  
OBS:  56180.250  i NULL   2.388e+01   4.346e+00  
OBS:  56188.191  z NULL   7.248e+01   2.737e+01  
OBS:  56188.340  g NULL   2.264e+01   2.566e+01  
OBS:  56188.355  r NULL   7.389e+01   4.437e+00  
OBS:  56189.195  i NULL   1.284e+02   3.107e+01  
OBS:  56194.215  g NULL   3.177e+01   4.874e+00  
OBS:  56194.223  r NULL   9.317e+01   5.757e+00  
OBS:  56194.227  z NULL   7.216e+01   6.694e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   6.489e+01   1.206e+01  
OBS:  56208.160  g NULL   1.557e+01   3.041e+00  
OBS:  56208.176  r NULL   7.447e+01   2.858e+00  
OBS:  56208.191  z NULL   7.285e+01   5.136e+00  
OBS:  56210.156  i NULL   6.523e+01   7.149e+00  
OBS:  56216.164  g NULL   1.056e+01   2.728e+00  
OBS:  56216.176  r NULL   5.650e+01   2.342e+00  
OBS:  56216.191  z NULL   6.345e+01   4.229e+00  
OBS:  56219.211  i NULL   4.856e+01   3.154e+00  
OBS:  56221.148  g NULL   2.837e+01   1.593e+01  
OBS:  56221.160  r NULL   3.483e+01   6.116e+00  
OBS:  56221.176  z NULL   7.916e+01   1.547e+01  
OBS:  56222.105  i NULL   4.114e+01   9.237e+00  
OBS:  56222.312  g NULL  -4.279e-01   4.118e+00  
OBS:  56222.324  r NULL   2.812e+01   1.521e+01  
OBS:  56222.340  z NULL   1.108e+01   4.087e+01  
OBS:  56228.297  g NULL   1.741e+00   1.503e+01  
OBS:  56228.305  r NULL   2.667e+01   5.527e+00  
OBS:  56228.312  i NULL   1.840e+01   9.425e+00  
OBS:  56228.320  z NULL   3.958e+01   5.854e+00  
OBS:  56229.320  g NULL  -1.022e+00   1.406e+01  
OBS:  56229.332  r NULL   2.354e+01   7.273e+00  
OBS:  56229.348  i NULL   7.389e+00   1.295e+01  
OBS:  56230.070  z NULL   4.386e+01   7.186e+00  
OBS:  56230.316  g NULL   8.544e+00   1.368e+01  
OBS:  56230.328  r NULL   1.946e+01   6.690e+00  
OBS:  56230.344  i NULL   4.587e+01   1.243e+01  
OBS:  56231.301  g NULL  -1.331e+01   1.166e+01  
OBS:  56231.316  r NULL   1.969e+01   6.038e+00  
OBS:  56231.328  i NULL   3.905e+01   1.050e+01  
OBS:  56231.344  z NULL   4.622e+01   5.861e+00  
