SURVEY: DES   
SNID:   120805   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_SPEC:     0.7403 +-  0.0050  
 
HOST_GALAXY_GALID:   16614 
HOST_GALAXY_PHOTO-Z:   0.6879  +- 0.0349  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56180.172  g NULL   6.598e-01   4.013e+00  
OBS:  56180.188  r NULL  -1.048e+00   3.176e+00  
OBS:  56180.195  i NULL  -2.187e+00   4.396e+00  
OBS:  56180.203  z NULL   3.017e+00   4.964e+00  
OBS:  56188.148  g NULL  -8.095e+00   1.796e+01  
OBS:  56188.289  r NULL   7.728e+00   4.008e+00  
OBS:  56188.297  i NULL   1.402e+01   8.144e+00  
OBS:  56188.312  z NULL   1.521e+01   5.403e+00  
OBS:  56194.145  g NULL   1.220e+01   4.703e+00  
OBS:  56194.156  r NULL   3.317e+01   2.849e+00  
OBS:  56194.172  i NULL   3.513e+01   4.697e+00  
OBS:  56194.188  z NULL   2.877e+01   4.501e+00  
OBS:  56207.188  g NULL   1.628e+01   4.402e+00  
OBS:  56207.195  r NULL   5.798e+01   3.653e+00  
OBS:  56207.203  i NULL   8.777e+01   6.481e+00  
OBS:  56207.219  z NULL   5.451e+01   6.046e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.195  g NULL   7.852e+00   2.713e+00  
OBS:  56215.203  r NULL   4.532e+01   2.373e+00  
OBS:  56215.211  i NULL   6.623e+01   2.956e+00  
OBS:  56215.227  z NULL   5.040e+01   3.566e+00  
OBS:  56221.090  g NULL   2.548e+00   6.277e+00  
OBS:  56221.105  r NULL   3.124e+01   5.134e+00  
OBS:  56221.113  i NULL   6.339e+01   5.726e+00  
OBS:  56221.117  z NULL   5.128e+01   7.771e+00  
OBS:  56222.270  g NULL   1.046e+01   7.744e+00  
OBS:  56222.273  r NULL   2.730e+01   5.741e+00  
OBS:  56222.281  i NULL   4.939e+01   1.703e+01  
OBS:  56222.289  z NULL   4.755e+01   8.122e+00  
OBS:  56228.234  g NULL   1.461e+00   1.235e+01  
OBS:  56228.242  r NULL   2.531e+01   5.600e+00  
OBS:  56228.258  i NULL   4.523e+01   1.206e+01  
OBS:  56228.270  z NULL   4.627e+01   6.711e+00  
OBS:  56229.258  g NULL  -1.240e-01   1.721e+01  
OBS:  56229.270  r NULL   2.051e+01   8.080e+00  
OBS:  56229.285  i NULL   3.096e+01   1.508e+01  
OBS:  56229.297  z NULL   3.984e+01   8.936e+00  
OBS:  56230.273  g NULL   1.555e+01   1.383e+01  
OBS:  56230.277  r NULL   2.468e+01   6.429e+00  
OBS:  56230.285  i NULL   6.219e+01   1.126e+01  
OBS:  56230.293  z NULL   3.758e+01   6.202e+00  
OBS:  56231.242  g NULL  -1.164e+00   9.779e+00  
OBS:  56231.258  r NULL   1.477e+01   4.961e+00  
OBS:  56231.273  i NULL   4.863e+01   9.707e+00  
OBS:  56231.277  z NULL   3.419e+01   5.349e+00  
OBS:  56235.242  g NULL   7.468e+00   6.869e+00  
OBS:  56235.258  r NULL   1.123e+01   3.924e+00  
OBS:  56235.270  i NULL   2.190e+01   7.268e+00  
OBS:  56235.277  z NULL   2.989e+01   7.007e+00  
OBS:  56236.258  g NULL   4.061e+00   6.537e+00  
OBS:  56236.270  r NULL   1.323e+01   4.267e+00  
OBS:  56236.277  i NULL   2.683e+01   6.026e+00  
OBS:  56236.285  z NULL   4.081e+01   7.845e+00  
OBS:  56237.289  g NULL   5.350e+00   2.675e+01  
OBS:  56237.297  r NULL   7.411e+01   4.071e+01  
OBS:  56237.301  i NULL   4.479e+01   4.385e+01  
OBS:  56237.316  z NULL   2.433e+01   2.568e+01  
OBS:  56238.301  g NULL  -3.426e+01   4.135e+01  
OBS:  56238.316  r NULL   1.005e+01   1.369e+01  
OBS:  56238.328  i NULL   2.191e+01   7.953e+00  
OBS:  56243.027  z NULL   2.919e+01   7.843e+00  
OBS:  56243.309  g NULL  -2.461e+00   4.497e+00  
OBS:  56244.027  r NULL   5.071e+00   4.110e+00  
OBS:  56244.031  i NULL   2.472e+01   6.637e+00  
OBS:  56244.273  g NULL   6.779e+00   4.062e+00  
OBS:  56244.277  z NULL   2.695e+01   6.078e+00  
OBS:  56245.293  g NULL   1.745e+01   1.378e+01  
OBS:  56245.309  r NULL   1.790e+01   1.011e+01  
OBS:  56246.027  i NULL   1.713e+01   3.718e+00  
OBS:  56246.035  z NULL   1.736e+01   4.309e+00  
OBS:  56247.207  g NULL  -2.030e+00   2.989e+00  
OBS:  56247.215  r NULL   9.937e+00   2.295e+00  
OBS:  56254.160  i NULL   5.619e+00   4.921e+00  
OBS:  56254.172  z NULL   1.866e+01   4.034e+00  
OBS:  56258.125  g NULL   4.878e+00   1.062e+01  
OBS:  56258.141  r NULL  -3.948e+00   5.057e+00  
OBS:  56261.035  i NULL   2.679e-01   6.089e+00  
OBS:  56261.043  z NULL   1.265e+01   4.624e+00  
OBS:  56261.242  g NULL   3.971e+00   7.741e+00  
OBS:  56261.258  r NULL   1.174e+00   3.923e+00  
OBS:  56274.188  g NULL   2.002e+00   3.587e+00  
OBS:  56274.195  r NULL   2.868e+00   2.733e+00  
OBS:  56274.203  i NULL   6.154e+00   4.264e+00  
OBS:  56274.219  z NULL   1.231e+01   5.017e+00  
OBS:  56282.203  g NULL  -7.001e+00   6.354e+00  
OBS:  56283.156  r NULL   5.516e-01   3.131e+00  
OBS:  56283.168  i NULL  -5.358e+00   5.041e+00  
OBS:  56283.184  z NULL   1.417e+01   4.114e+00  
OBS:  56288.191  g NULL  -1.878e+01   1.255e+01  
OBS:  56289.066  r NULL   7.376e+00   5.049e+00  
OBS:  56289.078  i NULL   8.398e+00   8.736e+00  
OBS:  56289.086  z NULL   1.646e+01   5.631e+00  
