SURVEY: DES   
SNID:   124031   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   12179 
HOST_GALAXY_PHOTO-Z:   0.3574  +- 0.0430  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 95 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56178.234  g NULL   5.589e+00   1.049e+01  
OBS:  56178.250  r NULL   1.141e+01   7.849e+00  
OBS:  56178.266  i NULL  -6.683e-01   9.314e+00  
OBS:  56179.211  z NULL   1.370e+01   5.336e+00  
OBS:  56180.219  g NULL   1.743e+01   3.269e+00  
OBS:  56180.234  r NULL   1.778e+01   2.466e+00  
OBS:  56180.250  i NULL   1.552e+01   4.329e+00  
OBS:  56188.191  z NULL   1.080e+02   2.740e+01  
OBS:  56188.340  g NULL   8.715e-01   2.575e+01  
OBS:  56188.355  r NULL   4.199e+01   4.268e+00  
OBS:  56189.195  i NULL   3.884e+01   3.098e+01  
OBS:  56194.215  g NULL   5.044e+01   4.967e+00  
OBS:  56194.223  r NULL   4.745e+01   5.525e+00  
OBS:  56194.227  z NULL   6.262e+01   6.658e+00  
OBS:  56200.234  i NULL   5.579e+01   1.204e+01  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.160  g NULL   1.265e+01   3.028e+00  
OBS:  56208.176  r NULL   3.490e+01   2.554e+00  
OBS:  56208.191  z NULL   5.985e+01   5.073e+00  
OBS:  56210.156  i NULL   4.456e+01   7.088e+00  
OBS:  56216.164  g NULL   1.412e+01   2.727e+00  
OBS:  56216.176  r NULL   3.559e+01   2.177e+00  
OBS:  56216.191  z NULL   5.521e+01   4.186e+00  
OBS:  56219.211  i NULL   4.083e+01   3.113e+00  
OBS:  56221.148  g NULL   3.802e+00   1.592e+01  
OBS:  56221.160  r NULL   3.704e+01   6.113e+00  
OBS:  56221.176  z NULL   6.353e+01   1.545e+01  
OBS:  56222.105  i NULL   3.993e+01   9.235e+00  
OBS:  56222.312  g NULL   1.848e+00   4.117e+00  
OBS:  56222.324  r NULL   2.326e+01   1.520e+01  
OBS:  56222.340  z NULL   7.519e+01   4.089e+01  
OBS:  56228.297  g NULL   1.774e+01   1.503e+01  
OBS:  56228.305  r NULL   2.830e+01   5.530e+00  
OBS:  56228.312  i NULL   4.327e+01   9.455e+00  
OBS:  56228.320  z NULL   5.505e+01   5.898e+00  
OBS:  56229.320  g NULL  -9.420e-01   1.406e+01  
OBS:  56229.332  r NULL   2.078e+01   7.271e+00  
OBS:  56229.348  i NULL   6.272e+01   1.301e+01  
OBS:  56230.070  z NULL   6.446e+01   7.240e+00  
OBS:  56230.316  g NULL   1.230e+01   1.368e+01  
