SURVEY: DES   
SNID:   190439   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   10696 
HOST_GALAXY_PHOTO-Z:   0.6221  +- 0.0260  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 28 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56304.051  g NULL   2.868e+00   2.485e+00  
OBS:  56304.055  r NULL   6.844e-01   1.665e+00  
OBS:  56304.070  i NULL   6.510e+00   2.514e+00  
OBS:  56304.086  z NULL   2.806e+00   3.935e+00  
OBS:  56312.055  g NULL   1.457e+01   7.579e+00  
OBS:  56312.066  r NULL   2.412e+01   3.016e+00  
OBS:  56312.090  i NULL   3.032e+01   5.062e+00  
OBS:  56312.113  z NULL   1.571e+01   5.441e+00  
OBS:  56320.043  g NULL   1.984e+01   6.196e+00  
OBS:  56320.051  r NULL   5.239e+01   2.720e+00  
OBS:  56320.059  i NULL   4.438e+01   3.776e+00  
OBS:  56320.070  z NULL   4.032e+01   4.468e+00  
OBS:  56328.047  g NULL   1.399e+01   3.392e+00  
OBS:  56328.055  r NULL   5.779e+01   2.691e+00  
OBS:  56328.070  i NULL   5.607e+01   4.212e+00  
OBS:  56328.086  z NULL   5.663e+01   6.872e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56336.062  g NULL   3.663e+00   3.718e+00  
OBS:  56336.082  r NULL   4.776e+01   3.175e+00  
OBS:  56337.062  i NULL   5.624e+01   3.146e+00  
OBS:  56337.078  z NULL   6.364e+01   3.943e+00  
OBS:  56345.039  g NULL  -3.792e+00   7.144e+00  
OBS:  56345.055  r NULL   2.989e+01   3.832e+00  
OBS:  56346.055  i NULL   3.877e+01   6.044e+00  
OBS:  56348.027  z NULL   4.147e+01   5.088e+00  
OBS:  56350.023  g NULL   5.556e+00   6.834e+00  
OBS:  56350.027  r NULL   2.592e+01   3.981e+00  
OBS:  56350.035  i NULL   2.853e+01   6.714e+00  
OBS:  56351.023  z NULL   3.895e+01   6.146e+00  
END: 
