SURVEY: DES   
SNID:   131026   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   13485 
HOST_GALAXY_PHOTO-Z:   0.8496  +- 0.0308  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 97 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56222.105  i NULL   9.656e-01   9.193e+00  
OBS:  56222.312  g NULL   2.238e+00   4.101e+00  
OBS:  56222.324  r NULL   3.785e+01   1.518e+01  
OBS:  56222.340  z NULL   4.066e+01   4.086e+01  
OBS:  56228.297  g NULL  -1.447e+01   1.503e+01  
OBS:  56228.305  r NULL   7.017e+00   5.497e+00  
OBS:  56228.312  i NULL   1.034e+00   9.414e+00  
OBS:  56228.320  z NULL   1.165e+01   5.805e+00  
OBS:  56229.320  g NULL  -4.261e+00   1.406e+01  
OBS:  56229.332  r NULL   8.597e-01   7.254e+00  
OBS:  56229.348  i NULL   1.672e+01   1.295e+01  
OBS:  56230.070  z NULL  -3.569e-01   7.134e+00  
OBS:  56230.316  g NULL  -2.511e+00   1.368e+01  
OBS:  56230.328  r NULL   1.275e+01   6.680e+00  
OBS:  56230.344  i NULL   1.913e+01   1.240e+01  
OBS:  56231.301  g NULL  -7.162e+00   1.166e+01  
OBS:  56231.316  r NULL   9.860e+00   6.025e+00  
OBS:  56231.328  i NULL   7.681e+00   1.047e+01  
OBS:  56231.344  z NULL   4.558e+00   5.792e+00  
OBS:  56235.297  g NULL   1.072e+01   9.645e+00  
OBS:  56235.312  r NULL   2.128e+01   4.686e+00  
OBS:  56235.324  i NULL  -4.511e+00   6.644e+00  
OBS:  56235.340  z NULL   5.253e+00   6.751e+00  
OBS:  56236.312  g NULL   3.231e+00   7.817e+00  
OBS:  56236.324  r NULL   1.277e+01   3.747e+00  
OBS:  56236.340  i NULL   1.517e+01   6.090e+00  
OBS:  56237.074  z NULL   2.060e+01   7.023e+00  
OBS:  56237.340  g NULL   9.783e+00   1.183e+01  
OBS:  56238.051  r NULL   2.228e+01   4.342e+00  
OBS:  56238.059  i NULL   1.225e+01   5.475e+00  
OBS:  56238.340  g NULL   9.583e-01   1.063e+01  
OBS:  56243.047  z NULL   1.772e+01   8.334e+00  
OBS:  56243.320  g NULL   6.859e+00   4.217e+00  
OBS:  56243.336  r NULL   2.080e+01   3.337e+00  
OBS:  56244.039  i NULL   3.834e+00   7.036e+00  
OBS:  56244.309  g NULL   8.622e+00   4.142e+00  
OBS:  56244.320  r NULL   1.871e+01   3.259e+00  
OBS:  56245.047  z NULL   1.800e+01   5.024e+00  
OBS:  56245.320  g NULL   1.837e+00   4.251e+00  
OBS:  56246.055  r NULL   2.530e+01   2.451e+00  
OBS:  56246.070  i NULL   1.286e+01   3.898e+00  
OBS:  56247.223  g NULL   5.161e+00   3.004e+00  
OBS:  56247.230  z NULL   1.783e+01   4.400e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56248.305  r NULL   2.228e+01   2.433e+00  
OBS:  56248.316  i NULL   1.398e+01   4.241e+00  
OBS:  56258.152  g NULL   1.241e+01   1.264e+01  
OBS:  56258.168  z NULL   9.168e+00   5.987e+00  
OBS:  56258.273  r NULL   2.904e+01   7.803e+00  
OBS:  56258.281  i NULL   1.420e+01   1.263e+01  
OBS:  56261.266  g NULL   1.323e+01   1.009e+01  
OBS:  56261.273  r NULL   2.021e+01   4.213e+00  
OBS:  56261.281  i NULL   2.342e+01   7.046e+00  
OBS:  56261.289  z NULL   1.725e+01   4.905e+00  
OBS:  56275.152  g NULL  -2.264e+00   3.327e+00  
OBS:  56275.172  r NULL   1.757e+01   2.285e+00  
OBS:  56275.191  i NULL   1.547e+01   4.508e+00  
OBS:  56275.203  z NULL   2.827e+01   5.354e+00  
OBS:  56283.203  g NULL   6.210e+00   6.294e+00  
OBS:  56283.211  r NULL   2.192e+01   3.364e+00  
OBS:  56283.215  i NULL   2.150e+01   5.836e+00  
OBS:  56283.223  z NULL   1.008e+01   5.050e+00  
OBS:  56288.199  g NULL   1.206e+01   1.180e+01  
OBS:  56288.215  r NULL   8.369e+00   6.189e+00  
OBS:  56289.109  i NULL   1.523e+01   7.091e+00  
OBS:  56289.125  z NULL   2.714e+01   5.449e+00  
OBS:  56292.098  g NULL   6.512e+00   1.166e+01  
OBS:  56292.102  r NULL   2.216e+01   4.862e+00  
OBS:  56292.191  i NULL   1.846e+01   5.617e+00  
OBS:  56292.199  z NULL   1.268e+01   5.167e+00  
OBS:  56304.051  g NULL   6.855e-01   2.496e+00  
OBS:  56304.055  r NULL   1.532e+01   1.703e+00  
