SURVEY: DES   
SNID:   33418   
IAUC:    UNKNOWN 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_SPEC:    -9.0000 +-  9.0000  
 
HOST_GALAXY_GALID:   11725 
HOST_GALAXY_PHOTO-Z:   0.6137  +- 0.0408  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56292.098  g NULL  -1.092e+01   1.165e+01  
OBS:  56292.102  r NULL   9.138e+00   4.830e+00  
OBS:  56292.191  i NULL  -2.031e+00   5.600e+00  
OBS:  56292.199  z NULL  -9.321e-01   5.158e+00  
OBS:  56304.051  g NULL   3.037e+00   2.487e+00  
OBS:  56304.055  r NULL   1.345e+01   1.694e+00  
OBS:  56304.070  i NULL   1.312e+01   2.531e+00  
OBS:  56304.086  z NULL   1.181e+01   3.944e+00  
OBS:  56312.055  g NULL   4.543e+00   7.576e+00  
OBS:  56312.066  r NULL   2.322e+01   3.019e+00  
OBS:  56312.090  i NULL   4.113e+01   5.095e+00  
OBS:  56312.113  z NULL   3.741e+01   5.479e+00  
OBS:  56320.043  g NULL   5.023e+00   6.178e+00  
OBS:  56320.051  r NULL   3.814e+01   2.624e+00  
OBS:  56320.059  i NULL   4.564e+01   3.779e+00  
OBS:  56320.070  z NULL   4.812e+01   4.494e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56328.047  g NULL   5.148e+00   3.361e+00  
OBS:  56328.055  r NULL   3.545e+01   2.524e+00  
OBS:  56328.070  i NULL   4.590e+01   4.159e+00  
OBS:  56328.086  z NULL   3.958e+01   6.828e+00  
OBS:  56336.062  g NULL   6.989e+00   3.706e+00  
OBS:  56336.082  r NULL   2.237e+01   3.052e+00  
OBS:  56337.062  i NULL   3.408e+01   3.016e+00  
OBS:  56337.078  z NULL   3.067e+01   3.798e+00  
OBS:  56345.039  g NULL   6.414e+00   7.141e+00  
OBS:  56345.055  r NULL   8.967e+00   3.780e+00  
OBS:  56346.055  i NULL   2.804e+01   6.016e+00  
OBS:  56348.027  z NULL   2.378e+01   5.044e+00  
OBS:  56350.023  g NULL   7.545e+00   6.831e+00  
OBS:  56350.027  r NULL   9.028e+00   3.943e+00  
OBS:  56350.035  i NULL   1.805e+01   6.695e+00  
OBS:  56351.023  z NULL   1.497e+01   6.107e+00  
END: 
