SURVEY: DES   
SNID:   187061   
IAUC:    UNKNOWN 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
FAKE:    3   (=> BLIND-TEST simulation) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_SPEC:     0.5257 +-  0.0050  
 
HOST_GALAXY_GALID:   15123 
HOST_GALAXY_PHOTO-Z:   0.4981  +- 0.0224  




# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 121 
NVAR: 5 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   
OBS:  56210.172  g NULL   4.865e-01   3.690e+00  
OBS:  56210.188  r NULL  -2.930e+00   3.215e+00  
OBS:  56210.203  i NULL  -1.099e+00   3.208e+00  
OBS:  56210.234  z NULL  -7.054e+00   3.847e+00  
OBS:  56218.172  g NULL   3.155e+00   1.258e+00  
OBS:  56218.191  r NULL   5.598e+00   9.675e-01  
OBS:  56218.211  i NULL   5.749e+00   1.507e+00  
OBS:  56219.156  z NULL   9.994e+00   1.943e+00  
OBS:  56221.273  g NULL   5.735e+00   3.919e+00  
OBS:  56221.281  r NULL   2.269e+01   5.604e+00  
OBS:  56221.297  i NULL   1.156e+01   4.492e+00  
OBS:  56221.324  z NULL   1.575e+01   1.440e+01  
OBS:  56222.074  g NULL   4.103e+00   5.913e+00  
OBS:  56222.090  r NULL   2.473e+01   2.673e+00  
OBS:  56222.113  i NULL   1.837e+01   3.345e+00  
OBS:  56222.133  z NULL   3.053e+01   5.089e+00  
OBS:  56228.059  g NULL   3.891e+00   7.704e+00  
OBS:  56228.066  r NULL   5.361e+01   2.609e+00  
OBS:  56228.086  i NULL   5.121e+01   5.207e+00  
OBS:  56228.109  z NULL   5.092e+01   4.246e+00  
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56229.047  g NULL   5.109e+01   2.395e+01  
OBS:  56229.059  r NULL   6.852e+01   4.071e+00  
OBS:  56229.074  i NULL   5.673e+01   5.535e+00  
OBS:  56229.102  z NULL   6.226e+01   4.989e+00  
OBS:  56230.059  g NULL   2.224e+01   6.598e+00  
OBS:  56230.102  r NULL   7.300e+01   3.234e+00  
OBS:  56230.113  i NULL   6.703e+01   5.331e+00  
OBS:  56230.145  z NULL   5.975e+01   2.894e+00  
OBS:  56231.043  g NULL   3.714e+01   6.101e+00  
OBS:  56231.059  r NULL   7.083e+01   2.891e+00  
OBS:  56231.070  i NULL   6.080e+01   4.399e+00  
OBS:  56231.102  z NULL   5.875e+01   3.461e+00  
OBS:  56235.039  g NULL   4.425e+01   5.278e+00  
OBS:  56235.047  r NULL   7.729e+01   4.004e+00  
OBS:  56235.062  i NULL   6.345e+01   4.369e+00  
OBS:  56235.090  z NULL   7.111e+01   8.341e+00  
OBS:  56236.047  g NULL   2.644e+01   4.932e+00  
OBS:  56236.062  r NULL   7.755e+01   3.054e+00  
OBS:  56236.074  i NULL   7.322e+01   5.409e+00  
OBS:  56236.105  z NULL   6.810e+01   5.472e+00  
OBS:  56237.039  g NULL   3.300e+01   3.251e+00  
OBS:  56237.051  r NULL   8.117e+01   2.702e+00  
OBS:  56237.094  i NULL   7.325e+01   2.858e+00  
OBS:  56237.125  z NULL   6.710e+01   3.907e+00  
OBS:  56238.074  g NULL   2.488e+01   2.598e+00  
OBS:  56238.094  r NULL   7.701e+01   2.169e+00  
OBS:  56238.109  i NULL   7.374e+01   3.065e+00  
OBS:  56238.129  z NULL   8.207e+01   3.468e+00  
OBS:  56243.098  g NULL   1.403e+01   2.206e+00  
OBS:  56243.109  r NULL   6.631e+01   2.089e+00  
OBS:  56243.125  i NULL   7.303e+01   2.919e+00  
OBS:  56243.152  z NULL   6.853e+01   2.858e+00  
OBS:  56244.082  g NULL   1.636e+01   2.231e+00  
OBS:  56244.098  r NULL   6.099e+01   2.016e+00  
OBS:  56244.109  i NULL   6.364e+01   2.863e+00  
OBS:  56244.133  z NULL   6.954e+01   3.256e+00  
OBS:  56245.070  g NULL   1.205e+01   1.754e+00  
OBS:  56245.082  r NULL   5.688e+01   1.745e+00  
OBS:  56245.109  i NULL   6.460e+01   3.447e+00  
OBS:  56245.137  z NULL   6.291e+01   3.077e+00  
OBS:  56246.117  g NULL   8.865e+00   6.580e+00  
OBS:  56246.125  r NULL   5.593e+01   3.029e+00  
OBS:  56246.152  i NULL   6.293e+01   2.304e+00  
OBS:  56246.180  z NULL   6.415e+01   2.280e+00  
OBS:  56247.281  g NULL   8.810e+00   1.517e+00  
OBS:  56247.297  r NULL   4.924e+01   1.485e+00  
OBS:  56247.316  i NULL   5.814e+01   2.269e+00  
OBS:  56247.340  z NULL   5.934e+01   2.730e+00  
OBS:  56248.324  g NULL   9.589e+00   1.726e+00  
OBS:  56248.340  r NULL   4.850e+01   1.635e+00  
OBS:  56258.035  i NULL   2.737e+01   9.901e+00  
OBS:  56258.066  z NULL   3.473e+01   4.022e+00  
OBS:  56258.215  g NULL   3.824e+00   4.950e+00  
OBS:  56258.227  r NULL   2.026e+01   2.418e+00  
OBS:  56261.098  g NULL  -2.853e+00   8.829e+00  
OBS:  56261.102  r NULL   1.988e+01   3.422e+00  
OBS:  56261.125  i NULL   3.736e+01   3.924e+00  
OBS:  56261.156  z NULL   3.815e+01   3.172e+00  
OBS:  56273.160  g NULL  -9.245e-01   1.754e+00  
OBS:  56273.176  r NULL   6.225e+00   1.224e+00  
OBS:  56273.188  i NULL   1.484e+01   2.048e+00  
OBS:  56273.219  z NULL   2.923e+01   2.320e+00  
OBS:  56281.160  g NULL   2.726e+00   2.076e+00  
OBS:  56281.184  r NULL   4.290e+00   1.279e+00  
OBS:  56281.203  i NULL   8.868e+00   1.810e+00  
OBS:  56281.227  z NULL   1.884e+01   2.320e+00  
OBS:  56288.086  g NULL   3.939e+00   4.851e+00  
OBS:  56288.094  r NULL   2.560e+00   2.116e+00  
OBS:  56288.109  i NULL   3.488e+00   3.061e+00  
OBS:  56288.141  z NULL   1.269e+01   2.596e+00  
OBS:  56289.227  g NULL  -7.698e+00   6.493e+00  
OBS:  56289.242  r NULL   2.285e+00   2.702e+00  
OBS:  56289.258  i NULL   1.139e+01   5.090e+00  
OBS:  56292.035  z NULL   9.222e+00   2.070e+00  
OBS:  56292.141  g NULL   3.877e-03   3.056e+00  
OBS:  56292.156  r NULL   4.122e+00   1.739e+00  
OBS:  56292.172  i NULL   8.345e+00   2.660e+00  
OBS:  56303.039  g NULL   1.831e+00   1.374e+00  
OBS:  56303.051  r NULL   2.861e+00   9.042e-01  
OBS:  56303.070  i NULL   5.504e+00   1.420e+00  
OBS:  56303.094  z NULL   9.677e+00   2.217e+00  
OBS:  56311.043  g NULL   3.163e+00   2.672e+00  
OBS:  56311.055  r NULL   9.521e-01   1.497e+00  
OBS:  56311.074  i NULL   4.329e+00   2.391e+00  
OBS:  56311.098  z NULL   1.150e+01   2.444e+00  
